Nation,Similarity Score
Afghanistan,223
Albania,233
Algeria,223
Andorra,137
Angola,222
Antigua and Barbuda,223
Argentina,180
Armenia,176
Australia,219
Austria,173
Azerbaijan,254
Bahamas,188
Bahrain,128
Bangladesh,224
Barbados,222
Belarus,246
Belgium,98
Belize,204
Benin,222
Bhutan,223
Bolivia,222
Bosnia and Herzegovina,195
Botswana,216
Brazil,187
Brunei,219
Bulgaria,188
Burkina Faso,222
Burundi,222
Cambodia,222
Cameroon,224
Canada,231
Cape Verde,217
Central African Republic,228
Chad,222
Chile,184
China,196
Colombia,200
Comoros,227
Congo,224
Costa Rica,172
Cote d'Ivoire,222
Croatia,173
Cuba,222
Cyprus,214
Czechia,166
Democratic Republic of Congo,222
Denmark,204
Djibouti,215
Dominica,223
Dominican Republic,237
Ecuador,234
Egypt,223
El Salvador,237
Equatorial Guinea,219
Eritrea,222
Estonia,199
Eswatini,231
Ethiopia,222
Fiji,222
Finland,217
France,79
Gabon,238
Gambia,219
Georgia,194
Germany,199
Ghana,229
Greece,219
Grenada,222
Guatemala,227
Guinea,222
Guinea-Bissau,223
Guyana,212
Haiti,223
Honduras,241
Hungary,182
Iceland,171
India,220
Indonesia,222
International,222
Iran,229
Iraq,232
Ireland,162
Israel,161
Italy,107
Jamaica,219
Japan,219
Jordan,213
Kazakhstan,226
Kenya,222
Kosovo,216
Kuwait,159
Kyrgyzstan,234
Laos,222
Latvia,220
Lebanon,184
Lesotho,225
Liberia,222
Libya,212
Liechtenstein,189
Lithuania,209
Luxembourg,106
Madagascar,222
Malawi,222
Malaysia,217
Maldives,197
Mali,222
Malta,178
Marshall Islands,222
Mauritania,228
Mauritius,222
Mexico,246
Moldova,217
Monaco,188
Mongolia,222
Montenegro,153
Morocco,234
Mozambique,222
Myanmar,222
Namibia,211
Nepal,238
Netherlands,168
New Zealand,221
Nicaragua,229
Niger,222
Nigeria,222
North Macedonia,227
Norway,196
Oman,201
Pakistan,225
Palestine,226
Panama,165
Papua New Guinea,222
Paraguay,206
Peru,188
Philippines,225
Poland,176
Portugal,161
Qatar,147
Romania,206
Rwanda,222
Saint Kitts and Nevis,220
Saint Lucia,221
Saint Vincent and the Grenadines,222
Samoa,222
San Marino,160
Sao Tome and Principe,224
Saudi Arabia,245
Senegal,223
Serbia,225
Seychelles,224
Sierra Leone,223
Singapore,210
Slovakia,211
Slovenia,178
Solomon Islands,222
Somalia,223
South Africa,224
South Korea,203
South Sudan,222
Spain,124
Sri Lanka,222
Sudan,222
Suriname,213
Sweden,202
Switzerland,159
Syria,222
Taiwan,219
Tajikistan,223
Tanzania,222
Thailand,221
Timor,222
Togo,222
Trinidad and Tobago,208
Tunisia,223
Turkey,218
Uganda,222
Ukraine,212
United Arab Emirates,231
United Kingdom,125
United States,109
Uruguay,222
Uzbekistan,222
Vanuatu,222
Vatican,210
Venezuela,229
Vietnam,221
Yemen,222
Zambia,224
Zimbabwe,223
Hong Kong,48
