Nation,Similarity Score
Afghanistan,309
Albania,239
Algeria,309
Andorra,195
Angola,308
Antigua and Barbuda,303
Argentina,171
Armenia,146
Australia,305
Austria,205
Azerbaijan,270
Bahamas,226
Bahrain,121
Bangladesh,310
Barbados,306
Belarus,254
Belgium,114
Belize,241
Benin,308
Bhutan,307
Bolivia,219
Bosnia and Herzegovina,181
Botswana,290
Brazil,170
Brunei,305
Bulgaria,223
Burkina Faso,308
Burundi,308
Cambodia,308
Cameroon,308
Canada,287
Cape Verde,190
Central African Republic,306
Chad,308
Chile,157
China,282
Colombia,177
Congo,304
Costa Rica,183
Cote d'Ivoire,308
Croatia,205
Cuba,308
Cyprus,268
Czechia,213
Democratic Republic of Congo,308
Denmark,222
Djibouti,280
Dominica,307
Dominican Republic,228
Ecuador,228
Egypt,309
El Salvador,271
Equatorial Guinea,303
Eritrea,308
Estonia,265
Eswatini,265
Ethiopia,308
Fiji,308
Finland,299
France,124
Gabon,282
Gambia,293
Georgia,238
Germany,267
Ghana,303
Greece,281
Grenada,308
Guatemala,265
Guinea,308
Guinea-Bissau,307
Guyana,271
Haiti,309
Honduras,221
Hungary,214
Iceland,224
India,250
Indonesia,308
International,308
Iran,269
Iraq,210
Ireland,198
Israel,182
Italy,146
Jamaica,292
Japan,305
Jordan,247
Kazakhstan,257
Kenya,308
Kosovo,209
Kuwait,125
Kyrgyzstan,264
Laos,308
Latvia,282
Lebanon,200
Lesotho,303
Liberia,308
Libya,235
Liechtenstein,243
Lithuania,263
Luxembourg,117
Madagascar,308
Malawi,308
Malaysia,303
Maldives,199
Mali,308
Malta,189
Marshall Islands,308
Mauritania,306
Mauritius,308
Mexico,248
Moldova,167
Monaco,237
Mongolia,308
Montenegro,163
Morocco,264
Mozambique,308
Myanmar,308
Namibia,266
Nepal,278
Netherlands,191
New Zealand,307
Nicaragua,305
Niger,308
Nigeria,308
North Macedonia,163
Norway,276
Oman,197
Pakistan,309
Palestine,199
Panama,135
Papua New Guinea,308
Paraguay,241
Peru,169
Philippines,293
Poland,223
Portugal,164
Qatar,121
Romania,193
Russia,227
Rwanda,308
Saint Kitts and Nevis,306
Saint Lucia,307
Saint Vincent and the Grenadines,306
Samoa,308
San Marino,224
Sao Tome and Principe,298
Saudi Arabia,238
Senegal,309
Serbia,235
Seychelles,299
Sierra Leone,309
Singapore,218
Slovakia,245
Slovenia,221
Solomon Islands,308
Somalia,309
South Africa,238
South Korea,289
South Sudan,308
Spain,176
Sri Lanka,308
Sudan,308
Suriname,243
Sweden,218
Switzerland,215
Syria,308
Taiwan,305
Tajikistan,309
Tanzania,308
Thailand,307
Timor,308
Togo,308
Trinidad and Tobago,273
Tunisia,281
Turkey,296
Uganda,308
Ukraine,226
United Arab Emirates,199
United Kingdom,152
United States,70
Uruguay,308
Uzbekistan,308
Vanuatu,308
Vatican,296
Venezuela,291
Vietnam,307
Yemen,308
Zambia,308
Zimbabwe,307
Hong Kong,69
