Nation,Similarity Score
Afghanistan,124
Albania,136
Algeria,124
Andorra,80
Angola,124
Antigua and Barbuda,125
Argentina,184
Armenia,177
Australia,121
Austria,111
Azerbaijan,122
Bahamas,165
Bahrain,242
Bangladesh,124
Barbados,123
Belarus,148
Belgium,72
Belize,151
Benin,124
Bhutan,124
Bolivia,175
Bosnia and Herzegovina,155
Botswana,128
Brazil,233
Brunei,123
Bulgaria,110
Burkina Faso,124
Burundi,124
Cambodia,124
Cameroon,127
Canada,128
Cape Verde,183
Central African Republic,125
Chad,124
Chile,225
China,100
Colombia,218
Comoros,125
Congo,127
Costa Rica,171
Cote d'Ivoire,124
Croatia,119
Cuba,124
Cyprus,117
Czechia,112
Democratic Republic of Congo,124
Denmark,115
Djibouti,136
Dominica,125
Dominican Republic,168
Ecuador,158
Egypt,124
El Salvador,131
Equatorial Guinea,129
Eritrea,124
Estonia,99
Eswatini,133
Ethiopia,124
Fiji,124
Finland,121
France,68
Gabon,133
Gambia,126
Georgia,116
Germany,104
Ghana,124
Greece,117
Grenada,124
Guatemala,130
Guinea,124
Guinea-Bissau,125
Guyana,145
Haiti,124
Honduras,165
Hungary,121
Iceland,114
India,148
Indonesia,124
International,124
Iran,119
Iraq,175
Ireland,110
Israel,180
Italy,50
Jamaica,136
Japan,121
Jordan,129
Kazakhstan,144
Kenya,124
Kosovo,137
Kyrgyzstan,145
Laos,124
Latvia,117
Lebanon,155
Lesotho,124
Liberia,124
Libya,169
Liechtenstein,102
Lithuania,110
Luxembourg,97
Madagascar,124
Malawi,124
Malaysia,119
Maldives,205
Mali,124
Malta,149
Marshall Islands,124
Mauritania,127
Mauritius,124
Mexico,138
Moldova,176
Monaco,129
Mongolia,124
Montenegro,146
Morocco,151
Mozambique,124
Myanmar,124
Namibia,137
Nepal,147
Netherlands,116
New Zealand,123
Nicaragua,124
Niger,124
Nigeria,124
North Macedonia,159
Norway,100
Oman,194
Pakistan,125
Palestine,164
Panama,225
Papua New Guinea,124
Paraguay,166
Peru,231
Philippines,128
Poland,109
Portugal,108
Qatar,210
Romania,149
Russia,159
Rwanda,124
Saint Kitts and Nevis,122
Saint Lucia,125
Saint Vincent and the Grenadines,127
Samoa,124
San Marino,90
Sao Tome and Principe,130
Saudi Arabia,162
Senegal,124
Serbia,116
Seychelles,126
Sierra Leone,124
Singapore,122
Slovakia,124
Slovenia,101
Solomon Islands,124
Somalia,124
South Africa,169
South Korea,112
South Sudan,124
Spain,103
Sri Lanka,124
Sudan,124
Suriname,153
Sweden,127
Switzerland,88
Syria,124
Taiwan,121
Tajikistan,124
Tanzania,124
Thailand,123
Timor,124
Togo,124
Trinidad and Tobago,143
Tunisia,139
Turkey,115
Uganda,124
Ukraine,149
United Arab Emirates,181
United Kingdom,90
United States,171
Uruguay,124
Uzbekistan,124
Vanuatu,124
Vatican,115
Venezuela,125
Vietnam,123
Yemen,124
Zambia,124
Zimbabwe,124
Hong Kong,13
