Nation,Similarity Score
Afghanistan,195
Albania,187
Algeria,195
Andorra,140
Angola,195
Antigua and Barbuda,193
Argentina,216
Armenia,159
Australia,192
Austria,158
Azerbaijan,182
Bahamas,219
Bahrain,181
Bangladesh,196
Barbados,194
Belarus,178
Belgium,102
Belize,190
Benin,195
Bhutan,195
Bolivia,218
Bosnia and Herzegovina,189
Botswana,195
Brazil,223
Brunei,192
Bulgaria,155
Burkina Faso,195
Burundi,195
Cambodia,195
Cameroon,196
Canada,193
Cape Verde,207
Central African Republic,196
Chad,195
Chile,211
China,169
Colombia,246
Comoros,199
Congo,195
Costa Rica,205
Cote d'Ivoire,195
Croatia,167
Cuba,195
Cyprus,158
Czechia,161
Democratic Republic of Congo,195
Denmark,168
Djibouti,182
Dominica,196
Dominican Republic,213
Ecuador,220
Egypt,195
El Salvador,207
Equatorial Guinea,192
Eritrea,195
Estonia,158
Eswatini,204
Ethiopia,195
Fiji,195
Finland,190
France,89
Gabon,196
Gambia,196
Georgia,162
Germany,156
Ghana,196
Greece,173
Grenada,195
Guatemala,208
Guinea,195
Guinea-Bissau,193
Guyana,211
Haiti,195
Honduras,212
Hungary,169
Iceland,156
India,216
Indonesia,195
International,195
Iran,174
Iraq,236
Ireland,142
Israel,209
Italy,73
Jamaica,206
Japan,192
Jordan,165
Kazakhstan,205
Kenya,195
Kosovo,185
Kuwait,205
Kyrgyzstan,197
Laos,195
Latvia,175
Lebanon,183
Lesotho,195
Liberia,195
Libya,216
Liechtenstein,152
Lithuania,159
Luxembourg,124
Madagascar,195
Malawi,195
Malaysia,190
Mali,195
Malta,182
Marshall Islands,195
Mauritania,195
Mauritius,195
Mexico,207
Moldova,187
Monaco,178
Mongolia,195
Montenegro,161
Morocco,211
Mozambique,195
Myanmar,195
Namibia,204
Nepal,204
Netherlands,151
New Zealand,194
Nicaragua,199
Niger,195
Nigeria,195
North Macedonia,180
Norway,164
Oman,185
Pakistan,197
Palestine,212
Panama,195
Papua New Guinea,195
Paraguay,226
Peru,231
Philippines,197
Poland,147
Portugal,136
Qatar,172
Romania,187
Russia,197
Rwanda,195
Saint Kitts and Nevis,193
Saint Lucia,194
Saint Vincent and the Grenadines,196
Samoa,195
San Marino,136
Sao Tome and Principe,190
Saudi Arabia,188
Senegal,195
Serbia,164
Seychelles,193
Sierra Leone,195
Singapore,166
Slovakia,167
Slovenia,154
Solomon Islands,195
Somalia,195
South Africa,195
South Korea,177
South Sudan,195
Spain,155
Sri Lanka,195
Sudan,195
Suriname,228
Sweden,143
Switzerland,138
Syria,195
Taiwan,192
Tajikistan,195
Tanzania,195
Thailand,194
Timor,195
Togo,195
Trinidad and Tobago,210
Tunisia,196
Turkey,182
Uganda,195
Ukraine,191
United Arab Emirates,207
United Kingdom,105
United States,136
Uruguay,195
Uzbekistan,195
Vanuatu,195
Vatican,185
Venezuela,197
Vietnam,194
Yemen,195
Zambia,195
Zimbabwe,195
Hong Kong,23
