Nation,Similarity Score
Afghanistan,201
Albania,258
Algeria,201
Andorra,145
Angola,202
Antigua and Barbuda,199
Argentina,204
Armenia,203
Australia,199
Austria,185
Azerbaijan,220
Bahamas,220
Bahrain,122
Bangladesh,200
Barbados,202
Belarus,169
Belgium,132
Belize,226
Benin,202
Bhutan,202
Bolivia,226
Bosnia and Herzegovina,252
Botswana,206
Brazil,191
Brunei,199
Bulgaria,178
Burkina Faso,202
Burundi,202
Cambodia,202
Cameroon,198
Canada,207
Cape Verde,251
Central African Republic,198
Chad,202
Chile,217
China,176
Colombia,224
Comoros,199
Congo,204
Costa Rica,214
Cote d'Ivoire,202
Croatia,202
Cuba,202
Cyprus,202
Czechia,190
Democratic Republic of Congo,202
Denmark,213
Djibouti,174
Dominica,203
Dominican Republic,233
Ecuador,253
Egypt,201
El Salvador,233
Equatorial Guinea,198
Eritrea,202
Estonia,189
Eswatini,231
Ethiopia,202
Fiji,202
Finland,197
France,108
Gabon,197
Gambia,214
Georgia,185
Germany,185
Ghana,205
Greece,206
Grenada,202
Guatemala,235
Guinea,202
Guinea-Bissau,201
Guyana,229
Haiti,201
Honduras,258
Hungary,193
Iceland,169
India,255
Indonesia,202
International,202
Iran,190
Iraq,273
Ireland,146
Israel,188
Italy,86
Jamaica,217
Japan,199
Jordan,205
Kazakhstan,227
Kenya,202
Kosovo,238
Kuwait,164
Kyrgyzstan,224
Laos,202
Latvia,209
Lebanon,246
Lesotho,206
Liberia,202
Libya,255
Liechtenstein,185
Lithuania,195
Luxembourg,140
Madagascar,202
Malawi,202
Malaysia,197
Maldives,212
Mali,202
Malta,238
Marshall Islands,202
Mauritania,198
Mauritius,202
Mexico,237
Moldova,245
Monaco,205
Mongolia,202
Montenegro,205
Morocco,237
Mozambique,202
Myanmar,202
Namibia,239
Nepal,223
Netherlands,195
New Zealand,201
Nicaragua,203
Niger,202
Nigeria,202
North Macedonia,242
Norway,176
Oman,190
Pakistan,199
Panama,193
Papua New Guinea,202
Paraguay,257
Peru,184
Philippines,213
Poland,164
Portugal,153
Qatar,177
Romania,257
Russia,226
Rwanda,202
Saint Kitts and Nevis,200
Saint Lucia,201
Saint Vincent and the Grenadines,202
Samoa,202
San Marino,137
Sao Tome and Principe,191
Saudi Arabia,206
Senegal,201
Serbia,207
Seychelles,207
Sierra Leone,201
Singapore,146
Slovakia,205
Slovenia,176
Solomon Islands,202
Somalia,201
South Africa,197
South Korea,183
South Sudan,202
Spain,159
Sri Lanka,202
Sudan,202
Suriname,224
Sweden,160
Switzerland,162
Syria,202
Taiwan,199
Tajikistan,201
Tanzania,202
Thailand,201
Timor,202
Togo,202
Trinidad and Tobago,229
Tunisia,210
Turkey,196
Uganda,202
Ukraine,245
United Arab Emirates,205
United Kingdom,131
United States,123
Uruguay,202
Uzbekistan,202
Vanuatu,202
Vatican,190
Venezuela,216
Vietnam,201
Yemen,202
Zambia,202
Zimbabwe,203
Hong Kong,25
