Nation,Similarity Score
Afghanistan,250
Albania,206
Algeria,250
Andorra,160
Angola,250
Antigua and Barbuda,247
Argentina,144
Armenia,148
Australia,247
Austria,165
Azerbaijan,249
Bahamas,173
Bahrain,137
Bangladesh,251
Barbados,248
Belgium,97
Belize,206
Benin,250
Bhutan,249
Bolivia,192
Bosnia and Herzegovina,153
Botswana,234
Brazil,170
Brunei,247
Bulgaria,186
Burkina Faso,250
Burundi,250
Cambodia,250
Cameroon,251
Canada,250
Cape Verde,167
Central African Republic,255
Chad,250
Chile,153
China,224
Colombia,160
Comoros,254
Congo,248
Costa Rica,138
Cote d'Ivoire,250
Croatia,161
Cuba,250
Cyprus,237
Czechia,168
Democratic Republic of Congo,250
Denmark,194
Djibouti,253
Dominica,249
Dominican Republic,199
Ecuador,199
Egypt,250
El Salvador,214
Equatorial Guinea,247
Eritrea,250
Estonia,225
Eswatini,210
Ethiopia,250
Fiji,250
Finland,243
France,107
Gabon,250
Gambia,235
Georgia,195
Germany,226
Ghana,244
Greece,241
Grenada,250
Guatemala,212
Guinea,250
Guinea-Bissau,250
Guyana,215
Haiti,250
Honduras,191
Hungary,179
Iceland,178
India,193
Indonesia,250
International,250
Iran,238
Iraq,172
Ireland,178
Israel,140
Italy,130
Jamaica,236
Japan,247
Jordan,213
Kazakhstan,204
Kenya,250
Kosovo,182
Kuwait,148
Kyrgyzstan,219
Laos,250
Latvia,244
Lebanon,167
Lesotho,245
Liberia,250
Libya,194
Liechtenstein,201
Lithuania,226
Luxembourg,92
Madagascar,250
Malawi,250
Malaysia,245
Maldives,178
Mali,250
Malta,155
Marshall Islands,250
Mauritania,256
Mauritius,250
Mexico,207
Moldova,172
Monaco,187
Mongolia,250
Montenegro,125
Morocco,218
Mozambique,250
Myanmar,250
Namibia,208
Nepal,232
Netherlands,167
New Zealand,249
Nicaragua,251
Niger,250
Nigeria,250
North Macedonia,167
Norway,222
Oman,187
Pakistan,252
Palestine,169
Panama,150
Papua New Guinea,250
Paraguay,191
Peru,184
Philippines,235
Poland,186
Portugal,162
Qatar,138
Romania,160
Russia,246
Rwanda,250
Saint Kitts and Nevis,250
Saint Lucia,249
Saint Vincent and the Grenadines,247
Samoa,250
San Marino,200
Sao Tome and Principe,253
Saudi Arabia,229
Senegal,250
Serbia,210
Seychelles,244
Sierra Leone,250
Singapore,241
Slovakia,209
Slovenia,177
Solomon Islands,250
Somalia,250
South Africa,211
South Korea,231
South Sudan,250
Spain,141
Sri Lanka,250
Sudan,250
Suriname,195
Sweden,227
Switzerland,171
Syria,250
Taiwan,247
Tajikistan,250
Tanzania,250
Thailand,249
Timor,250
Togo,250
Trinidad and Tobago,217
Tunisia,233
Turkey,255
Uganda,250
Ukraine,193
United Arab Emirates,232
United Kingdom,141
United States,95
Uruguay,250
Uzbekistan,250
Vanuatu,250
Vatican,238
Venezuela,233
Vietnam,249
Yemen,250
Zambia,249
Zimbabwe,249
Hong Kong,65
