Nation,Similarity Score
Afghanistan,158
Albania,173
Algeria,148
Andorra,165
Angola,123
Antigua and Barbuda,71
Armenia,71
Australia,18
Austria,103
Azerbaijan,133
Bahamas,71
Belarus,91
Belgium,123
Belize,132
Benin,179
Bosnia and Herzegovina,181
Brazil,122
Bulgaria,155
Burkina Faso,228
Burundi,41
Cambodia,179
Cameroon,198
Cape Verde,127
Central African Republic,191
Chad,135
Chile,147
Comoros,71
Congo,187
Costa Rica,128
Croatia,150
Cuba,35
Cyprus,62
Czechia,96
Democratic Republic of Congo,236
Denmark,76
Djibouti,231
Dominica,227
Dominican Republic,142
Ecuador,146
Egypt,189
Equatorial Guinea,71
Eritrea,151
Estonia,89
Eswatini,141
Ethiopia,104
Finland,56
Gambia,148
Georgia,143
Germany,148
Ghana,205
Greece,83
Grenada,71
Guinea,143
Guinea-Bissau,71
Haiti,203
Honduras,136
Hungary,110
India,94
International,71
Iran,127
Iraq,112
Ireland,86
Israel,128
Jamaica,65
Jordan,172
Kazakhstan,63
Kosovo,169
Laos,200
Latvia,63
Lebanon,157
Lesotho,179
Liberia,139
Libya,93
Liechtenstein,71
Lithuania,66
Luxembourg,94
Madagascar,191
Malawi,147
Maldives,74
Mali,220
Malta,55
Marshall Islands,71
Mauritania,170
Mauritius,149
Mexico,134
Moldova,182
Monaco,81
Montenegro,71
Morocco,111
Mozambique,108
Myanmar,58
Namibia,180
Netherlands,192
Nicaragua,60
Niger,98
North Macedonia,71
Norway,56
Pakistan,161
Palestine,142
Papua New Guinea,184
Peru,137
Philippines,89
Portugal,124
Qatar,111
Romania,156
Russia,135
Saint Kitts and Nevis,71
Saint Lucia,71
Saint Vincent and the Grenadines,71
Samoa,71
San Marino,182
Sao Tome and Principe,71
Saudi Arabia,132
Senegal,246
Seychelles,145
Sierra Leone,207
Slovakia,96
Slovenia,111
Solomon Islands,134
Somalia,174
South Korea,45
South Sudan,189
Spain,101
Sri Lanka,65
Sudan,162
Suriname,165
Sweden,171
Switzerland,134
Syria,203
Tanzania,100
Thailand,24
Timor,130
Togo,151
Trinidad and Tobago,108
Tunisia,99
Turkey,150
Ukraine,166
United States,108
Uruguay,90
Vanuatu,180
Vatican,71
Venezuela,138
Vietnam,96
Yemen,191
Zambia,157
Zimbabwe,96
Canada,120
Guatemala,127
Guyana,109
Italy,69
Japan,124
Kenya,86
Kyrgyzstan,110
Serbia,119
South Africa,156
Uganda,99
United Arab Emirates,58
Gabon,103
Kuwait,104
Nigeria,155
Paraguay,61
Poland,134
Tajikistan,151
United Kingdom,83
Panama,110
Barbados,199
Botswana,149
Fiji,126
Nepal,58
Oman,123
Singapore,76
Uzbekistan,176
Argentina,96
Bangladesh,93
Iceland,58
Bhutan,111
Malaysia,13
Brunei,169
Colombia,103
El Salvador,114
Indonesia,134
Mongolia,154
Rwanda,40
Taiwan,21
China,99
Bolivia,99
France,115
New Zealand,4
Bahrain,115
Hong Kong,26
