Nation,Similarity Score
Afghanistan,116
Albania,120
Algeria,116
Andorra,88
Angola,110
Antigua and Barbuda,12
Armenia,12
Australia,63
Austria,98
Azerbaijan,129
Bahamas,12
Belarus,67
Belgium,144
Belize,128
Benin,100
Bosnia and Herzegovina,112
Brazil,113
Bulgaria,129
Burkina Faso,114
Burundi,18
Cambodia,90
Cameroon,84
Cape Verde,147
Central African Republic,96
Chad,100
Chile,117
Comoros,12
Congo,95
Costa Rica,116
Cote d'Ivoire,150
Croatia,95
Cuba,111
Cyprus,59
Czechia,96
Democratic Republic of Congo,125
Denmark,99
Djibouti,106
Dominica,125
Dominican Republic,101
Ecuador,95
Egypt,117
Equatorial Guinea,12
Eritrea,111
Estonia,93
Eswatini,118
Ethiopia,56
Finland,118
Gambia,133
Georgia,135
Germany,138
Ghana,108
Greece,99
Grenada,12
Guinea,122
Guinea-Bissau,12
Haiti,102
Honduras,109
Hungary,80
India,114
International,12
Iran,99
Iraq,68
Ireland,134
Israel,111
Jamaica,128
Jordan,124
Kazakhstan,124
Kosovo,108
Laos,78
Latvia,50
Lebanon,129
Lesotho,96
Liberia,115
Libya,80
Liechtenstein,12
Lithuania,97
Luxembourg,107
Madagascar,90
Malawi,124
Maldives,19
Mali,104
Malta,49
Marshall Islands,12
Mauritania,126
Mauritius,80
Mexico,110
Moldova,121
Monaco,73
Montenegro,12
Morocco,94
Mozambique,79
Myanmar,51
Namibia,86
Netherlands,134
Nicaragua,21
Niger,33
North Macedonia,12
Norway,106
Pakistan,175
Palestine,100
Papua New Guinea,131
Peru,105
Philippines,119
Portugal,166
Qatar,130
Romania,148
Russia,182
Saint Kitts and Nevis,12
Saint Lucia,12
Saint Vincent and the Grenadines,12
Samoa,12
San Marino,95
Sao Tome and Principe,12
Saudi Arabia,178
Senegal,171
Seychelles,97
Sierra Leone,105
Slovakia,86
Slovenia,96
Solomon Islands,70
Somalia,71
South Korea,91
South Sudan,158
Spain,121
Sri Lanka,86
Sudan,110
Suriname,113
Sweden,134
Switzerland,109
Syria,103
Tanzania,40
Thailand,21
Timor,89
Togo,170
Trinidad and Tobago,168
Tunisia,73
Ukraine,119
United States,122
Uruguay,102
Vanuatu,91
Vatican,12
Venezuela,116
Vietnam,84
Yemen,74
Zambia,134
Zimbabwe,129
Canada,164
Guatemala,103
Guyana,138
Italy,121
Japan,97
Kenya,88
Kyrgyzstan,122
Serbia,146
South Africa,82
Uganda,128
United Arab Emirates,123
Gabon,135
Kuwait,118
Nigeria,122
Paraguay,67
Poland,144
Tajikistan,81
United Kingdom,145
Argentina,113
Bahrain,119
Bangladesh,113
Barbados,143
Bhutan,131
Botswana,126
Brunei,116
Colombia,116
El Salvador,101
Fiji,121
France,130
Iceland,107
Indonesia,136
Malaysia,79
Nepal,86
New Zealand,31
Oman,125
Panama,116
Rwanda,113
Singapore,135
Uzbekistan,121
Taiwan,52
Bolivia,106
China,91
Mongolia,109
Hong Kong,3
