Nation,Similarity Score
Argentina,126
Bahrain,150
Bangladesh,123
Barbados,188
Botswana,148
Brunei,155
Canada,87
Colombia,119
El Salvador,161
France,126
Gabon,122
Guatemala,154
Guyana,120
Iceland,99
Indonesia,151
Italy,80
Japan,98
Kenya,103
Kuwait,121
Kyrgyzstan,137
Malaysia,65
Mongolia,144
Nepal,116
New Zealand,82
Nigeria,146
Oman,152
Panama,122
Paraguay,90
Poland,117
Rwanda,82
Serbia,91
South Africa,140
Tajikistan,138
Uganda,139
United Arab Emirates,62
United Kingdom,89
Uzbekistan,177
Bhutan,135
Bolivia,104
China,103
Czechia,114
Germany,138
Moldova,176
Monaco,66
Philippines,128
Singapore,126
Taiwan,39
Australia,83
India,128
Portugal,113
Papua New Guinea,159
Belgium,118
Croatia,133
Cuba,62
Ecuador,155
Finland,74
Georgia,153
Guinea,136
Sri Lanka,106
Sudan,135
Zimbabwe,92
Brazil,113
Kazakhstan,73
Liberia,118
Seychelles,123
Qatar,140
Russia,132
Saudi Arabia,129
Timor,86
Trinidad and Tobago,113
Bosnia and Herzegovina,163
Jamaica,101
Norway,51
Pakistan,123
Spain,101
Burundi,13
Romania,143
United States,98
Costa Rica,112
Israel,88
South Korea,45
Vietnam,91
Ireland,72
Cape Verde,118
Mauritania,98
Turkey,121
Angola,99
Bulgaria,115
Gambia,114
Libya,68
Malawi,88
Mozambique,88
Solomon Islands,94
Thailand,53
Albania,148
Belize,97
Eswatini,123
Iraq,99
Lebanon,122
Zambia,117
Afghanistan,109
Benin,115
Iran,90
Palestine,99
San Marino,106
Austria,66
Greece,68
Nicaragua,10
Switzerland,93
Azerbaijan,104
Latvia,62
Lithuania,58
Venezuela,96
Denmark,34
Hungary,77
Dominican Republic,103
Honduras,98
Haiti,135
Ukraine,123
Tunisia,57
Cyprus,40
Jordan,111
Luxembourg,48
Peru,98
Slovakia,68
Slovenia,88
Cambodia,105
Chad,93
Algeria,90
Democratic Republic of Congo,143
Lesotho,111
Myanmar,24
Netherlands,103
Sweden,103
Syria,143
Kosovo,115
Andorra,94
Antigua and Barbuda,1
Armenia,1
Bahamas,1
Burkina Faso,119
Cameroon,115
Central African Republic,113
Chile,78
Comoros,1
Congo,127
Cote d'Ivoire,126
Djibouti,144
Dominica,129
Egypt,116
Equatorial Guinea,1
Eritrea,92
Ethiopia,77
Ghana,121
Grenada,1
Guinea-Bissau,1
International,1
Laos,102
Liechtenstein,1
Madagascar,112
Maldives,5
Mali,125
Marshall Islands,1
Mauritius,51
Montenegro,1
Morocco,72
Namibia,97
Niger,18
North Macedonia,1
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Senegal,115
Sierra Leone,107
Somalia,89
South Sudan,99
Suriname,94
Tanzania,22
Togo,80
Uruguay,30
Vanuatu,84
Vatican,1
Yemen,94
Estonia,45
Belarus,20
Mexico,86
Malta,11
Hong Kong,27
