Nation,Similarity Score
Afghanistan,151
Albania,133
Algeria,124
Andorra,164
Angola,114
Antigua and Barbuda,111
Armenia,111
Australia,4
Austria,80
Azerbaijan,103
Bahamas,111
Belarus,110
Belgium,86
Belize,115
Benin,193
Bosnia and Herzegovina,168
Brazil,105
Bulgaria,163
Burkina Faso,204
Burundi,79
Cambodia,203
Cameroon,204
Cape Verde,94
Central African Republic,181
Chad,125
Chile,124
Comoros,111
Congo,177
Costa Rica,107
Cote d'Ivoire,207
Croatia,154
Cuba,23
Cyprus,48
Czechia,80
Democratic Republic of Congo,189
Denmark,49
Djibouti,222
Dominica,260
Dominican Republic,114
Ecuador,138
Egypt,146
Equatorial Guinea,111
Eritrea,127
Estonia,75
Eswatini,129
Ethiopia,95
Finland,31
Gambia,137
Georgia,113
Germany,112
Ghana,192
Greece,58
Grenada,111
Guinea,143
Guinea-Bissau,111
Haiti,217
Honduras,113
Hungary,103
India,70
International,111
Iran,119
Iraq,105
Ireland,64
Israel,78
Jamaica,48
Jordan,152
Kazakhstan,27
Kosovo,160
Laos,220
Latvia,66
Lebanon,126
Lesotho,183
Liberia,101
Libya,70
Liechtenstein,111
Lithuania,53
Luxembourg,76
Madagascar,172
Malawi,114
Maldives,111
Mali,225
Malta,72
Marshall Islands,111
Mauritania,163
Mauritius,167
Mexico,116
Moldova,151
Monaco,104
Montenegro,111
Morocco,102
Mozambique,96
Myanmar,55
Namibia,172
Netherlands,169
Nicaragua,98
Niger,155
North Macedonia,111
Norway,32
Pakistan,131
Palestine,127
Papua New Guinea,181
Peru,114
Philippines,66
Portugal,90
Qatar,80
Romania,138
Russia,124
Saint Kitts and Nevis,111
Saint Lucia,111
Saint Vincent and the Grenadines,111
Samoa,111
San Marino,212
Sao Tome and Principe,111
Saudi Arabia,87
Senegal,200
Seychelles,177
Slovakia,83
Slovenia,94
Solomon Islands,168
Somalia,241
South Korea,21
South Sudan,134
Spain,66
Sri Lanka,67
Sudan,147
Suriname,141
Sweden,163
Switzerland,123
Syria,171
Tanzania,157
Thailand,18
Timor,195
Togo,121
Trinidad and Tobago,85
Tunisia,119
Turkey,105
Ukraine,143
United States,85
Uruguay,63
Vanuatu,196
Vatican,111
Venezuela,108
Vietnam,106
Yemen,238
Zambia,132
Zimbabwe,74
Canada,102
Guatemala,123
Guyana,92
Italy,55
Japan,138
Kenya,69
Kyrgyzstan,89
Serbia,116
South Africa,151
Uganda,89
United Arab Emirates,35
Gabon,77
Kuwait,72
Nigeria,123
Paraguay,45
Poland,124
Tajikistan,159
United Kingdom,55
Panama,82
Barbados,177
Botswana,132
Fiji,107
Nepal,37
Oman,109
Singapore,83
Uzbekistan,151
Bhutan,78
Brunei,183
Colombia,75
Iceland,60
Indonesia,126
Taiwan,10
Hong Kong,27
Malaysia,5
Mongolia,127
China,66
Argentina,72
Bangladesh,68
Bolivia,72
El Salvador,97
France,94
New Zealand,6
Rwanda,12
Bahrain,69
