Nation,Similarity Score
Afghanistan,85
Albania,33
Algeria,43
Andorra,90
Angola,19
Antigua and Barbuda,202
Armenia,202
Australia,15
Austria,88
Azerbaijan,31
Bahamas,202
Belgium,47
Belize,28
Benin,93
Bosnia and Herzegovina,40
Brazil,13
Bulgaria,84
Burkina Faso,119
Burundi,170
Cambodia,116
Cameroon,71
Cape Verde,13
Central African Republic,91
Chad,46
Chile,47
Comoros,202
Congo,59
Costa Rica,12
Cote d'Ivoire,91
Croatia,60
Cuba,30
Cyprus,48
Czechia,52
Democratic Republic of Congo,96
Denmark,47
Djibouti,86
Dominica,102
Dominican Republic,44
Ecuador,26
Egypt,49
Equatorial Guinea,202
Eritrea,47
Estonia,93
Eswatini,32
Ethiopia,52
Finland,13
Gambia,30
Georgia,13
Germany,23
Ghana,88
Greece,69
Grenada,202
Guinea,25
Guinea-Bissau,202
Haiti,77
Honduras,39
Hungary,80
India,3
International,202
Iran,60
Iraq,37
Ireland,56
Israel,31
Jamaica,33
Jordan,54
Kazakhstan,31
Kosovo,50
Laos,120
Latvia,53
Lebanon,32
Lesotho,62
Liberia,14
Libya,26
Liechtenstein,202
Lithuania,71
Luxembourg,78
Madagascar,71
Malawi,49
Maldives,196
Mali,89
Malta,126
Marshall Islands,202
Mauritania,101
Mauritius,128
Mexico,37
Moldova,34
Monaco,95
Montenegro,202
Morocco,53
Mozambique,23
Myanmar,45
Namibia,72
Netherlands,74
Nicaragua,187
Niger,163
North Macedonia,203
Norway,27
Pakistan,60
Palestine,47
Papua New Guinea,47
Peru,42
Philippines,1
Portugal,55
Qatar,13
Romania,45
Russia,95
Saint Kitts and Nevis,202
Saint Lucia,202
Saint Vincent and the Grenadines,202
Samoa,202
San Marino,106
Sao Tome and Principe,202
Saudi Arabia,53
Senegal,90
Seychelles,90
Sierra Leone,110
Slovakia,96
Slovenia,94
Solomon Islands,104
Somalia,114
South Korea,41
South Sudan,54
Spain,22
Sri Lanka,22
Sudan,40
Suriname,49
Sweden,87
Switzerland,78
Syria,60
Tanzania,148
Thailand,24
Timor,112
Togo,99
Trinidad and Tobago,27
Tunisia,91
Turkey,67
Ukraine,65
United States,15
Uruguay,69
Vanuatu,96
Vatican,202
Venezuela,36
Vietnam,31
Yemen,119
Zambia,64
Zimbabwe,9
Canada,95
Guatemala,19
Guyana,10
Italy,43
Japan,73
Kenya,29
Kyrgyzstan,3
Serbia,82
South Africa,60
Uganda,20
United Arab Emirates,47
Gabon,1
Kuwait,1
Nigeria,24
Paraguay,10
Poland,46
Tajikistan,70
United Kingdom,28
Taiwan,37
New Zealand,18
Bahrain,16
Fiji,20
Nepal,3
Bangladesh,3
Hong Kong,7
France,51
Rwanda,29
Singapore,29
Brunei,50
Indonesia,14
Barbados,46
Botswana,17
Mongolia,21
Iceland,49
Bhutan,1
Uzbekistan,37
China,10
El Salvador,18
Malaysia,7
Oman,18
