Nation,Similarity Score
Afghanistan,162
Albania,218
Algeria,215
Andorra,129
Angola,210
Antigua and Barbuda,54
Armenia,54
Australia,5
Austria,67
Azerbaijan,207
Bahamas,54
Belarus,59
Belgium,100
Belize,193
Benin,140
Bosnia and Herzegovina,195
Brazil,198
Bulgaria,117
Burkina Faso,172
Burundi,36
Cambodia,140
Cameroon,205
Cape Verde,177
Central African Republic,204
Chad,210
Chile,197
Comoros,54
Costa Rica,196
Cote d'Ivoire,187
Croatia,118
Cuba,27
Cyprus,64
Czechia,47
Democratic Republic of Congo,227
Denmark,45
Djibouti,227
Dominica,196
Dominican Republic,224
Ecuador,223
Egypt,225
Equatorial Guinea,54
Eritrea,227
Estonia,68
Eswatini,235
Ethiopia,173
Finland,23
Gambia,211
Georgia,180
Germany,122
Ghana,167
Greece,61
Grenada,54
Guinea,223
Guinea-Bissau,54
Haiti,219
Honduras,221
Hungary,107
India,174
International,54
Iran,121
Iraq,205
Ireland,89
Israel,103
Jamaica,104
Jordan,200
Kazakhstan,89
Kosovo,232
Laos,182
Latvia,68
Lebanon,196
Lesotho,252
Liberia,216
Libya,172
Liechtenstein,54
Lithuania,62
Luxembourg,89
Madagascar,239
Malawi,131
Maldives,53
Mali,197
Malta,46
Marshall Islands,54
Mauritania,119
Mauritius,115
Mexico,211
Moldova,211
Monaco,52
Montenegro,54
Morocco,171
Mozambique,173
Myanmar,78
Namibia,200
Netherlands,152
Nicaragua,54
Niger,65
North Macedonia,54
Norway,40
Pakistan,160
Palestine,228
Papua New Guinea,174
Peru,219
Philippines,169
Portugal,106
Qatar,185
Romania,133
Russia,125
Saint Kitts and Nevis,54
Saint Lucia,54
Saint Vincent and the Grenadines,54
Samoa,54
San Marino,148
Sao Tome and Principe,54
Saudi Arabia,122
Senegal,157
Seychelles,116
Sierra Leone,177
Slovakia,66
Slovenia,93
Solomon Islands,112
Somalia,142
South Korea,15
South Sudan,190
Spain,134
Sri Lanka,78
Sudan,227
Suriname,226
Sweden,141
Switzerland,108
Syria,245
Tanzania,58
Thailand,18
Timor,101
Togo,94
Trinidad and Tobago,140
Tunisia,82
Turkey,95
Ukraine,207
United States,166
Uruguay,57
Vanuatu,200
Vatican,54
Venezuela,213
Vietnam,109
Yemen,136
Zambia,107
Zimbabwe,166
Canada,107
Guatemala,223
Guyana,185
Italy,69
Japan,76
Kenya,167
Kyrgyzstan,193
Serbia,117
South Africa,223
Uganda,155
United Arab Emirates,36
Gabon,167
Kuwait,174
Nigeria,204
Paraguay,142
Poland,98
Tajikistan,137
United Kingdom,82
Argentina,180
Colombia,179
Panama,191
Bangladesh,164
Botswana,170
Rwanda,26
Barbados,180
Fiji,127
Nepal,127
Oman,204
Singapore,79
Uzbekistan,202
Iceland,40
Bhutan,176
Taiwan,2
China,141
Malaysia,12
Mongolia,156
Bolivia,171
El Salvador,188
France,112
New Zealand,3
Bahrain,149
Indonesia,179
Brunei,117
Hong Kong,55
