Nation,Similarity Score
Argentina,75
Bahrain,118
Bangladesh,90
Barbados,219
Botswana,182
Canada,59
Colombia,82
El Salvador,148
Fiji,155
France,111
Gabon,100
Guatemala,126
Guyana,89
Iceland,123
Indonesia,193
Italy,64
Japan,206
Kenya,54
Kuwait,74
Kyrgyzstan,106
Malaysia,53
Mongolia,201
Nepal,77
New Zealand,51
Nigeria,129
Oman,131
Panama,85
Paraguay,38
Poland,146
Rwanda,50
Serbia,88
South Africa,118
Tajikistan,228
Uganda,102
United Arab Emirates,17
United Kingdom,50
Uzbekistan,184
Bhutan,101
Bolivia,67
China,124
Czechia,146
Germany,157
Moldova,181
Monaco,76
Philippines,85
Singapore,98
Taiwan,22
Australia,52
India,80
Portugal,102
Papua New Guinea,231
Belgium,103
Croatia,194
Cuba,31
Ecuador,123
Finland,85
Georgia,145
Guinea,133
Sri Lanka,75
Sudan,136
Zimbabwe,58
Brazil,91
Kazakhstan,43
Liberia,82
Seychelles,194
Vietnam,126
Hong Kong,37
South Korea,25
Israel,111
Bosnia and Herzegovina,195
Burundi,28
Costa Rica,115
Jamaica,72
Norway,39
Qatar,93
Romania,158
Russia,131
Saudi Arabia,88
Spain,79
Timor,155
Trinidad and Tobago,94
United States,99
Ireland,52
Cape Verde,91
Mauritania,120
Turkey,116
Angola,68
Bulgaria,191
Gambia,115
Libya,38
Malawi,134
Mozambique,116
Solomon Islands,211
Pakistan,138
Thailand,6
Albania,127
Belize,82
Eswatini,110
Iraq,80
Lebanon,100
Zambia,146
Afghanistan,100
Benin,222
Iran,171
Palestine,69
San Marino,174
Austria,77
Greece,54
Nicaragua,28
Switzerland,126
Azerbaijan,69
Latvia,45
Lithuania,26
Venezuela,58
Denmark,26
Hungary,78
Dominican Republic,52
Honduras,52
Haiti,136
Ukraine,100
Tunisia,72
Cyprus,17
Jordan,107
Luxembourg,33
Peru,54
Slovakia,72
Slovenia,85
Cambodia,227
Chad,69
Algeria,62
Democratic Republic of Congo,151
Lesotho,130
Myanmar,20
Netherlands,130
Sweden,172
Syria,137
Kosovo,109
Morocco,42
Uruguay,30
Estonia,43
Senegal,153
Suriname,78
Chile,76
Ghana,198
Andorra,172
Burkina Faso,166
Cote d'Ivoire,169
Ethiopia,48
Namibia,160
South Sudan,77
Tanzania,103
Cameroon,213
Mauritius,56
Niger,103
Somalia,209
Togo,75
Egypt,89
Yemen,208
Djibouti,184
Eritrea,50
Mexico,49
Sierra Leone,183
Dominica,180
Laos,161
Central African Republic,168
Mali,212
Vanuatu,108
Madagascar,129
Congo,117
Belarus,50
Antigua and Barbuda,19
Armenia,19
Bahamas,19
Comoros,19
Equatorial Guinea,19
Grenada,19
Guinea-Bissau,19
International,19
Liechtenstein,19
Maldives,19
Marshall Islands,19
Montenegro,19
North Macedonia,19
Saint Kitts and Nevis,19
Saint Lucia,19
Saint Vincent and the Grenadines,19
Samoa,19
Sao Tome and Principe,19
Vatican,19
Malta,13
