Nation,Similarity Score
Afghanistan,158
Albania,203
Algeria,223
Andorra,112
Angola,244
Antigua and Barbuda,11
Armenia,11
Australia,35
Austria,74
Azerbaijan,221
Bahamas,11
Belarus,12
Belgium,134
Belize,244
Benin,114
Bosnia and Herzegovina,175
Brazil,276
Bulgaria,124
Burkina Faso,107
Burundi,38
Cambodia,89
Cameroon,148
Cape Verde,246
Central African Republic,149
Chad,202
Chile,220
Comoros,11
Congo,196
Cote d'Ivoire,128
Croatia,97
Cuba,61
Cyprus,45
Czechia,73
Democratic Republic of Congo,149
Denmark,45
Djibouti,126
Dominica,123
Dominican Republic,216
Ecuador,211
Egypt,198
Equatorial Guinea,11
Eritrea,207
Estonia,40
Eswatini,231
Ethiopia,181
Finland,77
Gambia,250
Georgia,187
Germany,187
Ghana,112
Greece,67
Grenada,11
Guinea,230
Guinea-Bissau,11
Haiti,140
Honduras,217
Hungary,75
India,232
International,11
Iran,150
Iraq,198
Ireland,121
Israel,120
Jamaica,158
Jordan,174
Kazakhstan,128
Kosovo,178
Laos,79
Latvia,54
Lebanon,215
Lesotho,187
Liberia,252
Libya,198
Liechtenstein,11
Lithuania,66
Luxembourg,87
Madagascar,188
Malawi,122
Maldives,11
Mali,140
Malta,11
Marshall Islands,11
Mauritania,129
Mauritius,67
Mexico,213
Moldova,184
Monaco,88
Montenegro,11
Morocco,151
Mozambique,212
Myanmar,95
Namibia,150
Netherlands,164
Nicaragua,25
Niger,33
North Macedonia,11
Norway,84
Pakistan,155
Palestine,206
Papua New Guinea,164
Peru,214
Philippines,206
Portugal,161
Qatar,237
Romania,146
Russia,131
Saint Kitts and Nevis,11
Saint Lucia,11
Saint Vincent and the Grenadines,11
Samoa,11
San Marino,103
Sao Tome and Principe,11
Saudi Arabia,135
Senegal,120
Seychelles,105
Sierra Leone,107
Slovakia,56
Slovenia,66
Solomon Islands,104
Somalia,86
South Korea,17
South Sudan,171
Spain,178
Sri Lanka,97
Sudan,216
Suriname,232
Sweden,134
Switzerland,92
Syria,193
Tanzania,37
Thailand,19
Timor,109
Togo,65
Trinidad and Tobago,207
Tunisia,54
Turkey,116
Ukraine,178
United States,264
Uruguay,37
Vanuatu,157
Vatican,11
Venezuela,225
Vietnam,121
Yemen,79
Zambia,83
Zimbabwe,199
Canada,109
Guatemala,220
Guyana,233
Italy,69
Japan,78
Kenya,195
Kyrgyzstan,246
Serbia,89
South Africa,161
Uganda,181
United Arab Emirates,33
Gabon,242
Kuwait,233
Nigeria,209
Paraguay,184
Poland,116
Tajikistan,127
United Kingdom,140
Argentina,234
Bahrain,196
Bangladesh,214
Barbados,160
Bhutan,222
Botswana,202
Brunei,115
Colombia,239
El Salvador,194
Fiji,112
France,107
Iceland,42
Indonesia,179
Malaysia,66
Nepal,192
New Zealand,18
Oman,222
Panama,250
Rwanda,50
Singapore,84
Uzbekistan,183
Bolivia,199
China,186
Mongolia,146
Hong Kong,35
Taiwan,2
