Nation,Similarity Score
Argentina,76
Bahrain,80
Bangladesh,91
Barbados,41
Botswana,61
Brunei,53
Canada,87
Colombia,69
El Salvador,79
Fiji,65
France,70
Gabon,94
Guatemala,35
Guyana,75
Iceland,79
Indonesia,65
Italy,115
Japan,64
Kenya,88
Kuwait,80
Kyrgyzstan,73
Mongolia,58
Nepal,103
New Zealand,73
Nigeria,33
Oman,69
Panama,69
Paraguay,89
Poland,66
Rwanda,86
Serbia,77
South Africa,25
Tajikistan,19
Uganda,88
United Arab Emirates,72
United Kingdom,102
Uzbekistan,31
Bhutan,91
Bolivia,78
China,89
Czechia,133
Germany,88
Moldova,24
Monaco,28
Philippines,98
Singapore,62
Taiwan,72
Australia,69
India,79
Portugal,95
Papua New Guinea,45
Belgium,93
Croatia,64
Cuba,126
Ecuador,31
Finland,149
Georgia,77
Guinea,33
Sri Lanka,96
Sudan,26
Zimbabwe,69
Brazil,62
Kazakhstan,92
Liberia,62
Seychelles,33
Vietnam,55
Hong Kong,7
South Korea,78
Israel,109
Bosnia and Herzegovina,26
Burundi,7
Costa Rica,66
Jamaica,106
Norway,142
Qatar,81
Romania,71
Russia,42
Saudi Arabia,40
Spain,92
Timor,21
Trinidad and Tobago,82
United States,87
Ireland,111
Cape Verde,76
Mauritania,23
Turkey,79
Angola,47
Bulgaria,60
Gambia,41
Libya,76
Malawi,35
Mozambique,60
Solomon Islands,19
Pakistan,57
Thailand,54
Albania,48
Belize,64
Eswatini,27
Iraq,49
Afghanistan,27
Benin,25
Iran,61
Lebanon,65
Palestine,40
San Marino,21
Zambia,49
Austria,113
Greece,122
Nicaragua,3
Switzerland,90
Mexico,64
Denmark,140
Dominican Republic,51
Haiti,21
Honduras,62
Hungary,83
Latvia,111
Lithuania,119
Ukraine,47
Venezuela,65
Azerbaijan,65
Tunisia,88
Cyprus,123
Jordan,61
Luxembourg,98
Peru,58
Slovakia,92
Slovenia,100
Cambodia,16
Chad,55
Algeria,63
Kosovo,41
Myanmar,126
Netherlands,63
Syria,21
Estonia,99
Morocco,69
Sweden,51
Uruguay,93
Suriname,49
Senegal,32
Andorra,53
Burkina Faso,10
Cote d'Ivoire,13
Egypt,48
Eritrea,57
Ethiopia,58
South Sudan,31
Togo,67
Chile,70
Ghana,19
Namibia,38
Tanzania,8
Lesotho,18
Madagascar,7
Djibouti,7
Mauritius,9
Democratic Republic of Congo,15
Cameroon,15
Mali,20
Central African Republic,20
Congo,12
Vanuatu,9
Dominica,9
Niger,7
Sierra Leone,5
Somalia,9
Yemen,8
Maldives,1
Malta,48
Belarus,7
Laos,2
