Nation,Similarity Score
Argentina,101
Bahrain,58
Bangladesh,90
Barbados,119
Botswana,129
Brunei,88
Canada,141
Colombia,92
El Salvador,97
Fiji,91
France,135
Gabon,79
Guatemala,113
Guyana,98
Iceland,95
Indonesia,98
Italy,143
Japan,123
Kenya,107
Kuwait,100
Kyrgyzstan,111
Malaysia,77
Mongolia,72
Nepal,70
New Zealand,24
Nigeria,97
Oman,98
Panama,92
Paraguay,95
Poland,143
Rwanda,84
South Africa,103
Tajikistan,86
Uganda,82
United Arab Emirates,98
United Kingdom,117
Uzbekistan,106
Afghanistan,84
Albania,131
Algeria,106
Andorra,111
Angola,96
Antigua and Barbuda,41
Armenia,41
Australia,14
Austria,125
Azerbaijan,116
Bahamas,41
Belarus,82
Belgium,150
Belize,89
Benin,128
Bosnia and Herzegovina,144
Brazil,85
Bulgaria,165
Burkina Faso,131
Burundi,23
Cambodia,116
Cameroon,103
Cape Verde,91
Central African Republic,79
Chad,95
Chile,77
Comoros,41
Congo,117
Costa Rica,89
Cote d'Ivoire,119
Croatia,118
Cuba,81
Cyprus,79
Democratic Republic of Congo,108
Denmark,87
Djibouti,154
Dominica,122
Dominican Republic,112
Ecuador,109
Egypt,130
Equatorial Guinea,41
Eritrea,101
Estonia,104
Eswatini,117
Ethiopia,79
Finland,82
Gambia,92
Georgia,133
Ghana,121
Greece,111
Grenada,41
Guinea,82
Guinea-Bissau,41
Haiti,127
Honduras,121
Hungary,117
India,93
International,41
Iran,111
Iraq,108
Ireland,131
Israel,103
Jamaica,115
Jordan,153
Kazakhstan,89
Kosovo,146
Laos,128
Latvia,97
Lebanon,140
Lesotho,123
Liberia,93
Libya,81
Liechtenstein,41
Lithuania,128
Luxembourg,146
Madagascar,102
Malawi,96
Maldives,44
Mali,114
Malta,61
Marshall Islands,41
Mauritania,60
Mauritius,87
Mexico,97
Montenegro,41
Morocco,153
Mozambique,88
Myanmar,67
Namibia,113
Netherlands,131
Nicaragua,49
Niger,58
North Macedonia,41
Norway,87
Pakistan,172
Palestine,120
Papua New Guinea,112
Peru,120
Portugal,137
Qatar,97
Romania,166
Russia,135
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,146
Sao Tome and Principe,41
Saudi Arabia,121
Senegal,116
Seychelles,95
Sierra Leone,116
Slovakia,98
Slovenia,101
Solomon Islands,97
Somalia,80
South Korea,65
South Sudan,95
Spain,148
Sri Lanka,119
Sudan,73
Suriname,107
Sweden,147
Switzerland,149
Syria,131
Tanzania,64
Thailand,13
Timor,86
Togo,148
Trinidad and Tobago,111
Tunisia,110
Turkey,146
Ukraine,157
United States,68
Uruguay,84
Vanuatu,80
Vatican,41
Venezuela,117
Vietnam,61
Yemen,74
Zambia,112
Zimbabwe,92
Czechia,127
Germany,117
Moldova,122
Monaco,72
Bhutan,96
Philippines,107
Singapore,65
Taiwan,23
Bolivia,85
China,49
Hong Kong,15
