Nation,Similarity Score
Afghanistan,102
Albania,138
Algeria,111
Andorra,194
Angola,99
Antigua and Barbuda,46
Armenia,46
Australia,23
Austria,95
Azerbaijan,103
Bahamas,46
Belarus,88
Belgium,90
Belize,104
Benin,200
Bosnia and Herzegovina,184
Brazil,99
Bulgaria,166
Burkina Faso,211
Burundi,21
Cambodia,219
Cameroon,237
Cape Verde,94
Central African Republic,191
Chad,112
Chile,124
Comoros,46
Congo,167
Costa Rica,112
Cote d'Ivoire,205
Croatia,144
Cuba,22
Cyprus,67
Czechia,106
Democratic Republic of Congo,188
Denmark,56
Djibouti,237
Dominica,192
Dominican Republic,102
Ecuador,131
Egypt,155
Equatorial Guinea,46
Eritrea,112
Estonia,105
Eswatini,134
Ethiopia,124
Finland,45
Gambia,128
Georgia,130
Germany,141
Greece,87
Grenada,46
Guinea,115
Guinea-Bissau,46
Haiti,156
Honduras,98
Hungary,104
India,72
International,46
Iran,167
Iraq,118
Ireland,59
Israel,99
Jamaica,52
Jordan,162
Kazakhstan,83
Kosovo,154
Laos,179
Latvia,100
Lebanon,122
Lesotho,176
Liberia,108
Libya,80
Liechtenstein,46
Lithuania,73
Luxembourg,75
Madagascar,182
Malawi,160
Maldives,51
Mali,241
Malta,42
Marshall Islands,46
Mauritania,118
Mauritius,84
Mexico,94
Moldova,172
Monaco,33
Montenegro,46
Morocco,98
Mozambique,122
Myanmar,76
Namibia,202
Netherlands,171
Nicaragua,34
Niger,98
North Macedonia,46
Norway,46
Pakistan,152
Palestine,112
Papua New Guinea,201
Peru,99
Philippines,56
Portugal,87
Qatar,88
Romania,146
Russia,144
Saint Kitts and Nevis,46
Saint Lucia,46
Saint Vincent and the Grenadines,46
Samoa,46
San Marino,163
Sao Tome and Principe,46
Saudi Arabia,99
Senegal,194
Seychelles,129
Sierra Leone,192
Slovakia,113
Slovenia,131
Solomon Islands,162
Somalia,196
South Korea,48
South Sudan,137
Spain,85
Sri Lanka,81
Sudan,138
Suriname,135
Sweden,195
Switzerland,127
Syria,186
Tanzania,104
Thailand,27
Timor,112
Togo,152
Trinidad and Tobago,87
Tunisia,91
Turkey,108
Ukraine,147
United States,93
Uruguay,90
Vanuatu,139
Vatican,46
Venezuela,94
Vietnam,112
Yemen,193
Zambia,185
Zimbabwe,71
Canada,104
Guatemala,111
Guyana,86
Italy,44
Japan,149
Kenya,104
Kyrgyzstan,87
Serbia,121
South Africa,182
Uganda,83
United Arab Emirates,58
Gabon,76
Kuwait,68
Nigeria,137
Paraguay,64
Poland,118
Tajikistan,183
United Kingdom,39
Colombia,73
Panama,81
Barbados,179
Botswana,160
Fiji,121
Nepal,64
Oman,95
Singapore,45
Uzbekistan,155
Argentina,66
Bangladesh,75
Iceland,69
Brunei,198
El Salvador,118
France,91
Indonesia,143
Mongolia,152
Rwanda,19
Bhutan,76
Malaysia,19
Taiwan,19
Bolivia,62
New Zealand,23
Bahrain,116
China,89
Hong Kong,31
