Nation,Similarity Score
Bolivia,250
China,193
Singapore,124
Taiwan,10
Argentina,264
Bahrain,192
Bangladesh,263
Barbados,161
Botswana,211
Brunei,101
Colombia,270
Czechia,99
El Salvador,207
Fiji,135
France,130
Gabon,268
Germany,183
Iceland,58
Indonesia,205
Kuwait,265
Malaysia,91
Moldova,175
Monaco,89
Mongolia,148
Nepal,233
New Zealand,37
Nigeria,203
Oman,239
Panama,254
Paraguay,207
Philippines,266
Poland,136
Rwanda,77
Tajikistan,94
United Kingdom,151
Uzbekistan,168
Australia,47
India,262
Portugal,160
Papua New Guinea,140
Belgium,135
Brazil,234
Croatia,90
Cuba,46
Ecuador,192
Finland,60
Guatemala,210
Guinea,202
Kazakhstan,124
Kyrgyzstan,265
Liberia,236
Seychelles,94
Sri Lanka,70
Sudan,180
Uganda,213
Zimbabwe,225
Italy,96
Qatar,255
Russia,110
Saudi Arabia,132
Timor,70
Trinidad and Tobago,237
Bosnia and Herzegovina,148
Jamaica,181
Norway,44
Pakistan,161
Spain,181
Georgia,219
South Korea,7
Vietnam,101
Israel,120
Burundi,14
Costa Rica,222
Japan,49
Romania,146
United States,237
Ireland,132
Cape Verde,264
Guyana,271
Mauritania,99
Turkey,131
Angola,239
Bulgaria,82
Gambia,217
Libya,209
Malawi,100
Mozambique,178
Solomon Islands,52
Albania,207
Eswatini,220
Belize,245
Iraq,176
Lebanon,229
Zambia,76
Benin,68
Iran,140
Palestine,220
Afghanistan,156
San Marino,81
Austria,65
South Sudan,154
Greece,63
Kenya,209
Nicaragua,10
Serbia,96
Switzerland,69
Azerbaijan,249
Latvia,16
Lithuania,57
Venezuela,246
Denmark,18
Hungary,54
Dominican Republic,233
Honduras,238
Haiti,126
Ukraine,180
Tunisia,65
Cyprus,50
Jordan,192
Luxembourg,55
Peru,238
Slovakia,54
Slovenia,67
Cambodia,49
Chad,229
Algeria,236
Canada,108
Kosovo,183
Myanmar,111
Netherlands,147
Syria,157
Sweden,97
Estonia,8
Morocco,169
South Africa,146
Uruguay,14
Suriname,224
Senegal,95
Andorra,107
Burkina Faso,101
Cote d'Ivoire,111
Egypt,221
Eritrea,239
Ethiopia,159
Togo,46
Chile,217
Ghana,76
Namibia,100
Tanzania,20
Democratic Republic of Congo,137
Djibouti,117
Madagascar,142
Niger,12
Yemen,55
Laos,67
Mali,90
Mauritius,74
Somalia,43
Congo,176
Sierra Leone,78
Cameroon,100
Thailand,5
Mexico,236
Dominica,99
Vanuatu,129
Central African Republic,112
Lesotho,152
United Arab Emirates,24
Hong Kong,32
Belarus,1
