Nation,Similarity Score
Argentina,210
Bahrain,182
Bangladesh,199
Barbados,170
Botswana,170
Brunei,148
Canada,65
Colombia,211
Fiji,161
France,118
Gabon,199
Guatemala,246
Guyana,198
Iceland,88
Indonesia,181
Italy,89
Japan,93
Kenya,195
Kuwait,204
Kyrgyzstan,244
Malaysia,79
Mongolia,155
Nepal,202
New Zealand,49
Nigeria,215
Oman,246
Panama,213
Paraguay,179
Poland,89
Rwanda,91
Serbia,97
South Africa,207
Tajikistan,123
Uganda,177
United Arab Emirates,42
United Kingdom,81
Uzbekistan,215
Bhutan,207
Bolivia,202
China,181
Czechia,93
Germany,133
Moldova,196
Monaco,73
Philippines,226
Singapore,100
Taiwan,17
Australia,48
India,212
Portugal,126
Papua New Guinea,156
Belgium,101
Croatia,141
Cuba,40
Ecuador,234
Finland,59
Georgia,192
Guinea,213
Sri Lanka,105
Sudan,205
Zimbabwe,167
Brazil,207
Kazakhstan,132
Liberia,182
Seychelles,109
Qatar,208
Russia,129
Saudi Arabia,108
Timor,72
Trinidad and Tobago,151
Hong Kong,51
Vietnam,121
South Korea,19
Israel,116
Bosnia and Herzegovina,174
Burundi,9
Costa Rica,194
Jamaica,133
Norway,61
Romania,125
Spain,120
United States,174
Ireland,83
Cape Verde,179
Mauritania,77
Turkey,101
Angola,190
Bulgaria,104
Gambia,183
Libya,172
Malawi,97
Mozambique,150
Solomon Islands,75
Pakistan,155
Thailand,6
Albania,178
Belize,173
Eswatini,221
Iraq,224
Lebanon,174
Zambia,91
Afghanistan,138
Benin,89
Iran,96
Palestine,203
San Marino,105
Austria,71
Greece,68
Nicaragua,8
Switzerland,67
Azerbaijan,191
Latvia,64
Lithuania,42
Venezuela,190
Denmark,37
Hungary,61
Dominican Republic,190
Honduras,191
Haiti,154
Ukraine,147
Tunisia,62
Cyprus,38
Jordan,129
Luxembourg,55
Peru,191
Slovakia,57
Slovenia,71
Cambodia,80
Chad,160
Algeria,174
Democratic Republic of Congo,135
Lesotho,191
Myanmar,62
Netherlands,92
Sweden,102
Syria,197
Kosovo,161
Estonia,48
Suriname,185
Morocco,120
Senegal,95
Uruguay,31
Chile,157
Ghana,118
Andorra,71
Burkina Faso,98
Cote d'Ivoire,114
Ethiopia,158
Namibia,117
South Sudan,141
Tanzania,7
Cameroon,130
Mauritius,52
Niger,10
Somalia,84
Togo,51
Madagascar,195
Djibouti,145
Egypt,148
Vanuatu,136
Congo,188
Laos,93
Eritrea,174
Dominica,106
Mexico,168
Sierra Leone,97
Mali,111
Maldives,1
Malta,4
Central African Republic,109
Yemen,73
Belarus,18
