Nation,Similarity Score
Afghanistan,158
Albania,224
Algeria,241
Andorra,175
Angola,227
Antigua and Barbuda,53
Armenia,53
Australia,10
Austria,95
Azerbaijan,230
Bahamas,53
Belarus,49
Belgium,119
Belize,225
Benin,111
Bosnia and Herzegovina,165
Brazil,199
Bulgaria,99
Burkina Faso,182
Burundi,21
Cambodia,120
Cameroon,186
Cape Verde,221
Central African Republic,187
Chad,243
Chile,235
Comoros,53
Congo,225
Costa Rica,198
Cote d'Ivoire,189
Croatia,85
Cuba,22
Cyprus,85
Czechia,79
Democratic Republic of Congo,194
Denmark,45
Djibouti,205
Dominica,175
Dominican Republic,243
Ecuador,167
Equatorial Guinea,53
Eritrea,255
Estonia,52
Eswatini,204
Ethiopia,181
Finland,22
Gambia,203
Georgia,226
Germany,164
Ghana,155
Greece,80
Grenada,53
Guinea,160
Guinea-Bissau,53
Haiti,166
Honduras,242
Hungary,94
India,196
International,53
Iran,176
Iraq,181
Ireland,122
Israel,125
Jamaica,142
Jordan,257
Kazakhstan,76
Kosovo,240
Laos,138
Latvia,47
Lebanon,234
Lesotho,191
Liberia,233
Libya,196
Liechtenstein,53
Lithuania,77
Luxembourg,96
Madagascar,197
Malawi,135
Maldives,53
Mali,174
Malta,41
Marshall Islands,53
Mauritania,118
Mauritius,129
Mexico,237
Moldova,175
Monaco,60
Montenegro,53
Morocco,210
Mozambique,184
Myanmar,135
Namibia,181
Netherlands,211
Nicaragua,40
Niger,64
North Macedonia,53
Norway,31
Pakistan,163
Palestine,229
Papua New Guinea,138
Peru,245
Philippines,195
Portugal,137
Qatar,199
Romania,154
Russia,102
Saint Kitts and Nevis,53
Saint Lucia,53
Saint Vincent and the Grenadines,53
Samoa,53
San Marino,118
Sao Tome and Principe,53
Saudi Arabia,117
Senegal,167
Seychelles,77
Sierra Leone,146
Slovakia,87
Slovenia,116
Solomon Islands,72
Somalia,107
South Korea,14
South Sudan,169
Spain,183
Sri Lanka,55
Sudan,164
Suriname,247
Sweden,160
Switzerland,112
Syria,210
Tanzania,66
Thailand,21
Timor,58
Togo,113
Trinidad and Tobago,198
Tunisia,99
Turkey,117
Ukraine,245
United States,195
Uruguay,61
Vanuatu,165
Vatican,53
Venezuela,242
Vietnam,104
Yemen,122
Zambia,113
Zimbabwe,179
Canada,142
Guatemala,161
Guyana,215
Italy,80
Japan,54
Kenya,190
Kyrgyzstan,203
Serbia,130
South Africa,165
Uganda,162
United Arab Emirates,33
Gabon,195
Kuwait,208
Nigeria,170
Paraguay,166
Poland,128
Tajikistan,94
United Kingdom,124
Panama,203
Barbados,154
Botswana,199
Fiji,116
Nepal,159
Oman,178
Singapore,83
Uzbekistan,147
Argentina,202
Bangladesh,187
Iceland,16
Bhutan,221
Malaysia,48
Rwanda,25
Brunei,89
Colombia,209
Indonesia,189
Mongolia,157
Taiwan,2
Bolivia,205
El Salvador,148
France,116
China,153
New Zealand,3
Bahrain,156
Hong Kong,32
