Nation,Similarity Score
Afghanistan,115
Albania,170
Algeria,174
Andorra,144
Angola,207
Antigua and Barbuda,27
Armenia,27
Australia,21
Austria,93
Azerbaijan,174
Bahamas,27
Belarus,23
Belgium,111
Belize,208
Benin,115
Bosnia and Herzegovina,132
Brazil,196
Bulgaria,123
Burkina Faso,89
Burundi,39
Cambodia,106
Cameroon,157
Cape Verde,202
Central African Republic,153
Chad,190
Chile,189
Comoros,27
Congo,173
Costa Rica,212
Cote d'Ivoire,108
Croatia,86
Cuba,62
Cyprus,55
Czechia,92
Democratic Republic of Congo,125
Denmark,49
Djibouti,118
Dominica,104
Dominican Republic,181
Ecuador,153
Egypt,184
Equatorial Guinea,27
Eritrea,181
Estonia,51
Eswatini,193
Ethiopia,183
Finland,71
Gambia,212
Georgia,152
Germany,133
Ghana,122
Greece,75
Grenada,27
Guinea,172
Guinea-Bissau,27
Haiti,112
Honduras,178
Hungary,83
India,177
International,27
Iran,170
Iraq,185
Ireland,104
Israel,118
Jamaica,133
Jordan,159
Kazakhstan,136
Kosovo,144
Laos,77
Latvia,62
Lebanon,182
Lesotho,145
Liberia,197
Libya,190
Liechtenstein,27
Lithuania,64
Luxembourg,77
Madagascar,158
Malawi,181
Maldives,28
Mali,131
Malta,32
Marshall Islands,27
Mauritania,97
Mauritius,47
Mexico,177
Moldova,144
Monaco,35
Montenegro,27
Morocco,144
Myanmar,108
Namibia,139
Netherlands,132
Nicaragua,45
Niger,64
North Macedonia,27
Norway,64
Pakistan,133
Palestine,168
Papua New Guinea,127
Peru,174
Philippines,167
Portugal,135
Qatar,183
Romania,127
Russia,110
Saint Kitts and Nevis,27
Saint Lucia,27
Saint Vincent and the Grenadines,27
Samoa,27
San Marino,68
Sao Tome and Principe,27
Saudi Arabia,109
Senegal,97
Seychelles,72
Sierra Leone,96
Slovakia,70
Slovenia,86
Solomon Islands,125
Somalia,107
South Korea,23
South Sudan,130
Spain,158
Sri Lanka,87
Sudan,153
Suriname,185
Sweden,150
Switzerland,99
Syria,142
Tanzania,67
Thailand,18
Timor,66
Togo,87
Trinidad and Tobago,165
Tunisia,59
Turkey,79
Ukraine,161
United States,198
Uruguay,54
Vanuatu,124
Vatican,27
Venezuela,181
Vietnam,83
Yemen,102
Zambia,113
Zimbabwe,176
Canada,92
Guatemala,155
Guyana,197
Italy,53
Japan,103
Kenya,190
Kyrgyzstan,182
Serbia,88
South Africa,139
Uganda,146
United Arab Emirates,46
Gabon,182
Kuwait,175
Nigeria,174
Paraguay,169
Poland,111
Tajikistan,122
United Kingdom,106
Argentina,178
Bahrain,166
Bangladesh,171
Barbados,119
Bhutan,178
Botswana,165
Brunei,116
Colombia,182
El Salvador,150
Fiji,88
France,85
Iceland,53
Malaysia,60
Nepal,183
New Zealand,15
Oman,156
Panama,191
Rwanda,39
Uzbekistan,127
Indonesia,160
Singapore,55
Mongolia,134
Taiwan,11
Hong Kong,32
China,161
Bolivia,150
