Nation,Similarity Score
Afghanistan,13
Albania,16
Algeria,10
Andorra,17
Angola,11
Antigua and Barbuda,8
Armenia,8
Australia,59
Austria,72
Azerbaijan,12
Bahamas,8
Belarus,41
Belgium,56
Belize,9
Benin,23
Bosnia and Herzegovina,22
Brazil,14
Bulgaria,35
Burkina Faso,18
Burundi,9
Cambodia,23
Cameroon,18
Cape Verde,11
Central African Republic,13
Chad,11
Chile,8
Comoros,8
Congo,15
Costa Rica,17
Cote d'Ivoire,45
Croatia,39
Cuba,112
Cyprus,76
Czechia,31
Democratic Republic of Congo,16
Denmark,141
Djibouti,25
Dominica,21
Dominican Republic,11
Ecuador,14
Egypt,14
Equatorial Guinea,8
Eritrea,8
Estonia,118
Eswatini,17
Ethiopia,43
Finland,122
Gambia,14
Georgia,30
Germany,21
Ghana,48
Greece,117
Grenada,8
Guinea,13
Guinea-Bissau,8
Haiti,17
Honduras,10
Hungary,94
India,8
International,8
Iran,18
Iraq,35
Ireland,61
Israel,72
Jamaica,40
Jordan,15
Kazakhstan,80
Kosovo,11
Laos,22
Latvia,107
Lebanon,15
Lesotho,16
Liberia,12
Libya,21
Liechtenstein,8
Lithuania,104
Luxembourg,112
Madagascar,26
Malawi,61
Maldives,18
Mali,24
Malta,73
Marshall Islands,8
Mauritania,26
Mauritius,9
Mexico,9
Moldova,14
Monaco,5
Montenegro,8
Morocco,39
Mozambique,23
Myanmar,35
Namibia,38
Netherlands,27
Nicaragua,8
Niger,9
North Macedonia,8
Norway,145
Pakistan,60
Palestine,20
Papua New Guinea,25
Peru,13
Philippines,15
Portugal,29
Qatar,19
Romania,22
Russia,70
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,30
Sao Tome and Principe,8
Saudi Arabia,101
Senegal,62
Seychelles,23
Sierra Leone,21
Slovakia,85
Slovenia,61
Solomon Islands,21
Somalia,17
South Sudan,64
Spain,25
Sri Lanka,99
Sudan,12
Suriname,11
Sweden,57
Switzerland,73
Syria,20
Tanzania,12
Thailand,43
Timor,14
Togo,114
Trinidad and Tobago,12
Tunisia,60
Turkey,91
Ukraine,18
United States,10
Uruguay,152
Vanuatu,13
Vatican,8
Venezuela,11
Vietnam,52
Yemen,15
Zambia,69
Zimbabwe,25
Canada,75
Guatemala,16
Guyana,9
Italy,122
Japan,56
Kenya,18
Kyrgyzstan,16
Serbia,65
South Africa,29
Uganda,50
United Arab Emirates,154
Gabon,5
Kuwait,9
Nigeria,24
Paraguay,13
Poland,20
Tajikistan,18
United Kingdom,75
Taiwan,129
Bangladesh,16
Bhutan,7
Bolivia,29
Botswana,20
Brunei,25
China,30
El Salvador,19
Iceland,106
Indonesia,20
Malaysia,78
Mongolia,32
Nepal,25
Rwanda,144
Singapore,28
New Zealand,35
Argentina,3
Bahrain,50
Barbados,17
Colombia,2
Fiji,45
France,39
Oman,16
Panama,6
Uzbekistan,18
Hong Kong,1
