Nation,Similarity Score
Afghanistan,62
Albania,101
Algeria,85
Andorra,102
Angola,59
Antigua and Barbuda,33
Armenia,33
Australia,54
Austria,205
Azerbaijan,93
Bahamas,33
Belarus,69
Belgium,147
Belize,80
Benin,80
Bosnia and Herzegovina,73
Brazil,50
Bulgaria,99
Burkina Faso,79
Burundi,11
Cambodia,76
Cameroon,64
Cape Verde,77
Central African Republic,58
Chad,79
Chile,86
Comoros,33
Congo,61
Costa Rica,67
Cote d'Ivoire,83
Croatia,101
Cuba,108
Cyprus,126
Czechia,134
Democratic Republic of Congo,74
Denmark,122
Djibouti,85
Dominica,59
Dominican Republic,84
Ecuador,58
Egypt,80
Equatorial Guinea,33
Eritrea,82
Estonia,138
Eswatini,55
Ethiopia,82
Finland,72
Gambia,48
Georgia,76
Germany,97
Ghana,87
Grenada,33
Guinea,42
Guinea-Bissau,33
Haiti,73
Honduras,94
Hungary,187
India,80
International,33
Iran,103
Iraq,80
Ireland,147
Israel,97
Jamaica,96
Jordan,99
Kazakhstan,88
Kosovo,93
Laos,73
Latvia,125
Lebanon,105
Lesotho,65
Liberia,57
Libya,86
Liechtenstein,33
Lithuania,167
Luxembourg,168
Madagascar,70
Malawi,50
Maldives,34
Mali,77
Malta,94
Marshall Islands,33
Mauritania,39
Mauritius,44
Mexico,82
Moldova,63
Monaco,33
Montenegro,33
Morocco,115
Mozambique,75
Myanmar,126
Namibia,78
Netherlands,114
Nicaragua,42
Niger,34
North Macedonia,33
Norway,119
Pakistan,112
Palestine,74
Papua New Guinea,59
Peru,94
Philippines,74
Portugal,127
Qatar,82
Romania,109
Russia,98
Saint Kitts and Nevis,33
Saint Lucia,33
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,83
Sao Tome and Principe,33
Saudi Arabia,72
Senegal,84
Seychelles,55
Sierra Leone,58
Slovakia,177
Slovenia,185
Solomon Islands,62
Somalia,63
South Korea,117
South Sudan,63
Spain,99
Sri Lanka,116
Sudan,37
Suriname,74
Sweden,96
Switzerland,163
Syria,82
Tanzania,38
Thailand,31
Timor,45
Togo,115
Trinidad and Tobago,75
Tunisia,164
Turkey,99
Ukraine,99
United States,79
Uruguay,133
Vanuatu,43
Vatican,33
Venezuela,97
Vietnam,23
Yemen,61
Zambia,104
Zimbabwe,69
Canada,154
Guatemala,55
Guyana,68
Italy,162
Japan,66
Kenya,114
Kyrgyzstan,64
Serbia,111
South Africa,77
Uganda,74
United Arab Emirates,81
Gabon,62
Kuwait,68
Nigeria,52
Paraguay,78
Poland,95
Tajikistan,46
United Kingdom,130
Argentina,69
Bahrain,67
Bangladesh,65
Barbados,60
Bhutan,63
Botswana,50
Brunei,54
Colombia,62
El Salvador,68
Fiji,68
France,113
Iceland,113
Indonesia,40
Malaysia,122
Nepal,71
New Zealand,24
Oman,38
Panama,56
Rwanda,101
Singapore,41
Uzbekistan,65
Bolivia,60
China,73
Mongolia,54
Taiwan,28
Hong Kong,22
