Nation,Similarity Score
Afghanistan,109
Albania,124
Algeria,138
Andorra,205
Angola,112
Antigua and Barbuda,47
Armenia,47
Australia,17
Austria,101
Azerbaijan,117
Bahamas,47
Belarus,87
Belgium,100
Belize,137
Benin,170
Bosnia and Herzegovina,135
Brazil,122
Bulgaria,141
Burkina Faso,161
Burundi,20
Cambodia,199
Cameroon,217
Cape Verde,122
Central African Republic,178
Chad,148
Chile,152
Comoros,47
Congo,141
Costa Rica,134
Cote d'Ivoire,171
Croatia,92
Cuba,51
Cyprus,73
Czechia,78
Democratic Republic of Congo,149
Denmark,83
Djibouti,180
Dominica,163
Dominican Republic,124
Ecuador,111
Egypt,160
Equatorial Guinea,47
Eritrea,131
Estonia,110
Eswatini,120
Ethiopia,124
Finland,73
Gambia,137
Georgia,124
Germany,128
Ghana,195
Greece,96
Grenada,47
Guinea,106
Guinea-Bissau,47
Haiti,139
Honduras,120
Hungary,85
India,85
International,47
Iran,181
Iraq,114
Ireland,92
Israel,76
Jamaica,69
Jordan,151
Kazakhstan,63
Kosovo,142
Laos,132
Latvia,77
Lebanon,131
Lesotho,159
Liberia,118
Libya,91
Liechtenstein,47
Lithuania,117
Luxembourg,114
Madagascar,158
Malawi,165
Maldives,47
Mali,201
Malta,63
Marshall Islands,47
Mauritania,106
Mauritius,86
Mexico,116
Moldova,121
Monaco,32
Montenegro,47
Morocco,106
Mozambique,150
Myanmar,91
Namibia,175
Netherlands,165
Nicaragua,36
Niger,119
North Macedonia,47
Norway,58
Pakistan,156
Palestine,112
Papua New Guinea,145
Peru,124
Philippines,73
Portugal,104
Qatar,94
Romania,113
Russia,142
Saint Kitts and Nevis,47
Saint Lucia,47
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,124
Sao Tome and Principe,47
Saudi Arabia,111
Senegal,159
Seychelles,100
Sierra Leone,163
Slovakia,102
Slovenia,114
Solomon Islands,142
Somalia,186
South Korea,57
South Sudan,140
Spain,75
Sri Lanka,73
Sudan,112
Suriname,152
Switzerland,118
Syria,151
Tanzania,117
Thailand,20
Timor,83
Togo,154
Trinidad and Tobago,111
Tunisia,93
Turkey,134
Ukraine,145
United States,124
Uruguay,103
Vanuatu,138
Vatican,47
Venezuela,118
Vietnam,118
Yemen,186
Zambia,130
Zimbabwe,79
Canada,165
Guatemala,101
Guyana,110
Italy,75
Japan,131
Kenya,99
Kyrgyzstan,102
Serbia,147
South Africa,135
Uganda,98
United Arab Emirates,59
Gabon,101
Kuwait,85
Nigeria,118
Paraguay,67
Poland,100
Tajikistan,143
United Kingdom,85
Argentina,84
Bangladesh,85
Botswana,142
Colombia,90
Panama,94
Bahrain,97
Barbados,134
Brunei,172
El Salvador,102
Fiji,103
Iceland,105
Nepal,75
Oman,87
Rwanda,43
Singapore,64
Uzbekistan,109
Bhutan,97
Bolivia,78
China,123
France,70
Indonesia,136
Mongolia,138
Malaysia,51
Taiwan,21
Hong Kong,18
New Zealand,5
