Nation,Similarity Score
Argentina,198
Bahrain,174
Bangladesh,164
Barbados,259
Botswana,192
Brunei,184
Canada,74
Colombia,197
El Salvador,215
Fiji,177
France,177
Gabon,171
Guatemala,244
Guyana,171
Iceland,90
Indonesia,177
Italy,86
Japan,113
Kenya,125
Kuwait,185
Kyrgyzstan,205
Malaysia,31
Mongolia,168
Nepal,135
New Zealand,35
Nigeria,236
Oman,217
Panama,200
Paraguay,135
Poland,156
Rwanda,70
Serbia,106
South Africa,194
Tajikistan,197
Uganda,156
United Arab Emirates,28
United Kingdom,111
Bhutan,168
Bolivia,149
China,137
Czechia,101
Germany,173
Moldova,254
Monaco,107
Philippines,170
Singapore,102
Taiwan,6
Australia,39
India,193
Portugal,155
Papua New Guinea,216
Belgium,152
Croatia,181
Cuba,53
Ecuador,246
Finland,55
Georgia,166
Guinea,226
Sri Lanka,116
Sudan,238
Zimbabwe,161
Brazil,186
Kazakhstan,111
Liberia,189
Seychelles,177
Qatar,187
Russia,171
Saudi Arabia,154
Timor,139
Trinidad and Tobago,141
Bosnia and Herzegovina,241
Jamaica,90
Norway,64
Pakistan,199
Spain,130
Burundi,34
Romania,184
United States,154
Costa Rica,183
Israel,96
South Korea,18
Vietnam,110
Ireland,107
Cape Verde,172
Mauritania,130
Turkey,121
Angola,173
Solomon Islands,136
Gambia,175
Libya,134
Bulgaria,154
Malawi,103
Mozambique,127
Albania,208
Eswatini,219
Belize,151
Iraq,156
Lebanon,152
Zambia,114
Benin,150
Iran,98
Palestine,173
Afghanistan,169
San Marino,155
Austria,71
South Sudan,148
Greece,65
Nicaragua,17
Switzerland,108
Lithuania,30
Azerbaijan,162
Latvia,44
Venezuela,151
Denmark,18
Hungary,91
Dominican Republic,158
Honduras,155
Haiti,188
Ukraine,144
Tunisia,66
Cyprus,30
Jordan,133
Luxembourg,51
Peru,154
Slovakia,61
Slovenia,83
Cambodia,141
Chad,137
Algeria,148
Democratic Republic of Congo,200
Lesotho,187
Myanmar,17
Netherlands,123
Sweden,109
Syria,233
Kosovo,163
Andorra,100
Antigua and Barbuda,6
Armenia,6
Bahamas,6
Burkina Faso,162
Cameroon,160
Central African Republic,139
Chile,126
Comoros,6
Congo,202
Cote d'Ivoire,176
Djibouti,207
Dominica,163
Egypt,147
Equatorial Guinea,6
Eritrea,146
Ethiopia,102
Ghana,155
Grenada,6
Guinea-Bissau,6
International,6
Laos,164
Liechtenstein,6
Madagascar,199
Maldives,6
Mali,172
Marshall Islands,6
Mauritius,82
Montenegro,6
Morocco,94
Namibia,138
Niger,27
North Macedonia,6
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
Sao Tome and Principe,6
Senegal,148
Sierra Leone,151
Somalia,124
Suriname,156
Tanzania,23
Togo,57
Uruguay,19
Vanuatu,157
Vatican,6
Yemen,120
Estonia,38
Mexico,136
Hong Kong,41
Belarus,37
Malta,8
