Nation,Similarity Score
Afghanistan,122
Albania,170
Algeria,190
Andorra,205
Angola,148
Antigua and Barbuda,57
Armenia,57
Australia,18
Austria,144
Azerbaijan,171
Bahamas,57
Belarus,74
Belgium,156
Belize,170
Benin,165
Bosnia and Herzegovina,162
Brazil,156
Bulgaria,164
Burkina Faso,197
Burundi,29
Cambodia,168
Cameroon,169
Cape Verde,166
Central African Republic,165
Chad,170
Chile,181
Comoros,57
Congo,152
Costa Rica,164
Cote d'Ivoire,192
Croatia,108
Cuba,30
Cyprus,83
Czechia,136
Democratic Republic of Congo,185
Denmark,65
Djibouti,198
Dominica,181
Dominican Republic,171
Ecuador,119
Egypt,211
Equatorial Guinea,57
Eritrea,177
Estonia,63
Eswatini,130
Ethiopia,116
Finland,46
Gambia,158
Georgia,173
Germany,205
Ghana,171
Greece,114
Grenada,57
Guinea,108
Guinea-Bissau,57
Haiti,145
Honduras,173
Hungary,121
India,131
International,57
Iran,192
Iraq,119
Ireland,129
Israel,125
Jamaica,137
Jordan,227
Kazakhstan,41
Kosovo,191
Laos,164
Latvia,52
Lebanon,184
Lesotho,156
Liberia,163
Libya,126
Liechtenstein,57
Lithuania,97
Luxembourg,118
Madagascar,142
Malawi,111
Maldives,56
Mali,194
Malta,46
Marshall Islands,57
Mauritania,132
Mauritius,130
Mexico,170
Moldova,145
Monaco,72
Montenegro,57
Morocco,173
Mozambique,132
Myanmar,118
Namibia,153
Nicaragua,45
Niger,83
North Macedonia,57
Norway,47
Pakistan,146
Palestine,154
Papua New Guinea,163
Peru,181
Philippines,129
Portugal,150
Qatar,149
Romania,183
Russia,106
Saint Kitts and Nevis,57
Saint Lucia,57
Saint Vincent and the Grenadines,57
Samoa,57
San Marino,163
Sao Tome and Principe,57
Saudi Arabia,92
Senegal,194
Seychelles,106
Sierra Leone,169
Slovakia,136
Slovenia,150
Solomon Islands,116
Somalia,148
South Korea,27
South Sudan,129
Spain,167
Sri Lanka,59
Sudan,117
Suriname,176
Sweden,165
Switzerland,161
Syria,174
Tanzania,93
Thailand,25
Timor,111
Togo,135
Trinidad and Tobago,168
Tunisia,124
Turkey,134
Ukraine,213
United States,161
Uruguay,72
Vanuatu,133
Vatican,57
Venezuela,177
Vietnam,86
Yemen,147
Zambia,138
Zimbabwe,109
Canada,158
Guatemala,98
Guyana,143
Italy,95
Japan,104
Kenya,135
Kyrgyzstan,136
Serbia,131
South Africa,110
Uganda,123
United Arab Emirates,43
Gabon,147
Kuwait,148
Nigeria,114
Paraguay,113
Poland,160
Tajikistan,109
United Kingdom,130
Argentina,135
Bangladesh,137
Botswana,180
Colombia,139
Panama,140
Bahrain,123
Barbados,143
Brunei,130
El Salvador,92
Fiji,103
Iceland,36
Nepal,96
Oman,114
Rwanda,29
Singapore,78
Uzbekistan,123
Bhutan,147
Malaysia,63
Bolivia,138
China,125
France,139
Indonesia,131
Mongolia,134
New Zealand,7
Hong Kong,16
Taiwan,6
