Nation,Similarity Score
Afghanistan,166
Albania,164
Algeria,130
Andorra,164
Angola,126
Antigua and Barbuda,100
Armenia,100
Australia,6
Austria,90
Azerbaijan,115
Bahamas,100
Belarus,102
Belgium,105
Belize,131
Benin,195
Bosnia and Herzegovina,172
Brazil,118
Bulgaria,164
Burkina Faso,222
Burundi,68
Cambodia,199
Cameroon,205
Cape Verde,119
Central African Republic,210
Chad,134
Chile,140
Comoros,100
Congo,196
Costa Rica,123
Cote d'Ivoire,227
Croatia,164
Cuba,23
Cyprus,47
Czechia,92
Democratic Republic of Congo,227
Denmark,50
Djibouti,225
Dominican Republic,130
Ecuador,146
Egypt,175
Equatorial Guinea,100
Eritrea,136
Estonia,73
Eswatini,137
Ethiopia,105
Finland,31
Gambia,153
Georgia,129
Germany,128
Ghana,192
Greece,59
Grenada,100
Guinea,161
Guinea-Bissau,100
Haiti,211
Honduras,125
Hungary,107
India,82
International,100
Iran,122
Iraq,112
Ireland,63
Israel,99
Jamaica,64
Jordan,161
Kazakhstan,33
Kosovo,162
Laos,213
Latvia,64
Lebanon,147
Lesotho,176
Liberia,123
Libya,80
Liechtenstein,100
Lithuania,54
Luxembourg,85
Madagascar,184
Malawi,116
Maldives,99
Mali,231
Malta,73
Marshall Islands,100
Mauritania,184
Mauritius,157
Mexico,134
Moldova,177
Monaco,92
Montenegro,100
Morocco,107
Mozambique,104
Myanmar,57
Namibia,186
Netherlands,181
Nicaragua,85
Niger,130
North Macedonia,100
Norway,33
Pakistan,131
Palestine,139
Papua New Guinea,184
Peru,126
Philippines,78
Portugal,102
Qatar,92
Romania,144
Russia,134
Saint Kitts and Nevis,100
Saint Lucia,100
Saint Vincent and the Grenadines,100
Samoa,100
San Marino,208
Sao Tome and Principe,100
Saudi Arabia,103
Senegal,208
Seychelles,162
Sierra Leone,260
Slovakia,88
Slovenia,103
Solomon Islands,163
Somalia,202
South Korea,21
South Sudan,149
Spain,90
Sri Lanka,68
Sudan,164
Suriname,156
Sweden,163
Switzerland,139
Syria,189
Tanzania,130
Thailand,21
Timor,171
Togo,128
Trinidad and Tobago,107
Tunisia,113
Turkey,125
Ukraine,170
United States,102
Uruguay,63
Vanuatu,207
Vatican,100
Venezuela,126
Vietnam,106
Yemen,214
Zambia,139
Zimbabwe,80
Canada,115
Guatemala,132
Guyana,102
Italy,55
Japan,130
Kenya,80
Kyrgyzstan,97
Serbia,122
South Africa,158
Uganda,92
United Arab Emirates,41
Gabon,92
Kuwait,89
Nigeria,136
Paraguay,54
Poland,137
Tajikistan,161
United Kingdom,64
Panama,93
Barbados,203
Botswana,138
Fiji,129
Nepal,49
Oman,121
Singapore,85
Uzbekistan,163
Bhutan,99
Brunei,180
Iceland,52
Indonesia,148
Taiwan,4
Hong Kong,28
Malaysia,9
Mongolia,152
Argentina,84
Bolivia,88
Colombia,86
El Salvador,106
France,109
Rwanda,14
China,81
Bahrain,91
Bangladesh,73
New Zealand,1
