Nation,Similarity Score
Afghanistan,178
Albania,203
Algeria,268
Andorra,141
Angola,265
Antigua and Barbuda,29
Armenia,29
Australia,26
Austria,87
Azerbaijan,262
Bahamas,29
Belarus,28
Belgium,118
Benin,97
Bosnia and Herzegovina,125
Brazil,250
Bulgaria,88
Burkina Faso,114
Burundi,29
Cambodia,87
Cameroon,139
Cape Verde,274
Central African Republic,144
Chad,261
Chile,271
Comoros,29
Congo,193
Costa Rica,244
Cote d'Ivoire,132
Croatia,56
Cuba,45
Cyprus,78
Czechia,62
Democratic Republic of Congo,157
Denmark,44
Djibouti,120
Dominica,131
Dominican Republic,263
Ecuador,187
Egypt,225
Equatorial Guinea,29
Eritrea,262
Estonia,37
Eswatini,240
Ethiopia,191
Finland,45
Gambia,246
Georgia,181
Germany,161
Ghana,104
Greece,80
Grenada,29
Guinea,216
Guinea-Bissau,29
Haiti,141
Honduras,264
Hungary,88
India,243
International,29
Iran,169
Iraq,199
Ireland,135
Israel,98
Jamaica,158
Jordan,204
Kazakhstan,137
Kosovo,198
Laos,81
Latvia,42
Lebanon,226
Lesotho,191
Liberia,234
Libya,234
Liechtenstein,29
Lithuania,87
Luxembourg,82
Madagascar,174
Malawi,131
Maldives,29
Mali,118
Malta,26
Marshall Islands,29
Mauritania,121
Mauritius,90
Mexico,262
Moldova,150
Monaco,65
Montenegro,29
Morocco,187
Mozambique,208
Myanmar,145
Namibia,136
Netherlands,170
Nicaragua,41
Niger,58
North Macedonia,29
Norway,45
Pakistan,156
Palestine,242
Papua New Guinea,119
Peru,262
Philippines,229
Portugal,146
Qatar,240
Romania,119
Russia,102
Saint Kitts and Nevis,29
Saint Lucia,29
Saint Vincent and the Grenadines,29
Samoa,29
San Marino,85
Sao Tome and Principe,29
Saudi Arabia,121
Senegal,122
Seychelles,79
Sierra Leone,115
Slovakia,72
Slovenia,90
Solomon Islands,74
Somalia,89
South Korea,9
South Sudan,206
Spain,162
Sri Lanka,63
Sudan,193
Suriname,261
Sweden,137
Switzerland,81
Syria,179
Tanzania,55
Thailand,23
Timor,83
Togo,69
Trinidad and Tobago,225
Tunisia,82
Turkey,128
Ukraine,188
United States,256
Uruguay,47
Vanuatu,167
Vatican,29
Venezuela,271
Vietnam,97
Yemen,95
Zambia,95
Zimbabwe,223
Canada,139
Guatemala,194
Guyana,276
Italy,74
Japan,45
Kenya,232
Kyrgyzstan,233
Serbia,89
South Africa,174
Uganda,184
United Arab Emirates,37
Gabon,260
Kuwait,240
Nigeria,192
Paraguay,203
Poland,122
Tajikistan,81
United Kingdom,146
Argentina,252
Bangladesh,234
Barbados,130
Bhutan,245
Botswana,182
Colombia,257
France,96
Panama,245
Rwanda,39
Uzbekistan,151
Iceland,36
Nepal,212
Bahrain,174
Brunei,82
El Salvador,173
Fiji,97
Indonesia,179
Malaysia,64
New Zealand,9
Oman,208
Singapore,89
Mongolia,138
Taiwan,3
Hong Kong,34
China,192
Bolivia,230
