Nation,Similarity Score
Argentina,99
Bahrain,65
Bangladesh,98
Barbados,74
Botswana,76
Brunei,64
Canada,153
Colombia,90
El Salvador,89
Fiji,80
France,179
Gabon,83
Guatemala,89
Guyana,92
Iceland,107
Indonesia,83
Japan,108
Kenya,71
Kuwait,104
Kyrgyzstan,97
Malaysia,115
Mongolia,90
Nepal,76
New Zealand,30
Nigeria,78
Oman,71
Panama,78
Paraguay,104
Poland,136
Rwanda,119
Serbia,143
South Africa,50
Tajikistan,45
Uganda,110
United Arab Emirates,101
United Kingdom,188
Uzbekistan,86
Afghanistan,40
Albania,110
Algeria,85
Andorra,71
Angola,83
Antigua and Barbuda,5
Armenia,5
Australia,57
Austria,143
Azerbaijan,87
Bahamas,5
Belarus,43
Belgium,174
Belize,74
Benin,49
Bosnia and Herzegovina,102
Brazil,61
Bulgaria,92
Burkina Faso,75
Burundi,11
Cambodia,43
Cameroon,44
Cape Verde,79
Central African Republic,32
Chad,70
Chile,67
Comoros,5
Congo,69
Costa Rica,69
Cote d'Ivoire,69
Croatia,85
Cuba,100
Cyprus,80
Democratic Republic of Congo,67
Denmark,78
Djibouti,85
Dominica,55
Dominican Republic,88
Ecuador,95
Egypt,80
Equatorial Guinea,5
Eritrea,85
Estonia,80
Eswatini,60
Ethiopia,33
Finland,96
Gambia,52
Georgia,128
Ghana,44
Greece,162
Grenada,5
Guinea,64
Guinea-Bissau,5
Haiti,78
Honduras,100
Hungary,162
India,91
International,5
Iran,72
Iraq,80
Ireland,190
Israel,96
Jamaica,128
Jordan,102
Kazakhstan,76
Kosovo,111
Laos,74
Latvia,53
Lebanon,100
Lesotho,78
Liberia,80
Libya,83
Liechtenstein,5
Lithuania,122
Luxembourg,141
Madagascar,66
Malawi,54
Maldives,5
Mali,53
Malta,47
Marshall Islands,5
Mauritania,37
Mauritius,45
Mexico,77
Montenegro,5
Morocco,128
Mozambique,53
Myanmar,61
Namibia,68
Netherlands,95
Nicaragua,5
Niger,11
North Macedonia,5
Norway,105
Pakistan,116
Palestine,91
Papua New Guinea,81
Peru,101
Portugal,149
Qatar,109
Romania,132
Russia,100
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,90
Sao Tome and Principe,5
Saudi Arabia,88
Senegal,66
Seychelles,79
Sierra Leone,55
Slovakia,117
Slovenia,102
Solomon Islands,49
Somalia,41
South Korea,122
South Sudan,60
Spain,142
Sri Lanka,111
Sudan,64
Suriname,64
Sweden,75
Switzerland,129
Syria,85
Tanzania,18
Thailand,11
Timor,61
Togo,80
Trinidad and Tobago,89
Tunisia,123
Turkey,121
Ukraine,95
United States,77
Uruguay,82
Vanuatu,43
Vatican,5
Venezuela,96
Vietnam,66
Yemen,37
Zambia,47
Zimbabwe,83
Czechia,124
Germany,117
Moldova,92
Bhutan,96
Monaco,65
Philippines,130
Bolivia,126
China,108
Hong Kong,25
Singapore,81
Taiwan,39
