Nation,Similarity Score
Afghanistan,51
Albania,29
Algeria,56
Andorra,63
Angola,26
Antigua and Barbuda,50
Armenia,50
Australia,72
Austria,116
Azerbaijan,50
Bahamas,50
Belarus,69
Belgium,57
Belize,47
Benin,49
Bosnia and Herzegovina,21
Brazil,40
Bulgaria,57
Burkina Faso,56
Burundi,18
Cambodia,72
Cameroon,76
Cape Verde,32
Central African Republic,66
Chad,50
Chile,78
Comoros,50
Congo,57
Costa Rica,37
Cote d'Ivoire,90
Croatia,49
Cuba,139
Cyprus,115
Czechia,55
Democratic Republic of Congo,62
Denmark,193
Djibouti,61
Dominica,63
Dominican Republic,45
Ecuador,26
Egypt,61
Equatorial Guinea,50
Eritrea,60
Estonia,185
Eswatini,41
Ethiopia,94
Finland,134
Gambia,46
Georgia,15
Germany,35
Ghana,90
Greece,133
Grenada,50
Guinea,23
Guinea-Bissau,50
Haiti,54
Honduras,45
Hungary,117
India,12
International,50
Iran,53
Iraq,58
Ireland,72
Israel,78
Jamaica,69
Jordan,48
Kazakhstan,103
Kosovo,47
Laos,59
Latvia,145
Lebanon,36
Lesotho,56
Liberia,32
Libya,54
Liechtenstein,50
Lithuania,117
Luxembourg,170
Madagascar,71
Malawi,95
Maldives,56
Mali,75
Malta,75
Marshall Islands,50
Mauritania,50
Mauritius,60
Mexico,47
Moldova,24
Monaco,4
Montenegro,50
Morocco,80
Mozambique,54
Myanmar,100
Namibia,101
Netherlands,72
Nicaragua,36
Niger,66
North Macedonia,50
Norway,181
Pakistan,56
Palestine,42
Papua New Guinea,27
Peru,46
Philippines,4
Portugal,43
Qatar,14
Romania,27
Russia,51
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,46
Sao Tome and Principe,50
Saudi Arabia,66
Senegal,120
Seychelles,25
Sierra Leone,63
Slovakia,90
Slovenia,92
Solomon Islands,36
Somalia,74
South Korea,152
South Sudan,114
Spain,38
Sri Lanka,118
Sudan,45
Suriname,74
Sweden,103
Switzerland,96
Syria,61
Tanzania,57
Thailand,38
Timor,24
Togo,159
Trinidad and Tobago,42
Tunisia,100
Turkey,102
Ukraine,47
United States,37
Vanuatu,66
Vatican,50
Venezuela,46
Vietnam,20
Yemen,63
Zambia,102
Zimbabwe,42
Canada,128
Guatemala,16
Guyana,25
Italy,82
Japan,66
Kenya,55
Kyrgyzstan,18
Serbia,84
South Africa,63
Uganda,51
United Arab Emirates,161
Gabon,28
Kuwait,10
Nigeria,34
Paraguay,33
Poland,38
Tajikistan,14
United Kingdom,97
Panama,23
Barbados,30
Botswana,24
Fiji,30
Nepal,29
Oman,21
Singapore,54
Uzbekistan,19
Argentina,6
Bahrain,31
Bangladesh,4
Bhutan,14
Colombia,15
Iceland,104
Indonesia,22
Malaysia,93
Rwanda,137
Brunei,30
France,40
Mongolia,25
El Salvador,31
Taiwan,84
China,17
Hong Kong,1
Bolivia,5
New Zealand,7
