Nation,Similarity Score
Afghanistan,129
Albania,207
Algeria,232
Andorra,192
Angola,201
Antigua and Barbuda,45
Armenia,45
Australia,7
Austria,115
Azerbaijan,214
Bahamas,45
Belarus,54
Belgium,134
Belize,204
Benin,128
Bosnia and Herzegovina,183
Brazil,172
Bulgaria,122
Burkina Faso,199
Burundi,26
Cambodia,137
Cameroon,171
Cape Verde,198
Central African Republic,174
Chad,218
Chile,205
Comoros,45
Congo,200
Costa Rica,174
Cote d'Ivoire,172
Croatia,110
Cuba,19
Cyprus,104
Czechia,108
Democratic Republic of Congo,180
Denmark,46
Djibouti,211
Dominica,161
Dominican Republic,237
Ecuador,149
Egypt,257
Equatorial Guinea,45
Eritrea,230
Estonia,42
Eswatini,179
Ethiopia,137
Finland,25
Gambia,181
Georgia,230
Germany,176
Ghana,162
Greece,99
Grenada,45
Guinea,129
Guinea-Bissau,45
Haiti,158
Honduras,244
Hungary,99
India,190
International,45
Iran,192
Iraq,159
Ireland,136
Israel,141
Jamaica,148
Kazakhstan,73
Kosovo,249
Laos,145
Latvia,43
Lebanon,227
Lesotho,195
Liberia,200
Libya,188
Liechtenstein,45
Lithuania,96
Luxembourg,98
Madagascar,165
Malawi,129
Maldives,46
Mali,170
Malta,40
Marshall Islands,45
Mauritania,116
Mauritius,113
Mexico,211
Moldova,163
Monaco,67
Montenegro,45
Morocco,224
Mozambique,159
Myanmar,132
Namibia,163
Netherlands,227
Nicaragua,42
Niger,65
North Macedonia,45
Norway,31
Pakistan,177
Palestine,213
Papua New Guinea,151
Peru,241
Philippines,191
Portugal,144
Qatar,194
Romania,185
Russia,98
Saint Kitts and Nevis,45
Saint Lucia,45
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,139
Sao Tome and Principe,45
Saudi Arabia,110
Senegal,170
Seychelles,80
Sierra Leone,152
Slovakia,105
Slovenia,140
Solomon Islands,87
Somalia,110
South Korea,15
South Sudan,142
Spain,193
Sri Lanka,67
Sudan,133
Suriname,205
Sweden,151
Switzerland,120
Syria,184
Tanzania,70
Thailand,18
Timor,77
Togo,116
Trinidad and Tobago,190
Tunisia,128
Turkey,124
Ukraine,260
United States,178
Uruguay,48
Vanuatu,131
Vatican,45
Venezuela,234
Vietnam,90
Yemen,126
Zambia,132
Zimbabwe,168
Canada,131
Guatemala,143
Guyana,194
Italy,102
Japan,65
Kenya,182
Kyrgyzstan,181
Serbia,153
South Africa,134
Uganda,151
United Arab Emirates,33
Gabon,178
Kuwait,193
Nigeria,136
Paraguay,164
Poland,156
Tajikistan,107
United Kingdom,123
Argentina,200
Bangladesh,188
Barbados,141
Bhutan,192
Botswana,207
Brunei,107
Colombia,192
El Salvador,129
Fiji,111
Iceland,23
Malaysia,61
Nepal,136
New Zealand,12
Oman,157
Panama,181
Rwanda,36
Singapore,78
Uzbekistan,133
Bahrain,146
France,137
Indonesia,169
Mongolia,135
Bolivia,192
China,139
Taiwan,4
Hong Kong,29
