Nation,Similarity Score
Afghanistan,183
Albania,193
Algeria,263
Andorra,137
Angola,249
Antigua and Barbuda,50
Armenia,50
Australia,15
Austria,77
Azerbaijan,263
Bahamas,50
Belarus,49
Belgium,100
Belize,261
Benin,88
Bosnia and Herzegovina,129
Brazil,250
Bulgaria,86
Burkina Faso,138
Burundi,19
Cambodia,102
Cameroon,165
Cape Verde,239
Central African Republic,164
Chad,259
Chile,272
Comoros,50
Congo,226
Costa Rica,232
Cote d'Ivoire,165
Croatia,59
Cuba,25
Cyprus,80
Czechia,40
Democratic Republic of Congo,180
Denmark,51
Djibouti,163
Dominica,156
Dominican Republic,258
Ecuador,201
Egypt,247
Equatorial Guinea,50
Eritrea,275
Estonia,71
Eswatini,238
Ethiopia,221
Finland,33
Gambia,233
Georgia,185
Germany,139
Ghana,135
Greece,74
Grenada,50
Guinea,205
Guinea-Bissau,50
Haiti,167
Honduras,261
Hungary,92
India,224
International,50
Iran,145
Iraq,212
Ireland,114
Israel,99
Jamaica,149
Jordan,205
Kazakhstan,112
Kosovo,217
Laos,121
Latvia,57
Lebanon,222
Lesotho,217
Liberia,244
Libya,216
Liechtenstein,50
Lithuania,76
Luxembourg,96
Madagascar,206
Malawi,116
Maldives,50
Mali,148
Malta,39
Marshall Islands,50
Mauritania,111
Mauritius,118
Mexico,265
Moldova,155
Monaco,53
Montenegro,50
Morocco,200
Mozambique,185
Myanmar,141
Namibia,167
Netherlands,176
Nicaragua,37
Niger,69
North Macedonia,50
Norway,37
Pakistan,158
Palestine,250
Papua New Guinea,117
Peru,262
Philippines,213
Portugal,121
Qatar,218
Romania,120
Russia,102
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,103
Sao Tome and Principe,50
Saudi Arabia,110
Senegal,150
Seychelles,74
Sierra Leone,141
Slovakia,70
Slovenia,89
Solomon Islands,59
Somalia,112
South Korea,11
South Sudan,215
Spain,138
Sri Lanka,57
Sudan,207
Sweden,152
Switzerland,91
Syria,218
Tanzania,64
Thailand,25
Timor,64
Togo,89
Trinidad and Tobago,200
Tunisia,83
Turkey,113
Ukraine,202
United States,228
Uruguay,74
Vanuatu,189
Vatican,50
Venezuela,262
Vietnam,107
Yemen,108
Zambia,78
Zimbabwe,197
Canada,144
Guatemala,200
Guyana,243
Italy,64
Japan,47
Kenya,218
Kyrgyzstan,238
Serbia,107
South Africa,205
Uganda,174
United Arab Emirates,34
Gabon,235
Kuwait,223
Nigeria,187
Paraguay,184
Poland,95
Tajikistan,70
United Kingdom,113
Panama,243
Barbados,136
Botswana,176
Fiji,94
Nepal,183
Oman,216
Singapore,81
Uzbekistan,156
Bahrain,161
Bangladesh,210
Bhutan,224
Colombia,234
El Salvador,185
Indonesia,174
Malaysia,49
Brunei,78
France,88
Mongolia,138
Rwanda,24
Argentina,222
Iceland,22
Taiwan,3
China,175
Hong Kong,38
Bolivia,222
New Zealand,1
