Nation,Similarity Score
Afghanistan,172
Albania,214
Algeria,283
Andorra,127
Angola,262
Antigua and Barbuda,41
Armenia,41
Australia,8
Austria,95
Azerbaijan,277
Bahamas,41
Belarus,39
Belgium,111
Belize,264
Benin,66
Bosnia and Herzegovina,147
Brazil,238
Bulgaria,65
Burkina Faso,130
Burundi,23
Cambodia,71
Cameroon,127
Cape Verde,243
Central African Republic,140
Chad,267
Chile,260
Comoros,41
Congo,221
Costa Rica,217
Cote d'Ivoire,136
Croatia,66
Cuba,22
Cyprus,102
Czechia,53
Democratic Republic of Congo,166
Denmark,48
Djibouti,155
Dominica,125
Dominican Republic,298
Ecuador,215
Egypt,242
Equatorial Guinea,41
Eritrea,286
Estonia,41
Eswatini,234
Ethiopia,192
Finland,26
Gambia,215
Georgia,199
Germany,141
Ghana,98
Greece,94
Grenada,41
Guinea,189
Guinea-Bissau,41
Haiti,171
Hungary,95
India,256
International,41
Iran,143
Iraq,221
Ireland,138
Israel,116
Jamaica,157
Jordan,244
Kazakhstan,129
Kosovo,240
Laos,104
Latvia,46
Lebanon,240
Lesotho,218
Liberia,232
Libya,247
Liechtenstein,41
Lithuania,100
Luxembourg,94
Madagascar,197
Malawi,107
Maldives,41
Mali,112
Malta,34
Marshall Islands,41
Mauritania,97
Mauritius,110
Mexico,272
Moldova,153
Monaco,70
Montenegro,41
Morocco,225
Mozambique,178
Myanmar,137
Namibia,123
Netherlands,173
Nicaragua,43
Niger,45
North Macedonia,41
Norway,34
Pakistan,166
Palestine,276
Papua New Guinea,98
Peru,302
Philippines,259
Portugal,138
Qatar,246
Romania,126
Russia,93
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,101
Sao Tome and Principe,41
Saudi Arabia,124
Senegal,123
Seychelles,57
Sierra Leone,113
Slovakia,86
Slovenia,104
Solomon Islands,42
Somalia,77
South Korea,10
South Sudan,194
Spain,167
Sri Lanka,70
Sudan,184
Suriname,261
Sweden,120
Switzerland,82
Syria,208
Tanzania,46
Thailand,18
Timor,53
Togo,75
Trinidad and Tobago,203
Tunisia,109
Turkey,109
Ukraine,230
United States,234
Uruguay,45
Vanuatu,172
Vatican,41
Venezuela,301
Vietnam,92
Yemen,86
Zambia,76
Zimbabwe,221
Canada,133
Guatemala,211
Guyana,257
Italy,100
Japan,23
Kenya,246
Kyrgyzstan,246
Serbia,121
South Africa,192
Uganda,179
United Arab Emirates,36
Gabon,239
Kuwait,251
Nigeria,181
Paraguay,222
Poland,104
Tajikistan,60
United Kingdom,128
Argentina,265
Bahrain,171
Bangladesh,244
Barbados,110
Bhutan,238
Botswana,161
Brunei,52
Colombia,258
El Salvador,191
Fiji,98
Iceland,11
Indonesia,155
Nepal,200
New Zealand,9
Oman,220
Panama,246
Rwanda,45
Singapore,81
Uzbekistan,155
Malaysia,62
France,118
Mongolia,120
Bolivia,256
China,193
Taiwan,1
Hong Kong,33
