Nation,Similarity Score
Afghanistan,68
Albania,115
Algeria,92
Andorra,132
Angola,62
Antigua and Barbuda,36
Armenia,36
Australia,38
Azerbaijan,92
Bahamas,36
Belarus,88
Belgium,183
Belize,87
Benin,108
Bosnia and Herzegovina,92
Brazil,55
Bulgaria,134
Burkina Faso,105
Burundi,17
Cambodia,101
Cameroon,83
Cape Verde,85
Central African Republic,76
Chad,82
Chile,88
Comoros,36
Congo,67
Costa Rica,74
Cote d'Ivoire,103
Croatia,114
Cuba,93
Cyprus,93
Czechia,187
Democratic Republic of Congo,99
Denmark,106
Djibouti,101
Dominica,90
Dominican Republic,84
Ecuador,63
Egypt,95
Equatorial Guinea,36
Eritrea,85
Estonia,121
Eswatini,48
Ethiopia,83
Finland,62
Gambia,58
Georgia,83
Germany,122
Ghana,95
Greece,205
Grenada,36
Guinea,51
Guinea-Bissau,36
Haiti,86
Honduras,95
Hungary,191
India,67
International,36
Iran,125
Iraq,86
Ireland,134
Israel,123
Jamaica,126
Jordan,115
Kazakhstan,89
Kosovo,107
Laos,89
Latvia,93
Lebanon,102
Lesotho,76
Liberia,72
Libya,88
Liechtenstein,36
Lithuania,135
Luxembourg,163
Madagascar,74
Malawi,64
Maldives,41
Mali,102
Malta,78
Marshall Islands,36
Mauritania,59
Mauritius,51
Mexico,91
Moldova,78
Monaco,33
Montenegro,36
Morocco,143
Mozambique,93
Myanmar,121
Namibia,109
Netherlands,144
Nicaragua,45
Niger,42
North Macedonia,36
Norway,105
Pakistan,84
Palestine,74
Papua New Guinea,87
Peru,96
Philippines,74
Portugal,172
Qatar,77
Romania,140
Russia,99
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,107
Sao Tome and Principe,36
Saudi Arabia,53
Senegal,103
Seychelles,68
Sierra Leone,80
Slovakia,219
Slovenia,209
Solomon Islands,89
Somalia,80
South Korea,72
South Sudan,61
Spain,146
Sri Lanka,97
Sudan,53
Suriname,77
Sweden,101
Switzerland,199
Syria,92
Tanzania,43
Thailand,28
Timor,71
Togo,125
Trinidad and Tobago,105
Tunisia,180
Turkey,98
Ukraine,113
United States,80
Uruguay,116
Vanuatu,51
Vatican,36
Venezuela,106
Vietnam,30
Yemen,84
Zambia,129
Zimbabwe,63
Canada,146
Guatemala,49
Guyana,68
Italy,143
Japan,98
Kenya,110
Kyrgyzstan,55
Serbia,125
South Africa,75
Uganda,52
United Arab Emirates,81
Gabon,66
Kuwait,78
Nigeria,59
Paraguay,100
Poland,147
Tajikistan,67
United Kingdom,119
Argentina,67
Bangladesh,67
Barbados,79
Bhutan,65
Botswana,62
Colombia,64
France,162
Iceland,90
Nepal,80
Panama,59
Rwanda,92
Uzbekistan,71
Bahrain,66
Brunei,77
El Salvador,71
Fiji,66
Indonesia,49
Malaysia,113
New Zealand,11
Oman,36
Singapore,54
Taiwan,25
Bolivia,64
China,92
Mongolia,75
Hong Kong,23
