Nation,Similarity Score
Argentina,97
Bahrain,119
Bangladesh,95
Barbados,216
Botswana,168
Brunei,228
Canada,43
Colombia,96
El Salvador,123
Fiji,138
France,112
Gabon,97
Guatemala,147
Guyana,87
Iceland,90
Indonesia,137
Italy,45
Japan,146
Kenya,62
Kuwait,95
Kyrgyzstan,99
Malaysia,19
Mongolia,155
Nepal,76
New Zealand,38
Nigeria,162
Oman,120
Panama,102
Paraguay,69
Poland,148
Rwanda,38
Serbia,86
South Africa,121
Uganda,94
United Arab Emirates,15
United Kingdom,73
Uzbekistan,197
Bhutan,94
Bolivia,52
China,93
Czechia,126
Germany,168
Moldova,198
Monaco,79
Philippines,65
Singapore,54
Taiwan,7
India,93
Ecuador,149
Ghana,183
Qatar,98
Sri Lanka,86
Turkey,81
Vietnam,102
Afghanistan,96
Albania,142
Algeria,68
Andorra,152
Angola,95
Antigua and Barbuda,50
Armenia,50
Austria,67
Azerbaijan,60
Bahamas,50
Belarus,70
Belgium,122
Belize,81
Benin,207
Bosnia and Herzegovina,212
Brazil,106
Bulgaria,168
Burkina Faso,168
Burundi,83
Cambodia,188
Cameroon,186
Cape Verde,101
Central African Republic,163
Chad,75
Chile,62
Comoros,50
Congo,137
Costa Rica,127
Cote d'Ivoire,151
Croatia,180
Cuba,55
Cyprus,12
Democratic Republic of Congo,155
Denmark,11
Djibouti,189
Dominica,161
Dominican Republic,63
Egypt,94
Equatorial Guinea,50
Eritrea,61
Estonia,33
Eswatini,122
Ethiopia,63
Finland,63
Gambia,128
Georgia,118
Greece,46
Grenada,50
Guinea,166
Guinea-Bissau,50
Haiti,136
Honduras,60
Hungary,70
International,50
Iran,143
Iraq,85
Ireland,52
Israel,96
Jamaica,48
Jordan,107
Kazakhstan,74
Kosovo,108
Laos,155
Latvia,43
Lebanon,96
Lesotho,137
Liberia,115
Libya,61
Liechtenstein,50
Lithuania,27
Luxembourg,32
Madagascar,140
Malawi,126
Maldives,36
Mali,208
Malta,39
Marshall Islands,50
Mauritania,121
Mauritius,45
Mexico,55
Montenegro,50
Morocco,41
Mozambique,122
Myanmar,8
Namibia,144
Netherlands,109
Nicaragua,68
Niger,79
North Macedonia,50
Norway,54
Pakistan,134
Palestine,75
Peru,59
Romania,156
Russia,135
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,156
Sao Tome and Principe,50
Saudi Arabia,107
Senegal,123
Seychelles,171
Sierra Leone,159
Slovakia,62
Slovenia,76
Solomon Islands,203
Somalia,165
South Korea,18
South Sudan,77
Spain,98
Sudan,150
Suriname,70
Sweden,143
Switzerland,106
Syria,137
Tanzania,83
Thailand,1
Timor,170
Togo,72
Trinidad and Tobago,94
Tunisia,62
Ukraine,95
United States,98
Uruguay,14
Vanuatu,113
Vatican,50
Venezuela,62
Yemen,175
Zambia,146
Zimbabwe,85
Australia,28
Papua New Guinea,232
Portugal,110
Hong Kong,33
