Nation,Similarity Score
Afghanistan,169
Albania,221
Algeria,257
Andorra,106
Angola,248
Antigua and Barbuda,38
Armenia,38
Australia,3
Austria,74
Azerbaijan,256
Bahamas,38
Belarus,47
Belgium,96
Belize,242
Benin,81
Bosnia and Herzegovina,160
Brazil,226
Bulgaria,81
Burkina Faso,133
Burundi,22
Cambodia,84
Cameroon,140
Cape Verde,222
Central African Republic,147
Chad,245
Chile,236
Comoros,38
Congo,228
Costa Rica,206
Cote d'Ivoire,142
Croatia,78
Cuba,17
Cyprus,72
Czechia,41
Democratic Republic of Congo,166
Denmark,51
Djibouti,168
Dominica,139
Dominican Republic,267
Ecuador,218
Egypt,229
Equatorial Guinea,38
Eritrea,262
Estonia,48
Eswatini,246
Ethiopia,189
Finland,27
Gambia,211
Georgia,203
Germany,125
Ghana,112
Greece,74
Grenada,38
Guinea,204
Guinea-Bissau,38
Haiti,175
Honduras,276
Hungary,93
India,238
International,38
Iran,135
Iraq,249
Ireland,113
Israel,113
Jamaica,136
Jordan,213
Kazakhstan,117
Kosovo,235
Laos,119
Latvia,57
Lebanon,236
Lesotho,224
Liberia,226
Libya,226
Liechtenstein,38
Lithuania,72
Luxembourg,87
Madagascar,212
Malawi,107
Maldives,38
Mali,127
Malta,35
Marshall Islands,38
Mauritania,101
Mauritius,107
Mexico,249
Moldova,169
Monaco,76
Montenegro,38
Morocco,202
Mozambique,168
Myanmar,110
Namibia,138
Netherlands,154
Nicaragua,33
Niger,46
North Macedonia,38
Norway,42
Pakistan,174
Papua New Guinea,112
Peru,281
Philippines,238
Portugal,116
Qatar,226
Romania,122
Russia,111
Saint Kitts and Nevis,38
Saint Lucia,38
Saint Vincent and the Grenadines,38
Samoa,38
San Marino,129
Sao Tome and Principe,38
Saudi Arabia,123
Senegal,121
Seychelles,72
Sierra Leone,127
Slovakia,70
Slovenia,79
Solomon Islands,54
Somalia,92
South Korea,20
South Sudan,190
Spain,152
Sri Lanka,76
Sudan,200
Suriname,250
Sweden,112
Switzerland,82
Syria,211
Tanzania,43
Thailand,19
Timor,59
Togo,76
Trinidad and Tobago,182
Tunisia,86
Turkey,100
Ukraine,215
United States,213
Uruguay,42
Vanuatu,176
Vatican,38
Venezuela,269
Vietnam,97
Yemen,93
Zambia,76
Zimbabwe,203
Canada,116
Guatemala,227
Guyana,234
Italy,91
Japan,46
Kenya,218
Kyrgyzstan,238
Serbia,120
South Africa,208
Uganda,171
United Arab Emirates,37
Gabon,214
Kuwait,241
Nigeria,186
Paraguay,212
Poland,82
Tajikistan,75
United Kingdom,104
Argentina,241
Bangladesh,219
Barbados,126
Bhutan,220
Botswana,153
Colombia,235
France,119
Iceland,22
Nepal,180
Panama,233
Rwanda,42
Uzbekistan,173
Bahrain,158
Brunei,69
El Salvador,203
Fiji,99
Indonesia,173
Malaysia,40
New Zealand,7
Oman,233
Singapore,74
Bolivia,247
China,185
Mongolia,140
Taiwan,2
Hong Kong,40
