Nation,Similarity Score
Afghanistan,43
Albania,43
Algeria,31
Andorra,50
Angola,34
Antigua and Barbuda,5
Armenia,5
Australia,71
Austria,62
Azerbaijan,39
Bahamas,5
Belarus,13
Belgium,103
Belize,45
Benin,69
Bosnia and Herzegovina,55
Brazil,67
Bulgaria,95
Burkina Faso,26
Burundi,20
Cambodia,60
Cameroon,53
Cape Verde,55
Central African Republic,53
Chad,24
Chile,47
Comoros,5
Congo,23
Costa Rica,77
Cote d'Ivoire,56
Croatia,66
Cuba,142
Cyprus,83
Czechia,82
Democratic Republic of Congo,26
Denmark,170
Djibouti,22
Dominica,31
Dominican Republic,24
Ecuador,51
Egypt,22
Equatorial Guinea,5
Eritrea,20
Estonia,97
Eswatini,44
Ethiopia,32
Gambia,53
Georgia,47
Germany,83
Ghana,45
Greece,72
Grenada,5
Guinea,65
Guinea-Bissau,5
Haiti,30
Honduras,26
Hungary,63
India,56
International,5
Iran,65
Iraq,35
Ireland,99
Israel,73
Jamaica,101
Jordan,25
Kazakhstan,109
Kosovo,22
Laos,21
Latvia,113
Lebanon,43
Lesotho,31
Liberia,50
Libya,27
Liechtenstein,5
Lithuania,69
Luxembourg,87
Madagascar,46
Malawi,103
Maldives,8
Mali,54
Malta,29
Marshall Islands,5
Mauritania,46
Mauritius,24
Mexico,26
Moldova,48
Monaco,53
Montenegro,5
Morocco,50
Mozambique,71
Myanmar,40
Namibia,63
Netherlands,46
Nicaragua,12
Niger,44
North Macedonia,5
Norway,186
Pakistan,73
Palestine,27
Papua New Guinea,79
Peru,24
Philippines,57
Portugal,78
Qatar,66
Romania,73
Russia,70
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,47
Sao Tome and Principe,5
Saudi Arabia,92
Senegal,84
Seychelles,69
Sierra Leone,31
Slovakia,34
Slovenia,35
Solomon Islands,69
Somalia,54
South Korea,122
South Sudan,79
Spain,83
Sri Lanka,148
Sudan,57
Suriname,33
Sweden,73
Switzerland,92
Syria,34
Tanzania,47
Thailand,35
Timor,62
Togo,98
Trinidad and Tobago,71
Tunisia,43
Turkey,118
Ukraine,25
United States,78
Uruguay,134
Vanuatu,34
Vatican,5
Venezuela,32
Vietnam,45
Yemen,48
Zambia,85
Zimbabwe,59
Canada,72
Guatemala,61
Guyana,50
Italy,96
Japan,117
Kenya,45
Kyrgyzstan,69
Serbia,82
South Africa,27
Uganda,85
United Arab Emirates,124
Gabon,73
Kuwait,55
Nigeria,64
Paraguay,55
Poland,63
Tajikistan,63
United Kingdom,94
Argentina,47
Bahrain,76
Barbados,63
Brunei,85
Colombia,46
El Salvador,59
Fiji,74
France,63
Iceland,103
Indonesia,65
Malaysia,149
New Zealand,47
Oman,68
Panama,54
Uzbekistan,55
Bangladesh,59
Bhutan,60
Botswana,57
Nepal,61
Rwanda,122
Singapore,64
Bolivia,24
China,60
Mongolia,52
Taiwan,90
Hong Kong,2
