Nation,Similarity Score
Argentina,164
Bahrain,165
Bangladesh,161
Barbados,157
Botswana,118
Brunei,118
Canada,109
Colombia,165
El Salvador,207
Fiji,140
France,92
Gabon,156
Guatemala,221
Guyana,172
Iceland,62
Indonesia,149
Italy,50
Japan,83
Kenya,193
Kuwait,157
Kyrgyzstan,181
Malaysia,25
Mongolia,153
Nepal,141
New Zealand,26
Nigeria,192
Oman,191
Panama,168
Paraguay,154
Poland,71
Rwanda,24
Serbia,103
Tajikistan,121
Uganda,137
United Arab Emirates,56
United Kingdom,47
Uzbekistan,194
Afghanistan,154
Albania,175
Algeria,186
Andorra,103
Angola,175
Antigua and Barbuda,37
Armenia,37
Australia,17
Austria,75
Azerbaijan,192
Bahamas,37
Belarus,60
Belgium,75
Belize,174
Benin,126
Bosnia and Herzegovina,161
Brazil,182
Bulgaria,108
Burkina Faso,137
Burundi,17
Cambodia,135
Cameroon,187
Cape Verde,156
Central African Republic,162
Chad,185
Chile,186
Comoros,37
Congo,223
Costa Rica,161
Cote d'Ivoire,156
Croatia,106
Cuba,31
Cyprus,62
Democratic Republic of Congo,186
Denmark,45
Djibouti,185
Dominica,158
Dominican Republic,192
Ecuador,225
Egypt,165
Equatorial Guinea,37
Eritrea,192
Estonia,95
Eswatini,218
Ethiopia,194
Finland,27
Gambia,175
Georgia,130
Ghana,182
Greece,77
Grenada,37
Guinea,202
Guinea-Bissau,37
Haiti,196
Honduras,192
Hungary,114
India,169
International,37
Iran,99
Iraq,204
Ireland,65
Israel,71
Jamaica,87
Jordan,134
Kazakhstan,132
Kosovo,182
Laos,141
Latvia,103
Lebanon,157
Lesotho,221
Liberia,167
Libya,155
Liechtenstein,37
Lithuania,66
Luxembourg,66
Madagascar,218
Malawi,109
Maldives,38
Mali,167
Malta,39
Marshall Islands,37
Mauritania,96
Mauritius,85
Mexico,183
Montenegro,37
Morocco,127
Mozambique,139
Myanmar,85
Namibia,171
Netherlands,110
Nicaragua,29
Niger,55
North Macedonia,37
Norway,37
Pakistan,134
Palestine,208
Papua New Guinea,138
Peru,194
Portugal,84
Qatar,170
Romania,102
Russia,136
Saint Kitts and Nevis,37
Saint Lucia,37
Saint Vincent and the Grenadines,37
Samoa,37
San Marino,123
Sao Tome and Principe,37
Saudi Arabia,116
Senegal,135
Seychelles,100
Sierra Leone,151
Slovakia,97
Slovenia,104
Solomon Islands,94
Somalia,141
South Korea,29
South Sudan,181
Spain,78
Sri Lanka,100
Sudan,220
Suriname,205
Sweden,135
Switzerland,91
Syria,236
Tanzania,51
Thailand,30
Timor,75
Togo,84
Trinidad and Tobago,116
Tunisia,87
Turkey,82
Ukraine,146
United States,155
Uruguay,63
Vanuatu,182
Vatican,37
Venezuela,185
Vietnam,114
Yemen,131
Zambia,98
Zimbabwe,137
Czechia,56
Germany,99
Moldova,182
Monaco,35
Taiwan,17
Bhutan,146
Philippines,152
Singapore,58
Bolivia,157
China,148
Hong Kong,55
