Nation,Similarity Score
Afghanistan,148
Albania,190
Algeria,162
Andorra,112
Angola,161
Antigua and Barbuda,17
Armenia,17
Australia,28
Austria,84
Azerbaijan,172
Bahamas,17
Belarus,60
Belgium,145
Belize,156
Benin,120
Bosnia and Herzegovina,198
Brazil,157
Bulgaria,154
Burkina Faso,148
Burundi,23
Cambodia,114
Cameroon,137
Cape Verde,170
Central African Republic,112
Chad,149
Chile,135
Comoros,17
Congo,160
Costa Rica,155
Cote d'Ivoire,161
Croatia,132
Cuba,66
Cyprus,73
Czechia,91
Democratic Republic of Congo,155
Denmark,62
Djibouti,185
Dominica,131
Dominican Republic,160
Ecuador,169
Egypt,163
Equatorial Guinea,17
Eritrea,153
Estonia,82
Eswatini,186
Ethiopia,95
Finland,73
Gambia,153
Georgia,182
Germany,162
Ghana,152
Greece,112
Grenada,17
Guinea,153
Guinea-Bissau,17
Haiti,144
Honduras,166
Hungary,87
India,177
International,17
Iran,133
Iraq,142
Ireland,141
Israel,108
Jamaica,107
Jordan,177
Kazakhstan,119
Kosovo,167
Laos,134
Latvia,66
Lebanon,179
Lesotho,149
Liberia,166
Libya,137
Liechtenstein,17
Lithuania,92
Luxembourg,91
Madagascar,153
Malawi,144
Maldives,17
Mali,144
Malta,41
Marshall Islands,17
Mauritania,106
Mauritius,89
Mexico,148
Moldova,190
Monaco,87
Montenegro,17
Morocco,130
Mozambique,133
Myanmar,53
Namibia,114
Netherlands,146
Nicaragua,24
Niger,37
North Macedonia,17
Norway,85
Palestine,174
Papua New Guinea,160
Peru,169
Philippines,159
Portugal,147
Qatar,180
Romania,179
Russia,182
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,17
Samoa,17
San Marino,135
Sao Tome and Principe,17
Saudi Arabia,190
Senegal,157
Seychelles,118
Sierra Leone,131
Slovakia,75
Slovenia,90
Solomon Islands,97
Somalia,96
South Korea,60
South Sudan,151
Spain,136
Sri Lanka,106
Sudan,155
Suriname,158
Sweden,156
Switzerland,105
Syria,176
Tanzania,40
Thailand,12
Timor,91
Togo,125
Trinidad and Tobago,149
Tunisia,85
Turkey,175
Ukraine,166
United States,148
Uruguay,56
Vanuatu,127
Vatican,17
Venezuela,165
Vietnam,104
Yemen,95
Zambia,126
Zimbabwe,155
Canada,122
Guatemala,174
Guyana,166
Italy,116
Japan,103
Kenya,131
Kyrgyzstan,182
Serbia,172
South Africa,134
Uganda,144
United Arab Emirates,59
Gabon,157
Kuwait,171
Nigeria,179
Paraguay,121
Poland,149
Tajikistan,134
United Kingdom,125
Argentina,172
Bahrain,147
Bangladesh,153
Barbados,182
Bhutan,161
Botswana,177
Colombia,172
Fiji,123
France,134
Iceland,84
Indonesia,157
Nepal,115
New Zealand,29
Oman,165
Panama,170
Rwanda,74
Uzbekistan,199
Brunei,138
El Salvador,155
Malaysia,57
Singapore,91
Bolivia,144
China,114
Mongolia,124
Hong Kong,14
Taiwan,11
