Nation,Similarity Score
Argentina,228
Bahrain,185
Bangladesh,236
Barbados,105
Botswana,160
Brunei,77
Canada,79
Colombia,227
El Salvador,202
Fiji,116
France,93
Gabon,236
Guatemala,177
Guyana,233
Iceland,68
Indonesia,161
Italy,76
Japan,48
Kenya,231
Kuwait,222
Kyrgyzstan,229
Malaysia,103
Mongolia,114
New Zealand,44
Nigeria,156
Oman,204
Panama,220
Paraguay,217
Poland,97
Rwanda,74
Serbia,70
South Africa,141
Tajikistan,76
Uganda,184
United Arab Emirates,48
United Kingdom,115
Uzbekistan,135
Bhutan,233
Bolivia,205
China,180
Czechia,112
Germany,134
Moldova,114
Monaco,44
Philippines,239
Singapore,74
Taiwan,25
India,230
Australia,53
Portugal,139
Papua New Guinea,97
Belgium,99
Brazil,201
Croatia,75
Cuba,49
Ecuador,154
Finland,61
Guinea,169
Kazakhstan,166
Liberia,191
Seychelles,54
Sri Lanka,74
Sudan,143
Zimbabwe,188
Qatar,225
Russia,90
Saudi Arabia,98
Timor,32
Trinidad and Tobago,183
Bosnia and Herzegovina,90
Jamaica,156
Norway,49
Pakistan,115
Spain,148
Georgia,162
South Korea,25
Vietnam,96
Israel,114
Burundi,17
Costa Rica,192
Romania,101
United States,212
Ireland,93
Cape Verde,218
Mauritania,73
Turkey,86
Angola,203
Bulgaria,57
Gambia,174
Libya,209
Malawi,98
Mozambique,183
Solomon Islands,29
Albania,144
Eswatini,182
Thailand,10
Belize,212
Iraq,189
Lebanon,166
Zambia,74
Benin,35
Iran,113
Palestine,180
Afghanistan,112
San Marino,27
Austria,80
South Sudan,116
Greece,71
Nicaragua,11
Switzerland,52
Azerbaijan,209
Latvia,35
Lithuania,53
Venezuela,201
Denmark,29
Hungary,55
Dominican Republic,198
Honduras,200
Haiti,78
Ukraine,123
Tunisia,60
Cyprus,50
Jordan,136
Luxembourg,50
Peru,200
Slovakia,64
Slovenia,77
Cambodia,29
Chad,198
Algeria,195
Democratic Republic of Congo,85
Lesotho,122
Myanmar,116
Netherlands,96
Sweden,75
Syria,120
Kosovo,136
Andorra,79
Antigua and Barbuda,2
Armenia,2
Bahamas,2
Burkina Faso,44
Cameroon,75
Central African Republic,88
Chile,195
Comoros,2
Congo,127
Cote d'Ivoire,58
Djibouti,60
Dominica,49
Egypt,159
Equatorial Guinea,2
Eritrea,197
Ethiopia,178
Ghana,64
Grenada,2
Guinea-Bissau,2
International,2
Laos,15
Liechtenstein,2
Madagascar,122
Maldives,11
Mali,52
Marshall Islands,2
Mauritius,24
Montenegro,2
Morocco,138
Namibia,74
Niger,8
North Macedonia,2
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
Sao Tome and Principe,2
Senegal,51
Sierra Leone,37
Somalia,28
Suriname,183
Tanzania,6
Togo,50
Uruguay,29
Vanuatu,94
Vatican,2
Yemen,37
Estonia,22
Malta,12
Mexico,194
Belarus,3
Hong Kong,32
