Nation,Similarity Score
Afghanistan,49
Albania,32
Algeria,47
Andorra,50
Angola,23
Antigua and Barbuda,48
Armenia,48
Australia,64
Austria,121
Azerbaijan,44
Bahamas,48
Belarus,93
Belgium,46
Belize,37
Benin,63
Bosnia and Herzegovina,39
Brazil,42
Bulgaria,66
Burkina Faso,63
Burundi,19
Cambodia,80
Cameroon,82
Cape Verde,24
Central African Republic,67
Chad,40
Chile,60
Comoros,48
Congo,68
Costa Rica,40
Cote d'Ivoire,89
Croatia,74
Cuba,145
Cyprus,120
Czechia,59
Democratic Republic of Congo,67
Denmark,177
Djibouti,75
Dominica,73
Dominican Republic,39
Ecuador,36
Egypt,52
Equatorial Guinea,48
Eritrea,47
Eswatini,52
Ethiopia,100
Finland,97
Gambia,52
Georgia,15
Germany,32
Ghana,105
Greece,138
Grenada,48
Guinea,38
Guinea-Bissau,48
Haiti,66
Honduras,41
Hungary,140
India,17
International,48
Iran,42
Iraq,70
Ireland,103
Israel,71
Jamaica,47
Jordan,42
Kazakhstan,95
Kosovo,43
Laos,75
Latvia,185
Lebanon,37
Lesotho,70
Liberia,28
Libya,49
Liechtenstein,48
Lithuania,126
Luxembourg,160
Madagascar,82
Malawi,70
Maldives,51
Mali,82
Malta,110
Marshall Islands,48
Mauritania,46
Mauritius,54
Mexico,43
Moldova,39
Monaco,6
Montenegro,48
Morocco,72
Mozambique,51
Myanmar,108
Namibia,114
Netherlands,63
Nicaragua,38
Niger,63
North Macedonia,48
Norway,159
Pakistan,82
Palestine,48
Papua New Guinea,42
Peru,39
Philippines,3
Portugal,45
Qatar,20
Romania,25
Russia,93
Saint Kitts and Nevis,48
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,63
Sao Tome and Principe,48
Saudi Arabia,79
Senegal,94
Seychelles,40
Sierra Leone,75
Slovakia,97
Slovenia,108
Solomon Islands,46
Somalia,81
South Korea,118
South Sudan,83
Spain,26
Sri Lanka,107
Sudan,54
Suriname,71
Sweden,110
Switzerland,96
Syria,69
Tanzania,47
Thailand,40
Timor,36
Togo,144
Trinidad and Tobago,35
Tunisia,98
Turkey,93
Ukraine,46
United States,28
Uruguay,185
Vanuatu,72
Vatican,48
Venezuela,40
Vietnam,30
Yemen,65
Zambia,76
Zimbabwe,27
Canada,118
Guatemala,36
Guyana,17
Italy,80
Japan,74
Kenya,60
Kyrgyzstan,24
Serbia,104
South Africa,95
Uganda,57
United Arab Emirates,115
Gabon,18
Kuwait,4
Nigeria,40
Paraguay,30
Poland,24
Tajikistan,33
United Kingdom,68
Taiwan,73
New Zealand,15
Panama,21
Argentina,6
Bahrain,36
Bangladesh,10
Iceland,92
Malaysia,99
Bhutan,8
Colombia,12
Fiji,45
Indonesia,29
Nepal,22
Oman,36
Rwanda,105
Singapore,31
El Salvador,48
Brunei,43
France,29
Mongolia,27
Botswana,26
Uzbekistan,38
Barbados,41
China,8
Bolivia,1
Hong Kong,5
