Nation,Similarity Score
Argentina,194
Bahrain,169
Bangladesh,203
Barbados,211
Brunei,182
Canada,81
Colombia,200
El Salvador,170
Fiji,148
France,126
Gabon,204
Guatemala,171
Guyana,205
Iceland,87
Indonesia,207
Italy,76
Japan,106
Kenya,141
Kuwait,185
Kyrgyzstan,212
Malaysia,61
Mongolia,157
Nepal,160
New Zealand,47
Nigeria,175
Oman,197
Panama,201
Paraguay,133
Poland,161
Rwanda,69
Serbia,129
South Africa,118
Tajikistan,168
Uganda,186
United Arab Emirates,17
United Kingdom,125
Uzbekistan,192
Bhutan,211
Bolivia,164
China,123
Czechia,117
Germany,194
Moldova,200
Monaco,82
Philippines,180
Singapore,110
Taiwan,14
Australia,48
India,183
Portugal,141
Papua New Guinea,217
Belgium,134
Brazil,195
Croatia,150
Cuba,47
Ecuador,162
Finland,57
Guinea,164
Kazakhstan,74
Liberia,197
Seychelles,142
Sri Lanka,82
Sudan,158
Zimbabwe,164
Qatar,198
Russia,127
Saudi Arabia,125
Timor,106
Trinidad and Tobago,193
Bosnia and Herzegovina,204
Jamaica,148
Norway,52
Pakistan,177
Spain,173
Georgia,221
South Korea,20
Vietnam,122
Israel,143
Burundi,21
Costa Rica,202
Romania,179
United States,169
Ireland,115
Cape Verde,192
Mauritania,111
Turkey,126
Angola,182
Bulgaria,138
Gambia,200
Libya,137
Malawi,129
Mozambique,165
Solomon Islands,117
Albania,181
Eswatini,202
Belize,182
Iraq,136
Lebanon,186
Zambia,125
Benin,145
Iran,170
Palestine,153
Afghanistan,118
San Marino,126
Austria,62
South Sudan,116
Greece,50
Nicaragua,14
Switzerland,94
Azerbaijan,173
Latvia,32
Lithuania,38
Venezuela,162
Denmark,17
Hungary,59
Dominican Republic,166
Honduras,161
Haiti,128
Ukraine,188
Tunisia,60
Cyprus,35
Jordan,207
Luxembourg,53
Peru,162
Slovakia,50
Slovenia,83
Algeria,166
Congo,170
Democratic Republic of Congo,155
Lesotho,168
Morocco,145
Cambodia,132
Kosovo,173
Syria,165
Myanmar,80
Netherlands,180
Sweden,142
Chad,160
Andorra,143
Antigua and Barbuda,1
Armenia,1
Bahamas,1
Burkina Faso,152
Cameroon,170
Central African Republic,141
Chile,151
Comoros,1
Cote d'Ivoire,149
Djibouti,186
Dominica,138
Egypt,199
Equatorial Guinea,1
Eritrea,161
Ethiopia,110
Ghana,160
Grenada,1
Guinea-Bissau,1
International,1
Laos,123
Liechtenstein,1
Madagascar,135
Maldives,1
Mali,163
Marshall Islands,1
Mauritius,67
Montenegro,1
Namibia,146
Niger,40
North Macedonia,1
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Senegal,137
Sierra Leone,132
Somalia,100
Suriname,176
Tanzania,41
Togo,72
Uruguay,24
Vanuatu,106
Vatican,1
Yemen,104
Estonia,26
Thailand,2
Mexico,155
Hong Kong,30
Belarus,17
Malta,2
