Nation,Similarity Score
Afghanistan,120
Albania,178
Algeria,112
Andorra,158
Angola,126
Antigua and Barbuda,11
Armenia,11
Australia,51
Austria,87
Azerbaijan,105
Bahamas,11
Belarus,47
Belgium,154
Belize,119
Benin,219
Bosnia and Herzegovina,238
Brazil,143
Bulgaria,193
Burkina Faso,202
Burundi,32
Cambodia,188
Cameroon,209
Cape Verde,130
Central African Republic,179
Chad,99
Chile,100
Comoros,11
Congo,174
Costa Rica,164
Cote d'Ivoire,184
Croatia,197
Cuba,64
Cyprus,19
Czechia,149
Democratic Republic of Congo,198
Denmark,31
Djibouti,228
Dominica,184
Dominican Republic,100
Ecuador,176
Egypt,138
Equatorial Guinea,11
Eritrea,102
Estonia,42
Eswatini,160
Ethiopia,78
Finland,79
Gambia,166
Georgia,170
Germany,200
Ghana,201
Greece,59
Grenada,11
Guinea,196
Guinea-Bissau,11
Haiti,160
Honduras,98
Hungary,99
India,114
International,11
Iran,150
Iraq,106
Ireland,79
Israel,118
Jamaica,99
Jordan,151
Kazakhstan,71
Kosovo,153
Laos,171
Latvia,54
Lebanon,133
Lesotho,186
Liberia,151
Libya,81
Liechtenstein,11
Lithuania,41
Luxembourg,65
Madagascar,164
Malawi,134
Maldives,11
Mali,244
Malta,14
Marshall Islands,11
Mauritania,130
Mauritius,72
Mexico,105
Moldova,220
Monaco,86
Montenegro,11
Morocco,84
Mozambique,127
Myanmar,25
Namibia,180
Netherlands,163
Nicaragua,27
Niger,57
North Macedonia,11
Norway,65
Pakistan,160
Palestine,112
Peru,97
Philippines,112
Portugal,149
Qatar,144
Romania,194
Russia,149
Saint Kitts and Nevis,11
Saint Lucia,11
Saint Vincent and the Grenadines,11
Samoa,11
San Marino,184
Sao Tome and Principe,11
Saudi Arabia,115
Senegal,164
Seychelles,193
Sierra Leone,181
Slovakia,72
Slovenia,96
Solomon Islands,180
Somalia,164
South Korea,25
South Sudan,119
Spain,136
Sri Lanka,89
Sudan,184
Suriname,117
Sweden,145
Switzerland,136
Syria,177
Tanzania,60
Thailand,12
Timor,179
Togo,88
Trinidad and Tobago,128
Tunisia,64
Turkey,131
Ukraine,138
United States,126
Uruguay,27
Vanuatu,129
Vatican,11
Venezuela,106
Vietnam,125
Yemen,164
Zambia,162
Zimbabwe,115
Canada,71
Guatemala,169
Guyana,128
Italy,81
Japan,149
Kenya,78
Kyrgyzstan,145
Serbia,112
South Africa,138
Uganda,134
United Arab Emirates,19
Argentina,119
Bahrain,132
Bangladesh,139
Barbados,237
Bhutan,140
Bolivia,98
Botswana,217
Brunei,231
China,118
Colombia,120
El Salvador,156
Fiji,159
France,142
Iceland,104
Indonesia,175
Malaysia,45
Mongolia,176
Nepal,97
New Zealand,42
Oman,165
Panama,132
Rwanda,56
Singapore,94
Taiwan,10
Uzbekistan,216
Gabon,139
Kuwait,121
Nigeria,184
Paraguay,64
Poland,161
Tajikistan,232
United Kingdom,96
Hong Kong,43
