Nation,Similarity Score
Afghanistan,174
Albania,173
Algeria,222
Andorra,124
Angola,217
Antigua and Barbuda,213
Argentina,116
Armenia,79
Australia,198
Austria,114
Azerbaijan,120
Bahamas,175
Bahrain,47
Bangladesh,188
Barbados,200
Belarus,106
Belgium,91
Belize,183
Benin,215
Bhutan,214
Bolivia,185
Bosnia and Herzegovina,126
Botswana,215
Brazil,98
Brunei,200
Bulgaria,147
Burkina Faso,217
Burundi,217
Cambodia,217
Cameroon,197
Canada,96
Cape Verde,132
Central African Republic,189
Chad,217
Chile,92
China,182
Colombia,101
Comoros,205
Congo,214
Costa Rica,143
Cote d'Ivoire,208
Croatia,163
Cuba,211
Cyprus,126
Czechia,121
Democratic Republic of Congo,217
Denmark,85
Djibouti,152
Dominica,203
Dominican Republic,124
Ecuador,144
Egypt,183
El Salvador,171
Equatorial Guinea,198
Eritrea,216
Estonia,135
Eswatini,218
Ethiopia,217
Fiji,217
Finland,124
France,92
Gabon,178
Gambia,230
Georgia,162
Germany,91
Ghana,200
Greece,165
Grenada,207
Guatemala,195
Guinea,199
Guinea-Bissau,191
Guyana,200
Haiti,192
Honduras,164
Hungary,153
Iceland,131
India,248
Indonesia,221
International,217
Iran,86
Iraq,156
Ireland,102
Israel,79
Italy,76
Jamaica,220
Japan,207
Jordan,175
Kazakhstan,157
Kenya,221
Kosovo,153
Kuwait,67
Kyrgyzstan,158
Laos,217
Latvia,132
Lebanon,186
Lesotho,230
Liberia,217
Libya,200
Liechtenstein,165
Lithuania,141
Luxembourg,91
Madagascar,221
Malawi,216
Malaysia,185
Maldives,117
Mali,216
Malta,132
Marshall Islands,217
Mauritania,192
Mauritius,202
Mexico,169
Moldova,90
Monaco,160
Mongolia,215
Montenegro,142
Morocco,196
Mozambique,217
Myanmar,218
Nepal,166
Netherlands,84
New Zealand,195
Nicaragua,210
Niger,217
Nigeria,217
North Macedonia,94
Norway,124
Oman,104
Pakistan,175
Palestine,183
Panama,60
Papua New Guinea,217
Paraguay,189
Peru,86
Philippines,246
Poland,128
Portugal,85
Qatar,84
Romania,120
Russia,117
Rwanda,217
Saint Kitts and Nevis,211
Saint Lucia,205
Saint Vincent and the Grenadines,206
Samoa,217
San Marino,123
Sao Tome and Principe,190
Saudi Arabia,146
Senegal,203
Serbia,112
Seychelles,208
Sierra Leone,215
Singapore,95
Slovakia,156
Slovenia,128
Solomon Islands,217
Somalia,214
South Africa,166
South Korea,189
South Sudan,210
Spain,95
Sri Lanka,213
Sudan,211
Suriname,212
Sweden,87
Switzerland,138
Syria,217
Taiwan,212
Tajikistan,186
Tanzania,216
Thailand,216
Timor,217
Togo,217
Trinidad and Tobago,231
Tunisia,187
Turkey,132
Uganda,217
Ukraine,139
United Arab Emirates,91
United Kingdom,57
United States,67
Uruguay,197
Uzbekistan,231
Vanuatu,217
Vatican,206
Venezuela,250
Vietnam,216
Yemen,217
Zambia,222
Zimbabwe,223
Hong Kong,32
