Nation,Similarity Score
Afghanistan,157
Albania,139
Algeria,155
Andorra,118
Angola,143
Antigua and Barbuda,129
Argentina,115
Armenia,103
Australia,136
Austria,166
Azerbaijan,166
Bahamas,136
Bahrain,49
Bangladesh,164
Barbados,148
Belarus,131
Belgium,100
Belize,143
Benin,145
Bhutan,145
Bolivia,111
Bosnia and Herzegovina,140
Botswana,139
Brazil,96
Brunei,128
Bulgaria,178
Burkina Faso,143
Burundi,143
Cambodia,143
Cameroon,150
Canada,139
Cape Verde,105
Central African Republic,134
Chad,143
Chile,67
China,108
Colombia,113
Comoros,143
Congo,140
Costa Rica,104
Cote d'Ivoire,138
Croatia,166
Cuba,149
Cyprus,154
Czechia,144
Democratic Republic of Congo,143
Denmark,132
Djibouti,123
Dominica,135
Dominican Republic,101
Ecuador,97
Egypt,146
El Salvador,139
Equatorial Guinea,144
Eritrea,144
Estonia,152
Eswatini,127
Ethiopia,153
Fiji,143
Finland,124
France,105
Gabon,126
Gambia,150
Georgia,187
Germany,144
Ghana,143
Greece,168
Grenada,143
Guatemala,138
Guinea,159
Guinea-Bissau,142
Guyana,153
Haiti,151
Honduras,123
Hungary,180
Iceland,133
India,129
Indonesia,151
International,143
Iran,107
Iraq,94
Ireland,144
Israel,63
Italy,176
Jamaica,156
Japan,148
Jordan,181
Kazakhstan,136
Kenya,158
Kosovo,124
Kuwait,75
Kyrgyzstan,144
Laos,143
Latvia,148
Lebanon,132
Lesotho,144
Liberia,143
Libya,150
Liechtenstein,159
Lithuania,187
Luxembourg,86
Madagascar,146
Malawi,145
Malaysia,137
Maldives,85
Mali,143
Malta,138
Marshall Islands,143
Mauritania,133
Mauritius,140
Mexico,132
Moldova,82
Monaco,137
Mongolia,145
Montenegro,121
Morocco,164
Mozambique,143
Myanmar,145
Namibia,128
Nepal,174
Netherlands,139
New Zealand,139
Nicaragua,140
Niger,143
Nigeria,143
North Macedonia,137
Norway,130
Oman,96
Pakistan,145
Palestine,109
Panama,70
Papua New Guinea,143
Paraguay,142
Peru,84
Philippines,151
Portugal,147
Qatar,64
Romania,145
Russia,118
Rwanda,145
Saint Kitts and Nevis,137
Saint Lucia,142
Saint Vincent and the Grenadines,143
Samoa,143
San Marino,103
Sao Tome and Principe,135
Saudi Arabia,97
Senegal,161
Serbia,134
Seychelles,130
Sierra Leone,145
Singapore,59
Slovakia,185
Slovenia,161
Solomon Islands,143
Somalia,145
South Africa,126
South Korea,115
South Sudan,145
Spain,104
Sri Lanka,146
Sudan,149
Suriname,108
Sweden,85
Switzerland,147
Syria,143
Taiwan,138
Tajikistan,156
Tanzania,143
Thailand,142
Timor,143
Togo,143
Trinidad and Tobago,149
Tunisia,153
Turkey,160
Uganda,143
Ukraine,163
United Arab Emirates,90
United Kingdom,138
United States,79
Uruguay,138
Uzbekistan,163
Vanuatu,143
Vatican,137
Venezuela,158
Vietnam,142
Yemen,143
Zambia,159
Zimbabwe,147
Hong Kong,16
