Nation,Similarity Score
Afghanistan,74
Albania,174
Algeria,79
Andorra,61
Angola,74
Antigua and Barbuda,77
Argentina,111
Armenia,101
Australia,59
Austria,84
Azerbaijan,161
Bahamas,98
Bahrain,90
Bangladesh,95
Barbados,74
Belarus,216
Belgium,80
Belize,123
Benin,74
Bhutan,75
Bolivia,120
Bosnia and Herzegovina,104
Botswana,96
Brazil,141
Brunei,58
Bulgaria,142
Burkina Faso,74
Burundi,74
Cambodia,74
Cameroon,79
Canada,152
Cape Verde,145
Central African Republic,81
Chad,74
Chile,125
China,39
Colombia,136
Comoros,79
Congo,83
Costa Rica,90
Cote d'Ivoire,74
Croatia,108
Cuba,74
Cyprus,95
Czechia,79
Democratic Republic of Congo,74
Denmark,125
Djibouti,91
Dominica,76
Dominican Republic,145
Ecuador,148
Egypt,75
El Salvador,133
Equatorial Guinea,86
Eritrea,74
Estonia,107
Eswatini,124
Ethiopia,79
Fiji,74
Finland,62
France,59
Gabon,112
Gambia,92
Georgia,89
Germany,91
Ghana,85
Greece,123
Grenada,72
Guatemala,139
Guinea,75
Guinea-Bissau,85
Guyana,111
Haiti,74
Honduras,151
Hungary,108
Iceland,80
India,127
Indonesia,79
International,74
Iran,167
Iraq,145
Ireland,112
Israel,81
Italy,83
Jamaica,107
Japan,70
Jordan,96
Kazakhstan,99
Kenya,78
Kosovo,132
Kuwait,117
Kyrgyzstan,137
Laos,74
Latvia,88
Lebanon,103
Lesotho,91
Liberia,74
Libya,133
Liechtenstein,92
Lithuania,96
Luxembourg,67
Madagascar,78
Malawi,74
Malaysia,60
Maldives,151
Mali,74
Malta,91
Marshall Islands,74
Mauritania,86
Mauritius,64
Mexico,167
Moldova,133
Monaco,103
Mongolia,74
Montenegro,76
Morocco,163
Mozambique,74
Myanmar,74
Namibia,117
Nepal,152
Netherlands,77
New Zealand,62
Nicaragua,89
Niger,74
Nigeria,74
North Macedonia,125
Norway,85
Oman,122
Pakistan,78
Palestine,153
Panama,107
Papua New Guinea,74
Paraguay,132
Peru,132
Philippines,129
Poland,118
Portugal,131
Qatar,100
Romania,117
Rwanda,76
Saint Kitts and Nevis,73
Saint Lucia,71
Saint Vincent and the Grenadines,81
Samoa,74
San Marino,64
Sao Tome and Principe,88
Saudi Arabia,170
Senegal,74
Serbia,124
Seychelles,72
Sierra Leone,74
Singapore,94
Slovakia,108
Slovenia,86
Solomon Islands,74
Somalia,74
South Africa,126
South Korea,46
South Sudan,75
Spain,54
Sri Lanka,74
Sudan,74
Suriname,107
Sweden,127
Switzerland,87
Syria,74
Taiwan,69
Tajikistan,75
Tanzania,74
Thailand,73
Timor,74
Togo,74
Trinidad and Tobago,99
Tunisia,111
Turkey,99
Uganda,74
Ukraine,144
United Arab Emirates,211
United Kingdom,77
United States,104
Uruguay,65
Uzbekistan,99
Vanuatu,74
Vatican,70
Venezuela,130
Vietnam,73
Yemen,74
Zambia,83
Zimbabwe,79
Hong Kong,3
