Nation,Similarity Score
Afghanistan,133
Albania,160
Algeria,167
Andorra,112
Angola,180
Antigua and Barbuda,168
Argentina,112
Armenia,74
Australia,170
Austria,133
Azerbaijan,143
Bahamas,158
Bahrain,54
Bangladesh,129
Barbados,174
Belarus,128
Belgium,99
Belize,196
Benin,178
Bhutan,182
Bolivia,97
Bosnia and Herzegovina,106
Botswana,167
Brazil,87
Brunei,177
Bulgaria,154
Burkina Faso,180
Burundi,180
Cambodia,180
Cameroon,160
Canada,133
Cape Verde,94
Central African Republic,140
Chad,180
Chile,73
China,151
Colombia,95
Comoros,168
Congo,160
Costa Rica,137
Cote d'Ivoire,163
Croatia,153
Cuba,178
Cyprus,198
Czechia,132
Democratic Republic of Congo,180
Denmark,158
Djibouti,111
Dominica,181
Dominican Republic,94
Ecuador,116
Egypt,135
El Salvador,122
Equatorial Guinea,161
Eritrea,179
Estonia,199
Eswatini,143
Ethiopia,190
Fiji,180
Finland,148
France,97
Gabon,129
Gambia,186
Georgia,178
Germany,185
Ghana,130
Grenada,176
Guatemala,134
Guinea,163
Guinea-Bissau,153
Guyana,188
Haiti,152
Honduras,110
Hungary,181
Iceland,165
India,146
Indonesia,189
International,180
Iran,119
Iraq,116
Ireland,140
Israel,86
Italy,138
Jamaica,193
Japan,187
Jordan,186
Kazakhstan,111
Kenya,181
Kosovo,132
Kuwait,68
Kyrgyzstan,173
Laos,180
Latvia,199
Lebanon,179
Lesotho,185
Liberia,180
Libya,178
Liechtenstein,176
Lithuania,196
Luxembourg,67
Madagascar,171
Malawi,180
Malaysia,187
Maldives,81
Mali,179
Malta,151
Marshall Islands,180
Mauritania,123
Mauritius,184
Mexico,125
Moldova,79
Monaco,163
Mongolia,178
Montenegro,126
Morocco,204
Mozambique,180
Myanmar,188
Namibia,165
Nepal,197
Netherlands,118
New Zealand,181
Nicaragua,173
Niger,180
Nigeria,180
North Macedonia,85
Norway,185
Oman,85
Pakistan,119
Palestine,150
Panama,76
Papua New Guinea,180
Paraguay,158
Peru,77
Philippines,188
Poland,168
Portugal,87
Qatar,65
Romania,77
Russia,123
Rwanda,182
Saint Kitts and Nevis,177
Saint Lucia,179
Saint Vincent and the Grenadines,167
Samoa,180
San Marino,115
Sao Tome and Principe,144
Saudi Arabia,97
Senegal,167
Serbia,128
Seychelles,172
Sierra Leone,178
Singapore,60
Slovakia,213
Slovenia,175
Solomon Islands,180
Somalia,177
South Africa,124
South Korea,165
South Sudan,173
Spain,92
Sri Lanka,177
Sudan,174
Suriname,136
Sweden,89
Switzerland,147
Syria,180
Taiwan,177
Tajikistan,148
Tanzania,179
Thailand,179
Timor,180
Togo,180
Trinidad and Tobago,202
Tunisia,204
Turkey,122
Uganda,180
Ukraine,118
United Arab Emirates,87
United Kingdom,126
United States,52
Uruguay,180
Uzbekistan,184
Vanuatu,180
Vatican,170
Venezuela,200
Vietnam,179
Yemen,180
Zambia,183
Zimbabwe,174
Hong Kong,18
