Nation,Similarity Score
Afghanistan,263
Albania,112
Algeria,277
Andorra,169
Angola,306
Antigua and Barbuda,281
Argentina,108
Armenia,58
Australia,251
Austria,109
Azerbaijan,141
Bahamas,179
Bahrain,43
Bangladesh,211
Barbados,285
Belarus,94
Belgium,71
Belize,201
Benin,304
Bhutan,299
Bolivia,149
Bosnia and Herzegovina,106
Botswana,268
Brazil,90
Brunei,289
Bulgaria,148
Burkina Faso,306
Burundi,306
Cambodia,306
Cameroon,282
Canada,115
Cape Verde,100
Central African Republic,266
Chad,306
Chile,62
China,271
Colombia,96
Comoros,290
Congo,281
Costa Rica,141
Cote d'Ivoire,289
Croatia,125
Cyprus,187
Czechia,111
Democratic Republic of Congo,306
Denmark,98
Djibouti,229
Dominica,287
Dominican Republic,96
Ecuador,113
Egypt,261
El Salvador,169
Equatorial Guinea,285
Eritrea,305
Estonia,180
Eswatini,198
Ethiopia,296
Fiji,306
Finland,204
France,108
Gabon,239
Gambia,276
Georgia,216
Germany,136
Ghana,244
Greece,178
Grenada,298
Guatemala,162
Guinea,288
Guinea-Bissau,266
Guyana,198
Haiti,278
Honduras,130
Hungary,203
Iceland,163
India,183
Indonesia,293
International,306
Iran,36
Iraq,119
Ireland,123
Israel,69
Italy,114
Jamaica,245
Japan,289
Jordan,229
Kazakhstan,174
Kenya,287
Kosovo,123
Kuwait,60
Kyrgyzstan,169
Laos,306
Latvia,215
Lebanon,153
Lesotho,281
Liberia,306
Libya,173
Liechtenstein,209
Lithuania,188
Luxembourg,91
Madagascar,291
Malawi,304
Malaysia,278
Maldives,100
Mali,307
Malta,128
Marshall Islands,306
Mauritania,245
Mauritius,293
Mexico,126
Moldova,61
Monaco,179
Mongolia,304
Montenegro,130
Morocco,179
Mozambique,306
Myanmar,298
Namibia,211
Nepal,165
Netherlands,83
New Zealand,288
Nicaragua,289
Niger,306
Nigeria,306
North Macedonia,66
Norway,183
Oman,121
Pakistan,249
Palestine,136
Panama,56
Papua New Guinea,306
Paraguay,161
Peru,97
Philippines,217
Poland,149
Portugal,54
Qatar,55
Romania,74
Russia,74
Rwanda,302
Saint Kitts and Nevis,295
Saint Lucia,297
Saint Vincent and the Grenadines,287
Samoa,306
San Marino,202
Sao Tome and Principe,256
Saudi Arabia,152
Senegal,291
Serbia,129
Seychelles,284
Sierra Leone,304
Singapore,127
Slovakia,197
Slovenia,158
Solomon Islands,306
Somalia,305
South Africa,148
South Korea,278
South Sudan,299
Spain,117
Sri Lanka,300
Sudan,300
Suriname,189
Sweden,86
Switzerland,133
Syria,306
Taiwan,301
Tajikistan,276
Tanzania,307
Thailand,305
Timor,306
Togo,306
Trinidad and Tobago,242
Tunisia,237
Turkey,143
Uganda,306
Ukraine,98
United Arab Emirates,59
United Kingdom,75
United States,51
Uruguay,286
Uzbekistan,252
Vanuatu,306
Vatican,294
Venezuela,215
Vietnam,305
Yemen,306
Zambia,283
Zimbabwe,295
Hong Kong,70
