Nation,Similarity Score
Afghanistan,137
Albania,182
Algeria,159
Andorra,118
Angola,143
Antigua and Barbuda,141
Argentina,112
Armenia,93
Australia,136
Austria,136
Azerbaijan,151
Bahamas,124
Bahrain,55
Bangladesh,174
Barbados,136
Belarus,127
Belgium,95
Belize,139
Benin,144
Bhutan,142
Bolivia,106
Bosnia and Herzegovina,147
Botswana,151
Brazil,96
Brunei,135
Burkina Faso,143
Burundi,143
Cambodia,143
Cameroon,146
Canada,126
Cape Verde,116
Central African Republic,146
Chad,143
Chile,72
China,108
Colombia,112
Comoros,150
Congo,144
Costa Rica,139
Cote d'Ivoire,149
Croatia,160
Cuba,148
Cyprus,149
Czechia,146
Democratic Republic of Congo,143
Denmark,114
Djibouti,119
Dominica,132
Dominican Republic,94
Ecuador,119
Egypt,152
El Salvador,159
Equatorial Guinea,136
Eritrea,142
Estonia,124
Eswatini,171
Ethiopia,147
Fiji,143
Finland,109
France,104
Gabon,136
Gambia,151
Georgia,157
Germany,132
Ghana,164
Greece,154
Grenada,137
Guatemala,153
Guinea,147
Guinea-Bissau,142
Guyana,145
Haiti,144
Honduras,136
Hungary,166
Iceland,118
India,162
Indonesia,141
International,143
Iran,131
Iraq,125
Ireland,102
Israel,75
Italy,121
Jamaica,145
Japan,137
Jordan,174
Kazakhstan,141
Kenya,149
Kosovo,139
Kuwait,70
Kyrgyzstan,152
Laos,143
Latvia,143
Lebanon,136
Lesotho,149
Liberia,143
Libya,155
Liechtenstein,156
Lithuania,158
Luxembourg,95
Madagascar,148
Malawi,142
Malaysia,134
Maldives,108
Mali,144
Malta,111
Marshall Islands,143
Mauritania,149
Mauritius,131
Mexico,148
Moldova,88
Monaco,132
Mongolia,141
Montenegro,116
Morocco,168
Mozambique,143
Myanmar,142
Namibia,147
Nepal,170
Netherlands,94
New Zealand,124
Nicaragua,149
Niger,143
Nigeria,143
North Macedonia,117
Norway,123
Oman,92
Pakistan,145
Palestine,157
Panama,75
Papua New Guinea,143
Paraguay,149
Peru,77
Philippines,160
Poland,178
Portugal,135
Qatar,68
Romania,147
Russia,142
Rwanda,143
Saint Kitts and Nevis,134
Saint Lucia,144
Saint Vincent and the Grenadines,145
Samoa,143
San Marino,95
Sao Tome and Principe,136
Saudi Arabia,110
Senegal,148
Serbia,161
Seychelles,140
Sierra Leone,145
Singapore,82
Slovakia,160
Slovenia,138
Solomon Islands,143
Somalia,143
South Africa,125
South Korea,119
South Sudan,141
Spain,94
Sri Lanka,141
Sudan,139
Suriname,150
Sweden,122
Switzerland,137
Syria,143
Taiwan,138
Tajikistan,133
Tanzania,144
Thailand,142
Timor,143
Togo,143
Trinidad and Tobago,137
Tunisia,148
Turkey,132
Uganda,143
Ukraine,168
United Arab Emirates,107
United Kingdom,97
United States,78
Uruguay,136
Uzbekistan,161
Vanuatu,143
Vatican,136
Venezuela,162
Vietnam,142
Yemen,143
Zambia,154
Zimbabwe,146
Hong Kong,21
