Nation,Similarity Score
Afghanistan,246
Albania,108
Algeria,265
Andorra,158
Angola,291
Antigua and Barbuda,270
Argentina,110
Armenia,65
Australia,245
Austria,103
Azerbaijan,133
Bahamas,172
Bahrain,47
Bangladesh,205
Barbados,268
Belarus,88
Belgium,70
Belize,193
Benin,289
Bhutan,285
Bolivia,145
Bosnia and Herzegovina,103
Botswana,257
Brazil,81
Brunei,282
Bulgaria,140
Burkina Faso,291
Burundi,291
Cambodia,291
Cameroon,264
Canada,105
Cape Verde,104
Central African Republic,258
Chad,291
Chile,72
China,256
Colombia,92
Comoros,277
Congo,270
Costa Rica,145
Cote d'Ivoire,280
Croatia,124
Cuba,284
Cyprus,179
Czechia,112
Democratic Republic of Congo,291
Denmark,93
Djibouti,218
Dominica,275
Dominican Republic,100
Ecuador,113
Egypt,251
El Salvador,168
Equatorial Guinea,269
Eritrea,290
Estonia,172
Eswatini,194
Ethiopia,282
Fiji,291
Finland,198
France,106
Gabon,222
Gambia,268
Georgia,201
Germany,130
Ghana,239
Greece,172
Grenada,281
Guatemala,163
Guinea,271
Guinea-Bissau,256
Guyana,190
Haiti,265
Honduras,134
Hungary,180
Iceland,154
India,183
Indonesia,281
International,291
Iran,38
Iraq,125
Ireland,112
Israel,71
Italy,103
Jamaica,231
Japan,272
Jordan,216
Kazakhstan,168
Kenya,276
Kosovo,121
Kuwait,58
Kyrgyzstan,167
Laos,291
Latvia,202
Lebanon,147
Lesotho,269
Liberia,291
Libya,171
Liechtenstein,201
Lithuania,174
Luxembourg,92
Madagascar,279
Malawi,289
Malaysia,266
Maldives,97
Mali,290
Malta,123
Marshall Islands,291
Mauritania,242
Mauritius,282
Mexico,121
Moldova,68
Monaco,169
Mongolia,289
Montenegro,131
Morocco,168
Mozambique,291
Myanmar,283
Namibia,208
Nepal,161
Netherlands,78
New Zealand,273
Nicaragua,278
Niger,291
Nigeria,291
North Macedonia,74
Norway,173
Oman,114
Pakistan,238
Palestine,141
Panama,58
Papua New Guinea,291
Paraguay,159
Peru,93
Philippines,212
Poland,130
Portugal,57
Qatar,56
Romania,72
Russia,72
Rwanda,288
Saint Kitts and Nevis,282
Saint Lucia,280
Saint Vincent and the Grenadines,272
Samoa,291
San Marino,191
Sao Tome and Principe,250
Saudi Arabia,147
Senegal,271
Serbia,129
Sierra Leone,289
Singapore,129
Slovakia,184
Slovenia,154
Solomon Islands,291
Somalia,288
South Africa,148
South Korea,264
South Sudan,284
Spain,113
Sri Lanka,286
Sudan,285
Suriname,193
Sweden,89
Switzerland,127
Syria,291
Taiwan,286
Tajikistan,257
Tanzania,290
Thailand,290
Timor,291
Togo,291
Trinidad and Tobago,232
Tunisia,227
Turkey,138
Uganda,291
Ukraine,88
United Arab Emirates,58
United Kingdom,71
United States,53
Uruguay,279
Uzbekistan,243
Vanuatu,291
Vatican,279
Venezuela,211
Vietnam,290
Yemen,291
Zambia,270
Zimbabwe,283
Hong Kong,67
