Nation,Similarity Score
Afghanistan,229
Albania,132
Algeria,248
Andorra,159
Angola,274
Antigua and Barbuda,258
Argentina,116
Armenia,61
Australia,223
Austria,108
Azerbaijan,137
Bahamas,178
Bahrain,50
Bangladesh,194
Barbados,248
Belarus,103
Belgium,74
Belize,200
Benin,272
Bhutan,270
Bolivia,143
Bosnia and Herzegovina,111
Brazil,92
Brunei,257
Bulgaria,151
Burkina Faso,274
Burundi,274
Cambodia,274
Cameroon,250
Canada,116
Cape Verde,113
Central African Republic,243
Chad,274
Chile,71
China,239
Colombia,107
Comoros,261
Congo,256
Costa Rica,151
Cote d'Ivoire,261
Croatia,128
Cuba,268
Cyprus,168
Czechia,114
Democratic Republic of Congo,274
Denmark,104
Djibouti,198
Dominica,258
Dominican Republic,90
Ecuador,109
Egypt,236
El Salvador,167
Equatorial Guinea,252
Eritrea,273
Estonia,158
Eswatini,195
Ethiopia,267
Fiji,274
Finland,173
France,110
Gabon,210
Gambia,252
Georgia,203
Germany,125
Ghana,228
Greece,167
Grenada,264
Guatemala,157
Guinea,253
Guinea-Bissau,239
Guyana,184
Haiti,249
Honduras,138
Hungary,190
Iceland,154
India,188
Indonesia,265
International,274
Iran,54
Iraq,139
Ireland,118
Israel,78
Italy,105
Jamaica,227
Japan,254
Jordan,221
Kazakhstan,162
Kenya,258
Kosovo,130
Kuwait,70
Kyrgyzstan,167
Laos,274
Latvia,189
Lebanon,166
Lesotho,257
Liberia,274
Libya,185
Liechtenstein,202
Lithuania,170
Luxembourg,93
Madagascar,263
Malawi,273
Malaysia,243
Maldives,106
Mali,273
Malta,132
Marshall Islands,274
Mauritania,224
Mauritius,259
Mexico,126
Moldova,72
Monaco,177
Mongolia,272
Montenegro,137
Morocco,181
Mozambique,274
Myanmar,268
Namibia,215
Nepal,173
Netherlands,86
New Zealand,252
Nicaragua,260
Niger,274
Nigeria,274
North Macedonia,75
Norway,169
Oman,123
Pakistan,220
Palestine,160
Panama,69
Papua New Guinea,274
Paraguay,174
Peru,97
Philippines,213
Poland,139
Portugal,66
Qatar,63
Romania,91
Russia,96
Rwanda,272
Saint Kitts and Nevis,262
Saint Lucia,264
Saint Vincent and the Grenadines,256
Samoa,274
San Marino,179
Sao Tome and Principe,229
Saudi Arabia,135
Senegal,255
Serbia,124
Seychelles,257
Sierra Leone,272
Singapore,109
Slovakia,184
Slovenia,150
Solomon Islands,274
Somalia,271
South Africa,143
South Korea,246
South Sudan,267
Spain,116
Sri Lanka,268
Sudan,268
Suriname,185
Sweden,83
Switzerland,131
Syria,274
Taiwan,269
Tajikistan,241
Tanzania,273
Thailand,273
Timor,274
Togo,274
Trinidad and Tobago,227
Tunisia,224
Turkey,129
Uganda,274
Ukraine,107
United Arab Emirates,74
United Kingdom,74
United States,62
Uruguay,253
Uzbekistan,228
Vanuatu,274
Vatican,264
Venezuela,215
Vietnam,273
Yemen,274
Zambia,255
Zimbabwe,267
Hong Kong,52
