Nation,Similarity Score
Afghanistan,251
Albania,116
Algeria,291
Andorra,164
Angola,298
Antigua and Barbuda,278
Argentina,110
Armenia,57
Australia,265
Austria,110
Azerbaijan,144
Bahamas,186
Bahrain,43
Bangladesh,225
Barbados,274
Belarus,106
Belgium,78
Belize,198
Benin,298
Bhutan,291
Bolivia,151
Bosnia and Herzegovina,100
Botswana,263
Brazil,86
Brunei,281
Bulgaria,148
Burkina Faso,298
Burundi,298
Cambodia,298
Cameroon,277
Canada,113
Cape Verde,105
Central African Republic,264
Chad,298
Chile,62
China,263
Colombia,96
Comoros,284
Congo,279
Costa Rica,145
Cote d'Ivoire,287
Croatia,130
Cuba,291
Cyprus,174
Czechia,118
Democratic Republic of Congo,298
Denmark,91
Djibouti,220
Dominica,278
Dominican Republic,95
Ecuador,111
Egypt,259
El Salvador,172
Equatorial Guinea,274
Eritrea,297
Estonia,169
Eswatini,201
Ethiopia,288
Fiji,298
Finland,189
France,109
Gabon,232
Gambia,276
Georgia,204
Germany,123
Ghana,259
Greece,171
Grenada,288
Guatemala,168
Guinea,276
Guinea-Bissau,265
Guyana,195
Haiti,274
Honduras,131
Hungary,184
Iceland,159
India,199
Indonesia,285
International,298
Iran,46
Iraq,125
Ireland,111
Israel,70
Italy,100
Jamaica,237
Japan,285
Jordan,221
Kazakhstan,169
Kenya,293
Kosovo,120
Kuwait,59
Kyrgyzstan,169
Laos,298
Latvia,199
Lebanon,164
Lesotho,280
Liberia,298
Libya,180
Liechtenstein,204
Lithuania,174
Luxembourg,90
Malawi,298
Malaysia,264
Maldives,102
Mali,297
Malta,121
Marshall Islands,298
Mauritania,255
Mauritius,283
Mexico,126
Moldova,62
Monaco,176
Mongolia,296
Montenegro,127
Morocco,176
Mozambique,298
Myanmar,290
Namibia,221
Nepal,163
Netherlands,81
New Zealand,276
Nicaragua,284
Niger,298
Nigeria,298
North Macedonia,68
Norway,166
Oman,118
Pakistan,245
Palestine,144
Panama,57
Papua New Guinea,298
Paraguay,178
Peru,95
Philippines,232
Poland,146
Portugal,64
Qatar,55
Romania,76
Russia,78
Rwanda,294
Saint Kitts and Nevis,288
Saint Lucia,284
Saint Vincent and the Grenadines,282
Samoa,298
San Marino,188
Sao Tome and Principe,259
Saudi Arabia,150
Senegal,281
Serbia,128
Seychelles,279
Sierra Leone,296
Singapore,129
Slovakia,185
Slovenia,149
Solomon Islands,298
Somalia,295
South Africa,150
South Korea,270
South Sudan,291
Spain,120
Sri Lanka,294
Sudan,292
Suriname,195
Sweden,92
Switzerland,139
Syria,298
Taiwan,293
Tajikistan,264
Tanzania,297
Thailand,297
Timor,298
Togo,298
Trinidad and Tobago,236
Tunisia,229
Turkey,147
Uganda,298
Ukraine,106
United Arab Emirates,69
United Kingdom,71
United States,51
Uruguay,278
Uzbekistan,268
Vanuatu,298
Vatican,286
Venezuela,231
Vietnam,297
Yemen,298
Zambia,285
Zimbabwe,296
Hong Kong,70
