Nation,Similarity Score
Afghanistan,110
Albania,135
Algeria,116
Andorra,108
Angola,128
Antigua and Barbuda,120
Argentina,112
Armenia,104
Australia,119
Austria,147
Azerbaijan,94
Bahamas,137
Bahrain,65
Bangladesh,85
Barbados,133
Belarus,72
Belgium,129
Belize,162
Benin,128
Bhutan,126
Bolivia,89
Bosnia and Herzegovina,151
Botswana,132
Brazil,82
Brunei,127
Bulgaria,111
Burkina Faso,128
Burundi,128
Cambodia,128
Cameroon,114
Canada,109
Cape Verde,119
Central African Republic,101
Chad,128
Chile,100
China,93
Colombia,110
Comoros,120
Congo,117
Costa Rica,126
Cote d'Ivoire,117
Croatia,142
Cuba,128
Cyprus,167
Czechia,125
Democratic Republic of Congo,128
Denmark,142
Djibouti,90
Dominica,128
Dominican Republic,90
Ecuador,105
Egypt,97
El Salvador,83
Equatorial Guinea,123
Eritrea,129
Estonia,146
Eswatini,103
Ethiopia,128
Fiji,128
Finland,122
France,120
Gabon,97
Gambia,130
Georgia,149
Germany,145
Ghana,92
Greece,151
Grenada,130
Guatemala,92
Guinea,120
Guinea-Bissau,116
Guyana,145
Haiti,108
Honduras,94
Hungary,167
Iceland,147
India,128
Indonesia,126
International,128
Iran,93
Iraq,107
Ireland,137
Israel,80
Italy,108
Jamaica,142
Japan,119
Jordan,163
Kazakhstan,91
Kenya,124
Kosovo,119
Kuwait,90
Kyrgyzstan,100
Laos,128
Latvia,151
Lebanon,181
Lesotho,125
Liberia,128
Libya,162
Liechtenstein,141
Lithuania,154
Luxembourg,91
Madagascar,121
Malawi,127
Malaysia,122
Maldives,72
Mali,128
Marshall Islands,128
Mauritania,83
Mauritius,132
Mexico,84
Moldova,128
Monaco,145
Mongolia,128
Montenegro,131
Morocco,154
Mozambique,128
Myanmar,128
Namibia,132
Nepal,127
Netherlands,146
New Zealand,133
Nicaragua,122
Niger,128
Nigeria,128
North Macedonia,129
Norway,134
Oman,82
Pakistan,91
Palestine,136
Panama,112
Papua New Guinea,128
Paraguay,142
Peru,75
Philippines,121
Poland,138
Portugal,114
Qatar,93
Romania,151
Russia,91
Rwanda,128
Saint Kitts and Nevis,127
Saint Lucia,128
Saint Vincent and the Grenadines,124
Samoa,128
San Marino,100
Sao Tome and Principe,101
Saudi Arabia,63
Senegal,123
Serbia,94
Seychelles,123
Sierra Leone,128
Singapore,34
Slovakia,159
Slovenia,146
Solomon Islands,128
Somalia,128
South Africa,88
South Korea,105
South Sudan,124
Spain,107
Sri Lanka,126
Sudan,128
Suriname,99
Sweden,75
Switzerland,121
Syria,128
Taiwan,123
Tajikistan,114
Tanzania,128
Thailand,127
Timor,128
Togo,128
Trinidad and Tobago,151
Tunisia,143
Turkey,86
Uganda,128
Ukraine,138
United Arab Emirates,98
United Kingdom,137
United States,103
Uruguay,130
Uzbekistan,114
Vanuatu,128
Vatican,125
Venezuela,127
Vietnam,127
Yemen,128
Zambia,125
Zimbabwe,129
Hong Kong,5
