Nation,Similarity Score
Afghanistan,126
Albania,117
Algeria,99
Andorra,75
Angola,96
Antigua and Barbuda,90
Argentina,208
Armenia,82
Australia,69
Austria,66
Azerbaijan,162
Bahamas,133
Bahrain,110
Bangladesh,117
Barbados,89
Belarus,115
Belgium,72
Belize,138
Benin,97
Bhutan,96
Bolivia,159
Bosnia and Herzegovina,119
Botswana,107
Brazil,169
Brunei,80
Bulgaria,112
Burkina Faso,96
Burundi,96
Cambodia,96
Cameroon,110
Canada,100
Cape Verde,178
Central African Republic,114
Chad,96
Chile,110
China,61
Comoros,103
Congo,100
Costa Rica,150
Cote d'Ivoire,97
Croatia,66
Cuba,96
Cyprus,99
Czechia,79
Democratic Republic of Congo,96
Denmark,97
Djibouti,86
Dominica,95
Dominican Republic,128
Ecuador,103
Egypt,107
El Salvador,134
Equatorial Guinea,95
Eritrea,96
Estonia,77
Eswatini,109
Ethiopia,96
Fiji,96
Finland,63
France,68
Gabon,106
Gambia,98
Georgia,105
Germany,77
Ghana,102
Greece,95
Grenada,93
Guatemala,130
Guinea,107
Guinea-Bissau,106
Guyana,111
Haiti,109
Honduras,161
Hungary,117
Iceland,78
India,97
Indonesia,96
International,96
Iran,100
Iraq,174
Ireland,88
Israel,117
Italy,47
Jamaica,97
Japan,87
Jordan,114
Kazakhstan,137
Kenya,96
Kosovo,128
Kuwait,152
Kyrgyzstan,144
Laos,96
Latvia,97
Lebanon,132
Lesotho,96
Liberia,96
Libya,151
Liechtenstein,87
Lithuania,80
Luxembourg,103
Madagascar,96
Malawi,96
Malaysia,81
Maldives,171
Mali,97
Malta,110
Marshall Islands,96
Mauritania,117
Mauritius,83
Mexico,152
Moldova,141
Monaco,103
Mongolia,98
Montenegro,106
Morocco,129
Mozambique,96
Myanmar,96
Namibia,101
Nepal,126
Netherlands,68
New Zealand,76
Nicaragua,99
Niger,96
Nigeria,96
North Macedonia,128
Norway,67
Oman,113
Pakistan,121
Palestine,148
Panama,151
Papua New Guinea,96
Paraguay,156
Peru,154
Philippines,93
Poland,113
Portugal,94
Qatar,100
Romania,109
Russia,136
Rwanda,96
Saint Kitts and Nevis,88
Saint Lucia,96
Saint Vincent and the Grenadines,93
Samoa,96
San Marino,65
Sao Tome and Principe,100
Saudi Arabia,94
Senegal,107
Serbia,92
Seychelles,92
Sierra Leone,98
Singapore,39
Slovakia,99
Slovenia,67
Solomon Islands,96
Somalia,98
South Africa,151
South Korea,68
South Sudan,103
Spain,71
Sri Lanka,98
Sudan,101
Suriname,127
Sweden,59
Switzerland,54
Syria,96
Taiwan,91
Tajikistan,109
Tanzania,97
Thailand,95
Timor,96
Togo,96
Trinidad and Tobago,98
Tunisia,124
Turkey,87
Uganda,96
Ukraine,152
United Arab Emirates,133
United Kingdom,69
United States,133
Uruguay,86
Uzbekistan,94
Vanuatu,96
Vatican,89
Venezuela,96
Vietnam,95
Yemen,96
Zambia,98
Zimbabwe,96
Hong Kong,4
