Nation,Similarity Score
Afghanistan,197
Albania,139
Algeria,211
Andorra,145
Angola,244
Antigua and Barbuda,223
Argentina,123
Armenia,69
Australia,190
Austria,123
Azerbaijan,137
Bahamas,187
Bahrain,70
Bangladesh,155
Barbados,221
Belarus,119
Belgium,85
Belize,216
Benin,242
Bhutan,240
Bolivia,118
Bosnia and Herzegovina,112
Botswana,224
Brazil,109
Brunei,230
Bulgaria,148
Burkina Faso,244
Burundi,244
Cambodia,244
Cameroon,216
Canada,138
Cape Verde,127
Central African Republic,204
Chad,244
Chile,85
China,209
Colombia,124
Comoros,230
Congo,220
Costa Rica,141
Cote d'Ivoire,227
Croatia,128
Cuba,237
Cyprus,180
Czechia,113
Democratic Republic of Congo,244
Denmark,130
Djibouti,166
Dominica,244
Dominican Republic,95
Ecuador,113
Egypt,199
El Salvador,141
Equatorial Guinea,220
Eritrea,243
Estonia,188
Eswatini,163
Ethiopia,242
Fiji,244
Finland,172
France,99
Gabon,172
Gambia,227
Georgia,225
Germany,145
Ghana,184
Greece,204
Grenada,235
Guatemala,139
Guinea,224
Guinea-Bissau,205
Guyana,199
Haiti,216
Honduras,134
Hungary,219
Iceland,168
India,159
Indonesia,243
International,244
Iran,73
Iraq,149
Ireland,158
Israel,90
Italy,131
Jamaica,221
Japan,225
Jordan,236
Kazakhstan,147
Kenya,225
Kosovo,121
Kuwait,90
Kyrgyzstan,174
Laos,244
Latvia,206
Lebanon,171
Lesotho,229
Liberia,244
Libya,206
Liechtenstein,203
Lithuania,194
Luxembourg,78
Madagascar,229
Malawi,242
Malaysia,225
Maldives,103
Mali,243
Malta,143
Marshall Islands,244
Mauritania,183
Mauritius,231
Mexico,120
Moldova,76
Monaco,185
Mongolia,242
Montenegro,136
Morocco,213
Mozambique,244
Myanmar,243
Namibia,187
Nepal,206
Netherlands,93
New Zealand,225
Nicaragua,231
Niger,244
Nigeria,244
North Macedonia,79
Norway,185
Oman,106
Pakistan,183
Palestine,161
Panama,77
Papua New Guinea,244
Paraguay,196
Peru,106
Philippines,195
Poland,153
Portugal,74
Qatar,85
Romania,90
Russia,111
Rwanda,244
Saint Kitts and Nevis,235
Saint Lucia,239
Saint Vincent and the Grenadines,226
Samoa,244
San Marino,160
Sao Tome and Principe,198
Saudi Arabia,109
Senegal,225
Serbia,111
Seychelles,227
Sierra Leone,242
Singapore,66
Slovakia,220
Slovenia,174
Solomon Islands,244
Somalia,241
South Africa,140
South Korea,216
South Sudan,237
Spain,93
Sri Lanka,240
Sudan,238
Suriname,159
Sweden,67
Switzerland,125
Syria,244
Taiwan,239
Tajikistan,210
Tanzania,243
Thailand,243
Timor,244
Togo,244
Trinidad and Tobago,223
Turkey,126
Uganda,244
Ukraine,115
United Arab Emirates,94
United Kingdom,96
United States,63
Uruguay,233
Uzbekistan,203
Vanuatu,244
Vatican,234
Venezuela,195
Vietnam,243
Yemen,244
Zambia,223
Zimbabwe,233
Hong Kong,30
