Nation,Similarity Score
Afghanistan,241
Albania,128
Algeria,270
Andorra,157
Angola,286
Antigua and Barbuda,268
Argentina,111
Armenia,58
Australia,246
Austria,115
Azerbaijan,139
Bahamas,181
Bahrain,43
Bangladesh,214
Barbados,265
Belarus,103
Belgium,81
Belize,200
Benin,284
Bhutan,283
Bolivia,153
Bosnia and Herzegovina,99
Botswana,257
Brazil,85
Brunei,269
Bulgaria,149
Burkina Faso,286
Burundi,286
Cambodia,286
Cameroon,258
Canada,109
Cape Verde,106
Central African Republic,252
Chad,286
Chile,65
China,251
Colombia,96
Comoros,274
Congo,262
Costa Rica,144
Cote d'Ivoire,274
Croatia,134
Cuba,281
Cyprus,172
Czechia,111
Democratic Republic of Congo,286
Denmark,98
Djibouti,209
Dominica,266
Dominican Republic,100
Ecuador,121
Egypt,243
El Salvador,174
Equatorial Guinea,262
Eritrea,285
Estonia,169
Eswatini,206
Ethiopia,285
Fiji,286
Finland,180
France,100
Gabon,222
Gambia,270
Georgia,203
Germany,126
Ghana,244
Greece,185
Grenada,276
Guatemala,182
Guinea,268
Guinea-Bissau,253
Guyana,188
Haiti,260
Honduras,136
Hungary,183
Iceland,154
India,204
Indonesia,281
International,286
Iran,59
Iraq,129
Ireland,122
Israel,70
Italy,108
Jamaica,237
Japan,274
Jordan,219
Kazakhstan,171
Kenya,278
Kosovo,126
Kuwait,59
Kyrgyzstan,172
Laos,286
Latvia,191
Lebanon,161
Liberia,286
Libya,177
Liechtenstein,201
Lithuania,177
Luxembourg,90
Madagascar,280
Malawi,285
Malaysia,254
Maldives,105
Mali,285
Malta,125
Marshall Islands,286
Mauritania,234
Mauritius,271
Mexico,137
Moldova,64
Monaco,172
Mongolia,284
Montenegro,130
Morocco,183
Mozambique,286
Myanmar,278
Namibia,230
Nepal,170
Netherlands,80
New Zealand,264
Nicaragua,271
Niger,286
Nigeria,286
North Macedonia,72
Norway,173
Oman,119
Pakistan,233
Palestine,147
Panama,58
Papua New Guinea,286
Paraguay,166
Peru,94
Philippines,237
Poland,144
Portugal,70
Qatar,56
Romania,80
Russia,91
Rwanda,286
Saint Kitts and Nevis,276
Saint Lucia,272
Saint Vincent and the Grenadines,272
Samoa,286
San Marino,181
Sao Tome and Principe,242
Saudi Arabia,152
Senegal,273
Serbia,129
Seychelles,269
Sierra Leone,284
Singapore,126
Slovakia,192
Slovenia,149
Solomon Islands,286
Somalia,283
South Africa,155
South Korea,258
South Sudan,279
Spain,112
Sri Lanka,282
Sudan,280
Suriname,193
Sweden,97
Switzerland,137
Syria,286
Taiwan,281
Tajikistan,254
Tanzania,285
Thailand,285
Timor,286
Togo,286
Trinidad and Tobago,243
Tunisia,229
Turkey,144
Uganda,286
Ukraine,104
United Arab Emirates,73
United Kingdom,75
United States,51
Uruguay,264
Uzbekistan,255
Vanuatu,286
Vatican,274
Venezuela,234
Vietnam,285
Yemen,286
Zambia,277
Zimbabwe,282
Hong Kong,62
