Nation,Similarity Score
Afghanistan,106
Albania,108
Algeria,104
Andorra,71
Angola,101
Antigua and Barbuda,94
Argentina,145
Armenia,93
Australia,78
Austria,65
Azerbaijan,113
Bahamas,115
Bahrain,110
Bangladesh,121
Barbados,88
Belarus,129
Belgium,67
Belize,108
Benin,101
Bhutan,100
Bolivia,133
Bosnia and Herzegovina,104
Botswana,106
Brazil,159
Brunei,88
Bulgaria,108
Burkina Faso,101
Burundi,101
Cambodia,101
Cameroon,104
Canada,104
Cape Verde,138
Central African Republic,113
Chad,101
Chile,123
China,66
Colombia,171
Comoros,108
Congo,105
Costa Rica,123
Cote d'Ivoire,102
Croatia,69
Cuba,100
Cyprus,64
Czechia,74
Democratic Republic of Congo,101
Denmark,81
Djibouti,104
Dominica,93
Dominican Republic,134
Ecuador,116
Egypt,113
El Salvador,135
Equatorial Guinea,105
Eritrea,101
Estonia,72
Eswatini,120
Ethiopia,101
Fiji,101
Finland,83
France,58
Gabon,122
Gambia,101
Georgia,89
Germany,61
Ghana,112
Greece,81
Grenada,95
Guatemala,128
Guinea,102
Guinea-Bissau,105
Guyana,117
Haiti,104
Honduras,132
Hungary,98
Iceland,64
India,125
Indonesia,101
International,101
Iran,97
Iraq,153
Ireland,82
Israel,109
Italy,50
Jamaica,113
Japan,90
Jordan,94
Kazakhstan,133
Kenya,102
Kosovo,121
Kuwait,130
Kyrgyzstan,118
Laos,101
Latvia,82
Lebanon,90
Lesotho,105
Liberia,101
Libya,118
Liechtenstein,83
Lithuania,69
Luxembourg,91
Madagascar,102
Malawi,101
Malaysia,89
Mali,101
Malta,72
Marshall Islands,101
Mauritania,121
Mauritius,86
Mexico,142
Moldova,113
Monaco,97
Mongolia,101
Montenegro,84
Morocco,116
Mozambique,101
Myanmar,103
Namibia,117
Nepal,124
Netherlands,59
New Zealand,79
Nicaragua,105
Niger,101
Nigeria,101
North Macedonia,83
Norway,65
Oman,118
Pakistan,114
Palestine,135
Panama,131
Papua New Guinea,101
Paraguay,138
Peru,159
Philippines,107
Poland,85
Portugal,96
Qatar,105
Romania,102
Russia,151
Rwanda,101
Saint Kitts and Nevis,95
Saint Lucia,104
Saint Vincent and the Grenadines,99
Samoa,101
San Marino,79
Sao Tome and Principe,112
Saudi Arabia,126
Senegal,102
Serbia,91
Seychelles,97
Sierra Leone,101
Singapore,93
Slovakia,81
Slovenia,64
Solomon Islands,101
Somalia,101
South Africa,129
South Korea,81
South Sudan,101
Spain,74
Sri Lanka,102
Sudan,101
Suriname,140
Sweden,86
Switzerland,56
Syria,101
Taiwan,96
Tajikistan,106
Tanzania,101
Thailand,100
Timor,101
Togo,101
Trinidad and Tobago,116
Tunisia,103
Turkey,103
Uganda,101
Ukraine,119
United Arab Emirates,139
United Kingdom,61
United States,112
Uruguay,88
Uzbekistan,102
Vanuatu,101
Vatican,97
Venezuela,108
Vietnam,100
Yemen,101
Zambia,103
Zimbabwe,101
Hong Kong,12
