Nation,Similarity Score
Afghanistan,105
Albania,81
Algeria,90
Andorra,100
Angola,115
Antigua and Barbuda,107
Argentina,51
Armenia,72
Australia,86
Austria,151
Azerbaijan,83
Bahamas,82
Bahrain,49
Bangladesh,70
Barbados,113
Belarus,95
Belgium,128
Belize,107
Benin,114
Bhutan,117
Bolivia,50
Bosnia and Herzegovina,99
Botswana,105
Brazil,42
Brunei,117
Bulgaria,121
Burkina Faso,115
Burundi,115
Cambodia,115
Cameroon,106
Canada,129
Cape Verde,48
Central African Republic,93
Chad,115
Chile,48
China,92
Colombia,47
Comoros,105
Congo,101
Costa Rica,51
Cote d'Ivoire,100
Croatia,117
Cuba,114
Cyprus,121
Czechia,92
Democratic Republic of Congo,115
Denmark,147
Djibouti,87
Dominica,119
Dominican Republic,66
Ecuador,66
Egypt,93
El Salvador,69
Equatorial Guinea,113
Eritrea,114
Estonia,158
Eswatini,77
Ethiopia,123
Fiji,115
Finland,140
France,147
Gabon,82
Gambia,107
Georgia,152
Germany,157
Ghana,81
Greece,138
Grenada,116
Guatemala,76
Guinea,117
Guinea-Bissau,109
Guyana,99
Haiti,107
Honduras,62
Hungary,152
Iceland,134
India,66
Indonesia,122
International,115
Iran,95
Iraq,42
Ireland,176
Israel,54
Jamaica,126
Japan,107
Jordan,151
Kazakhstan,66
Kenya,98
Kosovo,74
Kuwait,48
Kyrgyzstan,84
Laos,115
Latvia,131
Lebanon,84
Lesotho,108
Liberia,115
Libya,86
Liechtenstein,136
Lithuania,164
Luxembourg,101
Madagascar,100
Malawi,115
Malaysia,113
Maldives,50
Mali,115
Malta,108
Marshall Islands,115
Mauritania,71
Mauritius,115
Mexico,67
Moldova,55
Monaco,122
Mongolia,116
Montenegro,76
Morocco,108
Mozambique,115
Myanmar,118
Namibia,76
Nepal,110
Netherlands,168
New Zealand,115
Nicaragua,107
Niger,115
Nigeria,115
North Macedonia,95
Norway,142
Oman,54
Pakistan,90
Palestine,65
Panama,58
Papua New Guinea,115
Paraguay,81
Peru,47
Philippines,95
Poland,176
Portugal,134
Qatar,50
Romania,99
Russia,83
Rwanda,117
Saint Kitts and Nevis,113
Saint Lucia,114
Saint Vincent and the Grenadines,111
Samoa,115
San Marino,112
Sao Tome and Principe,93
Saudi Arabia,70
Senegal,115
Serbia,93
Seychelles,103
Sierra Leone,116
Singapore,32
Slovakia,156
Slovenia,152
Solomon Islands,115
Somalia,116
South Africa,74
South Korea,119
South Sudan,116
Spain,130
Sri Lanka,117
Sudan,120
Suriname,53
Sweden,85
Switzerland,144
Syria,115
Taiwan,113
Tajikistan,111
Tanzania,115
Thailand,114
Timor,115
Togo,115
Trinidad and Tobago,119
Tunisia,131
Turkey,117
Uganda,115
Ukraine,66
United Arab Emirates,54
United Kingdom,153
United States,85
Uruguay,114
Uzbekistan,94
Vanuatu,115
Vatican,115
Venezuela,102
Vietnam,114
Yemen,115
Zambia,105
Zimbabwe,104
Hong Kong,10
