Nation,Similarity Score
Afghanistan,281
Albania,125
Algeria,241
Andorra,137
Angola,252
Antigua and Barbuda,238
Argentina,131
Armenia,56
Australia,201
Austria,77
Azerbaijan,166
Bahamas,128
Bahrain,43
Bangladesh,258
Barbados,235
Belarus,106
Belgium,71
Belize,148
Benin,254
Bhutan,247
Bolivia,163
Bosnia and Herzegovina,94
Botswana,220
Brazil,87
Brunei,236
Bulgaria,145
Burkina Faso,252
Burundi,252
Cambodia,252
Cameroon,255
Canada,116
Cape Verde,115
Central African Republic,269
Chad,252
Chile,62
China,217
Colombia,121
Comoros,253
Congo,245
Costa Rica,127
Cote d'Ivoire,263
Croatia,95
Cuba,249
Cyprus,134
Czechia,94
Democratic Republic of Congo,252
Denmark,86
Djibouti,228
Dominica,233
Dominican Republic,110
Ecuador,107
Egypt,287
El Salvador,208
Equatorial Guinea,238
Eritrea,252
Estonia,138
Eswatini,198
Ethiopia,242
Fiji,252
Finland,173
France,96
Gabon,220
Gambia,222
Georgia,162
Germany,104
Ghana,249
Greece,119
Grenada,243
Guatemala,194
Guinea,259
Guinea-Bissau,247
Guyana,164
Haiti,274
Honduras,150
Hungary,148
Iceland,105
India,180
Indonesia,241
International,252
Iran,71
Iraq,127
Ireland,97
Israel,68
Italy,90
Jamaica,194
Japan,231
Jordan,175
Kazakhstan,194
Kenya,237
Kosovo,121
Kuwait,60
Kyrgyzstan,162
Laos,252
Latvia,165
Lebanon,110
Lesotho,233
Liberia,252
Libya,129
Liechtenstein,160
Lithuania,133
Luxembourg,95
Madagascar,245
Malawi,252
Malaysia,224
Maldives,114
Mali,253
Malta,91
Marshall Islands,252
Mauritania,270
Mauritius,237
Mexico,151
Moldova,71
Monaco,135
Mongolia,254
Montenegro,95
Morocco,129
Mozambique,252
Myanmar,244
Namibia,175
Nepal,158
Netherlands,68
New Zealand,230
Nicaragua,244
Niger,252
Nigeria,252
North Macedonia,85
Norway,126
Oman,121
Palestine,113
Panama,55
Papua New Guinea,252
Paraguay,131
Peru,98
Philippines,189
Poland,145
Portugal,81
Qatar,55
Romania,103
Russia,78
Rwanda,248
Saint Kitts and Nevis,244
Saint Lucia,241
Saint Vincent and the Grenadines,242
Samoa,252
San Marino,171
Sao Tome and Principe,243
Saudi Arabia,151
Senegal,254
Serbia,135
Seychelles,238
Sierra Leone,252
Singapore,143
Slovakia,139
Slovenia,111
Solomon Islands,252
Somalia,255
South Africa,170
South Korea,224
South Sudan,256
Spain,104
Sri Lanka,254
Sudan,258
Suriname,191
Sweden,91
Switzerland,93
Syria,252
Taiwan,247
Tajikistan,259
Tanzania,253
Thailand,251
Timor,252
Togo,252
Trinidad and Tobago,188
Tunisia,183
Turkey,181
Uganda,252
Ukraine,143
United Arab Emirates,66
United Kingdom,83
United States,53
Uruguay,232
Uzbekistan,211
Vanuatu,252
Vatican,240
Venezuela,181
Vietnam,251
Yemen,252
Zambia,237
Zimbabwe,241
Hong Kong,68
