Nation,Similarity Score
Afghanistan,266
Albania,112
Algeria,268
Andorra,155
Angola,285
Antigua and Barbuda,263
Argentina,118
Armenia,59
Australia,241
Austria,93
Azerbaijan,155
Bahamas,164
Bahrain,43
Bangladesh,225
Barbados,267
Belarus,97
Belgium,78
Belize,180
Benin,285
Bhutan,278
Bolivia,160
Bosnia and Herzegovina,98
Botswana,250
Brazil,88
Brunei,268
Bulgaria,146
Burkina Faso,285
Burundi,285
Cambodia,285
Canada,122
Cape Verde,103
Central African Republic,258
Chad,285
Chile,63
China,250
Colombia,110
Comoros,278
Congo,267
Costa Rica,137
Cote d'Ivoire,278
Croatia,106
Cuba,282
Cyprus,169
Czechia,109
Democratic Republic of Congo,285
Denmark,95
Djibouti,223
Dominica,266
Dominican Republic,102
Ecuador,111
Egypt,265
El Salvador,179
Equatorial Guinea,265
Eritrea,284
Estonia,166
Eswatini,196
Ethiopia,275
Fiji,285
Finland,190
France,105
Gabon,226
Gambia,258
Georgia,197
Germany,120
Ghana,245
Greece,160
Grenada,278
Guatemala,173
Guinea,275
Guinea-Bissau,261
Guyana,186
Haiti,276
Honduras,139
Hungary,180
Iceland,142
India,180
Indonesia,272
International,285
Iran,44
Iraq,121
Ireland,112
Israel,68
Italy,106
Jamaica,227
Japan,268
Jordan,208
Kazakhstan,178
Kenya,268
Kosovo,117
Kuwait,60
Kyrgyzstan,167
Laos,285
Latvia,193
Lebanon,141
Lesotho,258
Liberia,285
Libya,161
Liechtenstein,189
Lithuania,170
Luxembourg,92
Madagascar,277
Malawi,285
Malaysia,258
Maldives,104
Mali,286
Malta,114
Marshall Islands,285
Mauritania,247
Mauritius,273
Mexico,139
Moldova,70
Monaco,165
Mongolia,283
Montenegro,119
Morocco,163
Mozambique,285
Myanmar,277
Namibia,197
Nepal,155
Netherlands,77
New Zealand,266
Nicaragua,274
Niger,285
Nigeria,285
North Macedonia,78
Norway,159
Oman,121
Pakistan,255
Palestine,130
Panama,57
Papua New Guinea,285
Paraguay,154
Peru,98
Philippines,211
Poland,150
Portugal,64
Qatar,55
Romania,79
Russia,79
Rwanda,281
Saint Kitts and Nevis,274
Saint Lucia,274
Saint Vincent and the Grenadines,272
Samoa,285
San Marino,184
Sao Tome and Principe,248
Saudi Arabia,153
Senegal,278
Serbia,130
Seychelles,264
Sierra Leone,283
Singapore,134
Slovakia,172
Slovenia,142
Solomon Islands,285
Somalia,288
South Africa,157
South Korea,257
South Sudan,279
Spain,111
Sri Lanka,282
Sudan,286
Suriname,186
Sweden,89
Switzerland,119
Syria,285
Taiwan,280
Tajikistan,267
Tanzania,286
Thailand,284
Timor,285
Togo,285
Trinidad and Tobago,222
Tunisia,216
Turkey,153
Uganda,285
Ukraine,107
United Arab Emirates,64
United Kingdom,81
United States,52
Uruguay,271
Uzbekistan,243
Vanuatu,285
Vatican,274
Venezuela,206
Vietnam,284
Yemen,285
Zambia,267
Zimbabwe,275
Hong Kong,70
