Nation,Similarity Score
Afghanistan,255
Albania,112
Algeria,271
Andorra,159
Angola,300
Antigua and Barbuda,281
Argentina,110
Armenia,57
Australia,247
Austria,110
Azerbaijan,145
Bahamas,180
Bahrain,43
Bangladesh,213
Barbados,279
Belarus,104
Belgium,71
Belize,201
Benin,298
Bhutan,296
Bolivia,155
Bosnia and Herzegovina,100
Botswana,265
Brazil,86
Brunei,283
Bulgaria,141
Burkina Faso,300
Burundi,300
Cambodia,300
Cameroon,272
Canada,119
Cape Verde,105
Central African Republic,262
Chad,300
Chile,62
China,265
Colombia,96
Comoros,286
Congo,273
Costa Rica,140
Cote d'Ivoire,287
Croatia,124
Cuba,293
Cyprus,180
Czechia,112
Democratic Republic of Congo,300
Denmark,101
Djibouti,218
Dominica,281
Dominican Republic,96
Ecuador,109
Egypt,257
El Salvador,178
Equatorial Guinea,276
Eritrea,299
Estonia,182
Eswatini,202
Ethiopia,298
Fiji,300
Finland,198
France,102
Gabon,228
Gambia,279
Georgia,212
Germany,134
Ghana,241
Greece,189
Grenada,290
Guatemala,175
Guinea,282
Guinea-Bissau,259
Guyana,201
Haiti,272
Honduras,129
Hungary,199
Iceland,162
India,190
International,300
Iran,42
Iraq,125
Ireland,124
Israel,70
Italy,122
Jamaica,250
Japan,283
Jordan,230
Kazakhstan,175
Kenya,285
Kosovo,125
Kuwait,59
Kyrgyzstan,176
Laos,300
Latvia,204
Lebanon,158
Lesotho,281
Liberia,300
Libya,181
Liechtenstein,206
Lithuania,189
Luxembourg,84
Madagascar,285
Malawi,300
Malaysia,266
Maldives,101
Mali,299
Malta,126
Marshall Islands,300
Mauritania,243
Mauritius,285
Mexico,130
Moldova,61
Monaco,178
Mongolia,298
Montenegro,132
Morocco,180
Mozambique,300
Myanmar,298
Namibia,221
Nepal,173
Netherlands,84
New Zealand,278
Nicaragua,283
Niger,300
Nigeria,300
North Macedonia,68
Norway,182
Oman,117
Pakistan,241
Palestine,142
Panama,57
Papua New Guinea,300
Paraguay,167
Peru,95
Philippines,233
Poland,151
Portugal,54
Qatar,55
Romania,74
Russia,79
Rwanda,298
Saint Kitts and Nevis,288
Saint Lucia,286
Saint Vincent and the Grenadines,280
Samoa,300
San Marino,194
Sao Tome and Principe,256
Saudi Arabia,156
Senegal,283
Serbia,129
Seychelles,281
Sierra Leone,298
Singapore,121
Slovakia,202
Slovenia,162
Solomon Islands,300
Somalia,297
South Africa,156
South Korea,272
South Sudan,293
Spain,110
Sri Lanka,294
Sudan,294
Suriname,195
Sweden,80
Switzerland,131
Syria,300
Taiwan,295
Tajikistan,266
Tanzania,299
Thailand,299
Timor,300
Togo,300
Trinidad and Tobago,251
Tunisia,243
Turkey,155
Uganda,300
Ukraine,93
United Arab Emirates,58
United Kingdom,81
United States,51
Uruguay,278
Uzbekistan,260
Vanuatu,300
Vatican,288
Venezuela,228
Vietnam,299
Yemen,300
Zambia,280
Zimbabwe,291
Hong Kong,62
