Nation,Similarity Score
Afghanistan,121
Albania,142
Algeria,142
Andorra,108
Angola,145
Antigua and Barbuda,135
Argentina,210
Armenia,89
Australia,133
Austria,76
Azerbaijan,110
Bahamas,169
Bahrain,98
Bangladesh,135
Barbados,131
Belarus,74
Belgium,75
Belize,158
Benin,144
Bhutan,141
Bolivia,124
Bosnia and Herzegovina,127
Botswana,151
Brazil,126
Brunei,136
Bulgaria,139
Burkina Faso,145
Burundi,145
Cambodia,145
Cameroon,137
Canada,79
Cape Verde,137
Central African Republic,135
Chad,145
Chile,91
China,110
Colombia,150
Comoros,143
Congo,141
Cote d'Ivoire,151
Croatia,110
Cuba,141
Cyprus,115
Czechia,112
Democratic Republic of Congo,145
Denmark,79
Djibouti,105
Dominica,137
Dominican Republic,98
Ecuador,96
Egypt,140
El Salvador,134
Equatorial Guinea,127
Eritrea,146
Estonia,95
Eswatini,151
Ethiopia,143
Fiji,145
Finland,72
France,94
Gabon,118
Gambia,146
Georgia,136
Germany,83
Ghana,141
Greece,137
Grenada,139
Guatemala,134
Guinea,128
Guinea-Bissau,124
Guyana,123
Haiti,137
Honduras,116
Hungary,128
Iceland,111
India,146
Indonesia,140
International,145
Iran,61
Iraq,144
Ireland,73
Israel,122
Italy,51
Jamaica,127
Japan,136
Jordan,147
Kazakhstan,129
Kenya,145
Kosovo,134
Kuwait,116
Kyrgyzstan,147
Laos,145
Latvia,118
Lebanon,158
Lesotho,144
Liberia,145
Libya,139
Liechtenstein,131
Lithuania,112
Luxembourg,118
Madagascar,145
Malawi,145
Malaysia,130
Maldives,123
Mali,144
Malta,126
Marshall Islands,145
Mauritania,140
Mauritius,142
Mexico,104
Moldova,126
Monaco,131
Mongolia,143
Montenegro,166
Morocco,132
Mozambique,145
Myanmar,142
Namibia,143
Nepal,145
Netherlands,75
New Zealand,133
Nicaragua,144
Niger,145
Nigeria,145
North Macedonia,95
Norway,89
Oman,75
Pakistan,127
Palestine,163
Panama,109
Papua New Guinea,145
Paraguay,136
Peru,110
Philippines,137
Poland,104
Portugal,73
Qatar,79
Romania,103
Russia,90
Rwanda,144
Saint Kitts and Nevis,137
Saint Lucia,140
Saint Vincent and the Grenadines,135
Samoa,145
San Marino,84
Sao Tome and Principe,127
Saudi Arabia,92
Senegal,133
Serbia,119
Seychelles,145
Sierra Leone,143
Singapore,58
Slovakia,136
Slovenia,100
Solomon Islands,145
Somalia,142
South Africa,109
South Korea,121
South Sudan,138
Spain,125
Sri Lanka,141
Sudan,139
Suriname,170
Sweden,70
Switzerland,87
Syria,145
Taiwan,140
Tajikistan,122
Tanzania,144
Thailand,144
Timor,145
Togo,145
Trinidad and Tobago,138
Tunisia,141
Turkey,83
Uganda,145
Ukraine,126
United Arab Emirates,78
United Kingdom,77
United States,95
Uruguay,138
Uzbekistan,139
Vanuatu,145
Vatican,136
Venezuela,141
Vietnam,144
Yemen,145
Zambia,143
Zimbabwe,145
Hong Kong,13
