Nation,Similarity Score
Afghanistan,285
Albania,97
Algeria,251
Andorra,155
Angola,279
Antigua and Barbuda,256
Argentina,119
Armenia,55
Australia,222
Austria,82
Azerbaijan,147
Bahamas,154
Bahrain,44
Bangladesh,221
Barbados,255
Belarus,95
Belgium,87
Belize,174
Benin,279
Bhutan,276
Bolivia,166
Bosnia and Herzegovina,92
Botswana,241
Brazil,88
Brunei,262
Bulgaria,133
Burkina Faso,279
Burundi,279
Cambodia,279
Cameroon,267
Canada,133
Cape Verde,110
Central African Republic,262
Chad,279
Chile,62
China,244
Colombia,109
Comoros,274
Congo,263
Costa Rica,122
Cote d'Ivoire,266
Croatia,95
Cuba,276
Cyprus,159
Czechia,91
Democratic Republic of Congo,279
Denmark,103
Djibouti,224
Dominica,260
Dominican Republic,110
Ecuador,112
Egypt,267
El Salvador,190
Equatorial Guinea,269
Eritrea,280
Estonia,153
Eswatini,177
Ethiopia,269
Fiji,279
Finland,197
France,109
Gabon,236
Gambia,249
Georgia,187
Germany,126
Ghana,246
Greece,148
Grenada,271
Guatemala,178
Guinea,272
Guinea-Bissau,260
Guyana,172
Haiti,276
Honduras,146
Hungary,168
Iceland,130
India,172
Indonesia,266
International,279
Iran,53
Iraq,113
Ireland,125
Israel,59
Italy,111
Jamaica,216
Japan,258
Jordan,202
Kazakhstan,186
Kenya,260
Kosovo,113
Kuwait,59
Kyrgyzstan,155
Laos,279
Latvia,184
Lebanon,126
Lesotho,254
Liberia,279
Libya,152
Liechtenstein,181
Lithuania,156
Luxembourg,94
Madagascar,264
Malawi,277
Malaysia,248
Maldives,106
Mali,278
Malta,114
Marshall Islands,279
Mauritania,245
Mauritius,264
Mexico,140
Moldova,70
Monaco,152
Mongolia,280
Montenegro,101
Morocco,152
Mozambique,279
Myanmar,271
Namibia,186
Nepal,157
Netherlands,92
New Zealand,257
Nicaragua,267
Niger,279
Nigeria,279
North Macedonia,76
Norway,157
Oman,122
Pakistan,259
Palestine,111
Panama,63
Papua New Guinea,279
Paraguay,142
Peru,98
Philippines,202
Poland,156
Portugal,68
Qatar,55
Romania,94
Russia,75
Rwanda,275
Saint Kitts and Nevis,269
Saint Lucia,267
Saint Vincent and the Grenadines,263
Samoa,279
San Marino,197
Sao Tome and Principe,253
Saudi Arabia,150
Senegal,277
Serbia,133
Seychelles,257
Sierra Leone,280
Singapore,128
Slovakia,164
Slovenia,128
Solomon Islands,279
Somalia,278
South Africa,161
South Korea,251
South Sudan,280
Spain,120
Sri Lanka,276
Sudan,280
Suriname,177
Sweden,91
Switzerland,107
Syria,279
Taiwan,274
Tanzania,278
Thailand,278
Timor,279
Togo,279
Trinidad and Tobago,215
Tunisia,210
Turkey,167
Uganda,279
Ukraine,108
United Arab Emirates,59
United Kingdom,98
United States,51
Uruguay,257
Uzbekistan,227
Vanuatu,279
Vatican,268
Venezuela,190
Vietnam,278
Yemen,279
Zambia,260
Zimbabwe,268
Hong Kong,69
