Nation,Similarity Score
Afghanistan,283
Albania,112
Algeria,256
Andorra,155
Angola,285
Antigua and Barbuda,263
Argentina,123
Armenia,56
Australia,228
Austria,87
Azerbaijan,150
Bahamas,155
Bahrain,43
Bangladesh,234
Barbados,262
Belarus,95
Belgium,76
Belize,181
Benin,283
Bhutan,279
Bolivia,155
Bosnia and Herzegovina,96
Botswana,249
Brazil,86
Brunei,268
Bulgaria,144
Burkina Faso,285
Burundi,285
Cambodia,285
Cameroon,276
Canada,130
Cape Verde,110
Central African Republic,274
Chad,285
Chile,62
China,250
Colombia,109
Comoros,282
Congo,269
Costa Rica,137
Cote d'Ivoire,284
Croatia,100
Cuba,278
Cyprus,159
Czechia,100
Democratic Republic of Congo,285
Denmark,101
Djibouti,231
Dominica,265
Dominican Republic,105
Ecuador,110
Egypt,287
El Salvador,190
Equatorial Guinea,267
Eritrea,284
Estonia,161
Eswatini,196
Ethiopia,275
Fiji,285
Finland,191
France,112
Gabon,235
Gambia,255
Georgia,192
Germany,121
Ghana,257
Greece,152
Grenada,275
Guatemala,180
Guinea,275
Guinea-Bissau,264
Guyana,175
Honduras,140
Hungary,171
Iceland,134
India,185
Indonesia,272
International,285
Iran,46
Iraq,129
Ireland,116
Israel,69
Italy,107
Jamaica,222
Japan,264
Jordan,208
Kazakhstan,184
Kenya,266
Kosovo,118
Kuwait,59
Kyrgyzstan,164
Laos,285
Latvia,186
Lebanon,137
Lesotho,260
Liberia,285
Libya,155
Liechtenstein,187
Lithuania,161
Luxembourg,93
Madagascar,274
Malawi,283
Malaysia,252
Maldives,104
Mali,284
Malta,108
Marshall Islands,285
Mauritania,263
Mauritius,270
Mexico,135
Moldova,68
Monaco,158
Mongolia,283
Montenegro,112
Morocco,152
Mozambique,285
Myanmar,277
Namibia,192
Nepal,169
Netherlands,84
New Zealand,263
Nicaragua,271
Niger,285
Nigeria,285
North Macedonia,75
Norway,151
Oman,119
Pakistan,274
Palestine,124
Panama,56
Papua New Guinea,285
Paraguay,150
Peru,98
Philippines,207
Poland,151
Portugal,63
Qatar,55
Romania,88
Russia,74
Rwanda,281
Saint Kitts and Nevis,275
Saint Lucia,271
Saint Vincent and the Grenadines,269
Samoa,285
San Marino,188
Sao Tome and Principe,254
Saudi Arabia,152
Senegal,272
Serbia,134
Seychelles,265
Sierra Leone,285
Singapore,128
Slovakia,170
Slovenia,134
Solomon Islands,285
Somalia,283
South Africa,157
South Korea,257
South Sudan,289
Spain,113
Sri Lanka,284
Sudan,286
Suriname,195
Sweden,88
Switzerland,106
Syria,285
Taiwan,280
Tajikistan,276
Tanzania,284
Thailand,284
Timor,285
Togo,285
Trinidad and Tobago,221
Tunisia,216
Turkey,164
Uganda,285
Ukraine,114
United Arab Emirates,60
United Kingdom,85
United States,53
Uruguay,263
Uzbekistan,235
Vanuatu,285
Vatican,273
Venezuela,201
Vietnam,284
Yemen,285
Zambia,264
Zimbabwe,274
Hong Kong,69
